1481.5000, -90.404, 1481.5000, -89.889, 1481.5000, -90.927, 1481.5000, -89.328, 1481.5000, -90.135, 1481.5000, -90.628, 1481.5000, -88.158
1481.6000, -89.538, 1481.6000, -90.096, 1481.6000, -90.040, 1481.6000, -88.190, 1481.6000, -88.215, 1481.6000, -88.960, 1481.6000, -89.082
1481.7000, -90.175, 1481.7000, -89.112, 1481.7000, -90.333, 1481.7000, -90.917, 1481.7000, -90.446, 1481.7000, -89.053, 1481.7000, -89.620
1481.8000, -88.846, 1481.8000, -90.054, 1481.8000, -89.444, 1481.8000, -89.734, 1481.8000, -90.816, 1481.8000, -88.787, 1481.8000, -89.447
1481.9000, -90.723, 1481.9000, -91.081, 1481.9000, -90.434, 1481.9000, -89.510, 1481.9000, -89.510, 1481.9000, -89.631, 1481.9000, -90.034
1482.0000, -89.379, 1482.0000, -90.180, 1482.0000, -88.800, 1482.0000, -89.600, 1482.0000, -89.089, 1482.0000, -89.240, 1482.0000, -91.073
1482.1000, -89.621, 1482.1000, -89.915, 1482.1000, -88.670, 1482.1000, -88.347, 1482.1000, -89.511, 1482.1000, -89.271, 1482.1000, -90.152
1482.2000, -89.116, 1482.2000, -89.673, 1482.2000, -90.595, 1482.2000, -88.787, 1482.2000, -88.155, 1482.2000, -89.692, 1482.2000, -87.819
1482.3000, -89.048, 1482.3000, -88.952, 1482.3000, -89.194, 1482.3000, -89.615, 1482.3000, -89.222, 1482.3000, -89.761, 1482.3000, -88.664
1482.4000, -90.610, 1482.4000, -89.083, 1482.4000, -91.133, 1482.4000, -90.398, 1482.4000, -89.609, 1482.4000, -90.307, 1482.4000, -89.269
1482.5000, -88.896, 1482.5000, -91.097, 1482.5000, -89.488, 1482.5000, -90.718, 1482.5000, -90.149, 1482.5000, -88.587, 1482.5000, -90.149
1482.6000, -90.275, 1482.6000, -90.689, 1482.6000, -89.072, 1482.6000, -89.196, 1482.6000, -89.646, 1482.6000, -89.821, 1482.6000, -89.191
1482.7000, -88.737, 1482.7000, -87.768, 1482.7000, -89.955, 1482.7000, -88.718, 1482.7000, -89.005, 1482.7000, -90.283, 1482.7000, -90.167
1482.8000, -89.001, 1482.8000, -90.223, 1482.8000, -87.982, 1482.8000, -88.912, 1482.8000, -88.466, 1482.8000, -90.163, 1482.8000, -89.387
1482.9000, -89.540, 1482.9000, -90.021, 1482.9000, -90.763, 1482.9000, -89.128, 1482.9000, -88.329, 1482.9000, -88.866, 1482.9000, -89.505
1483.0000, -89.451, 1483.0000, -89.307, 1483.0000, -89.204, 1483.0000, -89.493, 1483.0000, -89.472, 1483.0000, -88.783, 1483.0000, -89.057
1483.1000, -89.633, 1483.1000, -89.360, 1483.1000, -90.147, 1483.1000, -88.288, 1483.1000, -88.817, 1483.1000, -87.395, 1483.1000, -88.830
1483.2000, -91.658, 1483.2000, -89.045, 1483.2000, -92.024, 1483.2000, -89.866, 1483.2000, -88.917, 1483.2000, -88.888, 1483.2000, -89.349
1483.3000, -90.360, 1483.3000, -89.548, 1483.3000, -89.245, 1483.3000, -89.776, 1483.3000, -89.155, 1483.3000, -91.443, 1483.3000, -91.431
1483.4000, -89.867, 1483.4000, -89.387, 1483.4000, -89.643, 1483.4000, -88.396, 1483.4000, -89.178, 1483.4000, -89.238, 1483.4000, -89.566
1483.5000, -89.693, 1483.5000, -88.663, 1483.5000, -88.887, 1483.5000, -88.877, 1483.5000, -88.455, 1483.5000, -88.349, 1483.5000, -88.618
1483.6000, -88.627, 1483.6000, -88.632, 1483.6000, -88.053, 1483.6000, -89.803, 1483.6000, -88.741, 1483.6000, -89.003, 1483.6000, -89.754
1483.7000, -90.648, 1483.7000, -89.983, 1483.7000, -89.035, 1483.7000, -89.771, 1483.7000, -87.256, 1483.7000, -89.031, 1483.7000, -87.943
1483.8000, -90.339, 1483.8000, -89.069, 1483.8000, -88.753, 1483.8000, -90.521, 1483.8000, -89.180, 1483.8000, -88.098, 1483.8000, -89.054
1483.9000, -89.387, 1483.9000, -88.930, 1483.9000, -89.832, 1483.9000, -89.341, 1483.9000, -88.292, 1483.9000, -88.308, 1483.9000, -89.513
1484.0000, -89.477, 1484.0000, -89.185, 1484.0000, -88.388, 1484.0000, -89.119, 1484.0000, -90.000, 1484.0000, -87.988, 1484.0000, -88.491
1484.1000, -88.678, 1484.1000, -88.921, 1484.1000, -88.354, 1484.1000, -89.179, 1484.1000, -87.958, 1484.1000, -88.604, 1484.1000, -88.613
1484.2000, -88.418, 1484.2000, -87.845, 1484.2000, -87.997, 1484.2000, -89.556, 1484.2000, -87.683, 1484.2000, -88.953, 1484.2000, -88.997
1484.3000, -88.986, 1484.3000, -87.772, 1484.3000, -88.825, 1484.3000, -89.446, 1484.3000, -88.899, 1484.3000, -88.157, 1484.3000, -88.479
1484.4000, -90.713, 1484.4000, -89.546, 1484.4000, -88.318, 1484.4000, -88.594, 1484.4000, -88.482, 1484.4000, -87.699, 1484.4000, -88.883
1484.5000, -89.511, 1484.5000, -88.323, 1484.5000, -88.527, 1484.5000, -88.582, 1484.5000, -89.177, 1484.5000, -88.016, 1484.5000, -88.167
1484.6000, -89.540, 1484.6000, -87.701, 1484.6000, -88.245, 1484.6000, -87.096, 1484.6000, -89.779, 1484.6000, -88.177, 1484.6000, -88.722
1484.7000, -88.942, 1484.7000, -88.911, 1484.7000, -88.535, 1484.7000, -88.727, 1484.7000, -89.585, 1484.7000, -88.261, 1484.7000, -88.796
1484.8000, -88.274, 1484.8000, -88.062, 1484.8000, -88.026, 1484.8000, -89.065, 1484.8000, -89.155, 1484.8000, -88.930, 1484.8000, -89.893
1484.9000, -89.755, 1484.9000, -89.162, 1484.9000, -88.341, 1484.9000, -88.862, 1484.9000, -88.476, 1484.9000, -88.528, 1484.9000, -88.251
1485.0000, -88.768, 1485.0000, -87.486, 1485.0000, -88.922, 1485.0000, -89.374, 1485.0000, -88.379, 1485.0000, -88.794, 1485.0000, -88.315
1485.1000, -88.251, 1485.1000, -88.725, 1485.1000, -89.239, 1485.1000, -88.690, 1485.1000, -88.372, 1485.1000, -89.025, 1485.1000, -88.944
1485.2000, -89.996, 1485.2000, -87.973, 1485.2000, -88.952, 1485.2000, -87.908, 1485.2000, -90.377, 1485.2000, -88.170, 1485.2000, -88.051
1485.3000, -88.223, 1485.3000, -89.254, 1485.3000, -88.991, 1485.3000, -90.636, 1485.3000, -89.707, 1485.3000, -88.749, 1485.3000, -87.911
1485.4000, -87.575, 1485.4000, -88.646, 1485.4000, -89.263, 1485.4000, -89.727, 1485.4000, -88.830, 1485.4000, -89.185, 1485.4000, -89.208
1485.5000, -87.819, 1485.5000, -87.290, 1485.5000, -88.221, 1485.5000, -90.082, 1485.5000, -89.055, 1485.5000, -89.282, 1485.5000, -87.165
1485.6000, -88.120, 1485.6000, -87.699, 1485.6000, -89.579, 1485.6000, -87.802, 1485.6000, -89.739, 1485.6000, -89.398, 1485.6000, -88.018
1485.7000, -88.791, 1485.7000, -88.250, 1485.7000, -88.042, 1485.7000, -88.157, 1485.7000, -89.572, 1485.7000, -88.672, 1485.7000, -89.004
1485.8000, -87.608, 1485.8000, -88.931, 1485.8000, -88.902, 1485.8000, -89.270, 1485.8000, -89.290, 1485.8000, -88.432, 1485.8000, -87.774
1485.9000, -87.990, 1485.9000, -90.922, 1485.9000, -89.380, 1485.9000, -88.116, 1485.9000, -88.599, 1485.9000, -88.901, 1485.9000, -87.971
1486.0000, -88.364, 1486.0000, -89.293, 1486.0000, -87.419, 1486.0000, -89.170, 1486.0000, -88.556, 1486.0000, -88.273, 1486.0000, -88.371
1486.1000, -88.826, 1486.1000, -88.373, 1486.1000, -88.003, 1486.1000, -88.501, 1486.1000, -88.156, 1486.1000, -87.612, 1486.1000, -89.399
1486.2000, -89.692, 1486.2000, -88.608, 1486.2000, -89.024, 1486.2000, -88.353, 1486.2000, -87.904, 1486.2000, -88.503, 1486.2000, -89.612
1486.3000, -89.280, 1486.3000, -87.863, 1486.3000, -88.409, 1486.3000, -88.869, 1486.3000, -88.038, 1486.3000, -88.197, 1486.3000, -87.707
1486.4000, -88.209, 1486.4000, -89.281, 1486.4000, -87.525, 1486.4000, -87.742, 1486.4000, -88.828, 1486.4000, -88.135, 1486.4000, -87.755
1486.5000, -89.097, 1486.5000, -88.735, 1486.5000, -88.969, 1486.5000, -89.330, 1486.5000, -88.000, 1486.5000, -87.761, 1486.5000, -88.929
1486.6000, -88.816, 1486.6000, -90.216, 1486.6000, -87.658, 1486.6000, -89.408, 1486.6000, -87.014, 1486.6000, -87.197, 1486.6000, -88.373
1486.7000, -88.293, 1486.7000, -87.038, 1486.7000, -88.787, 1486.7000, -87.416, 1486.7000, -87.999, 1486.7000, -87.751, 1486.7000, -89.043
1486.8000, -89.003, 1486.8000, -88.659, 1486.8000, -88.217, 1486.8000, -88.891, 1486.8000, -87.972, 1486.8000, -88.096, 1486.8000, -89.429
1486.9000, -88.015, 1486.9000, -88.073, 1486.9000, -87.438, 1486.9000, -88.723, 1486.9000, -88.457, 1486.9000, -88.635, 1486.9000, -88.194
1487.0000, -89.365, 1487.0000, -89.226, 1487.0000, -87.951, 1487.0000, -88.438, 1487.0000, -88.153, 1487.0000, -88.611, 1487.0000, -90.516
1487.1000, -87.422, 1487.1000, -89.268, 1487.1000, -88.474, 1487.1000, -88.358, 1487.1000, -88.345, 1487.1000, -87.858, 1487.1000, -87.801
1487.2000, -89.071, 1487.2000, -87.545, 1487.2000, -87.784, 1487.2000, -87.951, 1487.2000, -88.745, 1487.2000, -88.529, 1487.2000, -88.232
1487.3000, -90.455, 1487.3000, -88.060, 1487.3000, -88.102, 1487.3000, -88.875, 1487.3000, -88.378, 1487.3000, -88.758, 1487.3000, -88.062
1487.4000, -89.782, 1487.4000, -87.928, 1487.4000, -88.119, 1487.4000, -88.614, 1487.4000, -90.910, 1487.4000, -87.552, 1487.4000, -87.693
1487.5000, -89.825, 1487.5000, -90.083, 1487.5000, -88.398, 1487.5000, -88.235, 1487.5000, -89.103, 1487.5000, -87.387, 1487.5000, -87.255
1487.6000, -89.711, 1487.6000, -88.911, 1487.6000, -87.778, 1487.6000, -89.040, 1487.6000, -88.486, 1487.6000, -88.632, 1487.6000, -87.441
1487.7000, -90.804, 1487.7000, -89.141, 1487.7000, -87.330, 1487.7000, -87.960, 1487.7000, -87.837, 1487.7000, -89.464, 1487.7000, -87.857
1487.8000, -89.531, 1487.8000, -88.144, 1487.8000, -87.481, 1487.8000, -87.631, 1487.8000, -87.727, 1487.8000, -87.468, 1487.8000, -88.393
1487.9000, -89.530, 1487.9000, -88.075, 1487.9000, -87.539, 1487.9000, -88.606, 1487.9000, -87.933, 1487.9000, -88.566, 1487.9000, -87.656
1488.0000, -88.506, 1488.0000, -88.035, 1488.0000, -88.729, 1488.0000, -88.518, 1488.0000, -89.167, 1488.0000, -87.697, 1488.0000, -87.800
1488.1000, -90.357, 1488.1000, -88.957, 1488.1000, -89.273, 1488.1000, -89.563, 1488.1000, -88.301, 1488.1000, -88.184, 1488.1000, -87.973
1488.2000, -89.530, 1488.2000, -86.870, 1488.2000, -89.957, 1488.2000, -88.260, 1488.2000, -88.815, 1488.2000, -89.406, 1488.2000, -88.449
1488.3000, -91.351, 1488.3000, -88.261, 1488.3000, -91.178, 1488.3000, -88.634, 1488.3000, -88.670, 1488.3000, -87.985, 1488.3000, -88.115
1488.4000, -88.904, 1488.4000, -88.571, 1488.4000, -89.121, 1488.4000, -88.738, 1488.4000, -89.088, 1488.4000, -88.185, 1488.4000, -87.753
1488.5000, -89.224, 1488.5000, -88.685, 1488.5000, -88.564, 1488.5000, -88.617, 1488.5000, -88.813, 1488.5000, -89.329, 1488.5000, -88.569
1488.6000, -89.182, 1488.6000, -88.048, 1488.6000, -91.387, 1488.6000, -90.123, 1488.6000, -89.511, 1488.6000, -88.957, 1488.6000, -86.998
1488.7000, -89.537, 1488.7000, -91.178, 1488.7000, -88.377, 1488.7000, -89.147, 1488.7000, -89.998, 1488.7000, -89.969, 1488.7000, -87.807
1488.8000, -89.348, 1488.8000, -90.051, 1488.8000, -88.524, 1488.8000, -88.568, 1488.8000, -90.350, 1488.8000, -88.526, 1488.8000, -89.399
1488.9000, -88.517, 1488.9000, -88.792, 1488.9000, -89.804, 1488.9000, -88.708, 1488.9000, -89.251, 1488.9000, -87.669, 1488.9000, -89.373
1489.0000, -89.401, 1489.0000, -91.276, 1489.0000, -88.954, 1489.0000, -89.298, 1489.0000, -88.816, 1489.0000, -88.259, 1489.0000, -89.523
1489.1000, -88.798, 1489.1000, -90.279, 1489.1000, -88.463, 1489.1000, -89.718, 1489.1000, -90.880, 1489.1000, -89.898, 1489.1000, -89.219
1489.2000, -88.052, 1489.2000, -88.627, 1489.2000, -89.784, 1489.2000, -89.946, 1489.2000, -89.778, 1489.2000, -87.541, 1489.2000, -89.168
1489.3000, -87.990, 1489.3000, -89.027, 1489.3000, -91.518, 1489.3000, -89.182, 1489.3000, -89.551, 1489.3000, -89.049, 1489.3000, -89.754
1489.4000, -90.016, 1489.4000, -88.093, 1489.4000, -89.520, 1489.4000, -89.061, 1489.4000, -89.040, 1489.4000, -88.757, 1489.4000, -89.137
1489.5000, -89.737, 1489.5000, -89.721, 1489.5000, -90.430, 1489.5000, -89.770, 1489.5000, -89.399, 1489.5000, -89.117, 1489.5000, -91.082
1489.6000, -90.988, 1489.6000, -89.114, 1489.6000, -89.093, 1489.6000, -90.563, 1489.6000, -88.433, 1489.6000, -90.240, 1489.6000, -89.388
1489.7000, -90.528, 1489.7000, -88.338, 1489.7000, -89.490, 1489.7000, -90.338, 1489.7000, -88.823, 1489.7000, -89.283, 1489.7000, -88.905
1489.8000, -89.173, 1489.8000, -91.423, 1489.8000, -90.948, 1489.8000, -89.247, 1489.8000, -89.493, 1489.8000, -89.633, 1489.8000, -88.274
1489.9000, -89.870, 1489.9000, -89.423, 1489.9000, -89.916, 1489.9000, -90.548, 1489.9000, -88.933, 1489.9000, -89.129, 1489.9000, -87.942
1490.0000, -90.571, 1490.0000, -88.112, 1490.0000, -90.350, 1490.0000, -88.876, 1490.0000, -90.105, 1490.0000, -89.724, 1490.0000, -89.187
1490.1000, -89.888, 1490.1000, -93.158, 1490.1000, -88.731, 1490.1000, -88.685, 1490.1000, -88.917, 1490.1000, -89.908, 1490.1000, -89.793
1490.2000, -90.490, 1490.2000, -88.807, 1490.2000, -89.493, 1490.2000, -90.109, 1490.2000, -89.590, 1490.2000, -88.551, 1490.2000, -89.338
1490.3000, -89.990, 1490.3000, -89.943, 1490.3000, -92.767, 1490.3000, -89.010, 1490.3000, -89.000, 1490.3000, -88.471, 1490.3000, -89.956
1490.4000, -90.245, 1490.4000, -90.035, 1490.4000, -90.737, 1490.4000, -89.907, 1490.4000, -90.097, 1490.4000, -89.777, 1490.4000, -89.344
1490.5000, -88.989, 1490.5000, -91.521, 1490.5000, -90.403, 1490.5000, -88.829, 1490.5000, -88.839, 1490.5000, -89.924, 1490.5000, -89.792
1490.6000, -88.995, 1490.6000, -89.324, 1490.6000, -91.629, 1490.6000, -89.165, 1490.6000, -88.330, 1490.6000, -89.412, 1490.6000, -88.821
1490.7000, -88.625, 1490.7000, -90.377, 1490.7000, -91.496, 1490.7000, -88.340, 1490.7000, -89.225, 1490.7000, -88.524, 1490.7000, -89.537
1490.8000, -91.884, 1490.8000, -91.520, 1490.8000, -90.064, 1490.8000, -89.232, 1490.8000, -89.538, 1490.8000, -89.711, 1490.8000, -89.302
1490.9000, -90.762, 1490.9000, -91.102, 1490.9000, -90.155, 1490.9000, -89.873, 1490.9000, -91.206, 1490.9000, -89.273, 1490.9000, -89.967
1491.0000, -88.993, 1491.0000, -89.726, 1491.0000, -89.179, 1491.0000, -89.784, 1491.0000, -88.873, 1491.0000, -88.909, 1491.0000, -89.351
1491.1000, -89.267, 1491.1000, -90.278, 1491.1000, -89.309, 1491.1000, -89.729, 1491.1000, -91.439, 1491.1000, -90.078, 1491.1000, -89.162
1491.2000, -90.880, 1491.2000, -91.614, 1491.2000, -90.777, 1491.2000, -90.901, 1491.2000, -88.684, 1491.2000, -87.764, 1491.2000, -90.292
1491.3000, -89.744, 1491.3000, -91.692, 1491.3000, -88.500, 1491.3000, -89.124, 1491.3000, -89.140, 1491.3000, -89.851, 1491.3000, -88.874
1491.4000, -90.178, 1491.4000, -91.140, 1491.4000, -88.718, 1491.4000, -93.214, 1491.4000, -90.738, 1491.4000, -89.392, 1491.4000, -88.809
1491.5000, -89.159, 1491.5000, -92.887, 1491.5000, -91.367, 1491.5000, -89.864, 1491.5000, -88.681, 1491.5000, -89.762, 1491.5000, -88.343
1491.6000, -89.683, 1491.6000, -89.827, 1491.6000, -90.261, 1491.6000, -93.042, 1491.6000, -88.495, 1491.6000, -89.034, 1491.6000, -89.917
1491.7000, -90.308, 1491.7000, -90.336, 1491.7000, -90.297, 1491.7000, -93.664, 1491.7000, -88.752, 1491.7000, -89.705, 1491.7000, -89.626
1491.8000, -89.339, 1491.8000, -90.389, 1491.8000, -90.177, 1491.8000, -90.420, 1491.8000, -88.923, 1491.8000, -89.538, 1491.8000, -90.202
1491.9000, -91.097, 1491.9000, -93.682, 1491.9000, -92.800, 1491.9000, -90.073, 1491.9000, -89.793, 1491.9000, -89.325, 1491.9000, -90.422
1492.0000, -89.753, 1492.0000, -91.822, 1492.0000, -90.114, 1492.0000, -89.007, 1492.0000, -88.199, 1492.0000, -88.953, 1492.0000, -92.171
1492.1000, -89.539, 1492.1000, -91.598, 1492.1000, -89.476, 1492.1000, -90.013, 1492.1000, -88.951, 1492.1000, -90.793, 1492.1000, -90.416
1492.2000, -89.640, 1492.2000, -91.073, 1492.2000, -90.330, 1492.2000, -91.820, 1492.2000, -88.725, 1492.2000, -89.633, 1492.2000, -90.509
1492.3000, -90.261, 1492.3000, -92.625, 1492.3000, -90.063, 1492.3000, -90.290, 1492.3000, -90.798, 1492.3000, -88.284, 1492.3000, -88.678
1492.4000, -92.002, 1492.4000, -90.607, 1492.4000, -90.504, 1492.4000, -90.362, 1492.4000, -87.980, 1492.4000, -90.552, 1492.4000, -90.000
1492.5000, -91.995, 1492.5000, -89.862, 1492.5000, -90.185, 1492.5000, -90.415, 1492.5000, -91.485, 1492.5000, -90.223, 1492.5000, -89.950
1492.6000, -91.409, 1492.6000, -91.031, 1492.6000, -88.421, 1492.6000, -90.236, 1492.6000, -90.619, 1492.6000, -89.251, 1492.6000, -90.586
1492.7000, -89.758, 1492.7000, -90.119, 1492.7000, -89.804, 1492.7000, -90.564, 1492.7000, -90.267, 1492.7000, -89.850, 1492.7000, -89.197
1492.8000, -92.813, 1492.8000, -91.917, 1492.8000, -90.336, 1492.8000, -90.725, 1492.8000, -89.317, 1492.8000, -87.636, 1492.8000, -89.129
1492.9000, -90.046, 1492.9000, -92.410, 1492.9000, -90.445, 1492.9000, -89.518, 1492.9000, -89.657, 1492.9000, -89.111, 1492.9000, -88.437
1493.0000, -92.078, 1493.0000, -91.039, 1493.0000, -90.959, 1493.0000, -90.769, 1493.0000, -92.386, 1493.0000, -92.411, 1493.0000, -89.003
1493.1000, -91.571, 1493.1000, -90.710, 1493.1000, -92.212, 1493.1000, -89.488, 1493.1000, -89.685, 1493.1000, -89.755, 1493.1000, -89.614
1493.2000, -92.633, 1493.2000, -90.813, 1493.2000, -90.816, 1493.2000, -91.950, 1493.2000, -88.506, 1493.2000, -89.027, 1493.2000, -90.025
1493.3000, -94.878, 1493.3000, -93.408, 1493.3000, -92.203, 1493.3000, -93.487, 1493.3000, -89.757, 1493.3000, -90.202, 1493.3000, -89.906
1493.4000, -90.983, 1493.4000, -91.175, 1493.4000, -91.281, 1493.4000, -91.442, 1493.4000, -93.204, 1493.4000, -88.596, 1493.4000, -91.747
1493.5000, -90.308, 1493.5000, -90.194, 1493.5000, -89.980, 1493.5000, -92.145, 1493.5000, -90.492, 1493.5000, -87.982, 1493.5000, -89.203
