1481.5000, -88.835, 1481.5000, -89.554, 1481.5000, -90.784, 1481.5000, -89.067, 1481.5000, -89.565, 1481.5000, -89.424, 1481.5000, -92.370
1481.6000, -90.008, 1481.6000, -89.402, 1481.6000, -90.368, 1481.6000, -88.230, 1481.6000, -90.932, 1481.6000, -89.180, 1481.6000, -90.777
1481.7000, -88.742, 1481.7000, -90.190, 1481.7000, -88.767, 1481.7000, -88.582, 1481.7000, -89.572, 1481.7000, -89.263, 1481.7000, -88.812
1481.8000, -89.122, 1481.8000, -89.683, 1481.8000, -90.908, 1481.8000, -92.233, 1481.8000, -88.913, 1481.8000, -90.510, 1481.8000, -90.347
1481.9000, -90.701, 1481.9000, -89.777, 1481.9000, -89.757, 1481.9000, -88.696, 1481.9000, -91.383, 1481.9000, -90.842, 1481.9000, -88.527
1482.0000, -89.192, 1482.0000, -90.034, 1482.0000, -89.606, 1482.0000, -90.273, 1482.0000, -90.666, 1482.0000, -90.312, 1482.0000, -90.773
1482.1000, -89.492, 1482.1000, -90.011, 1482.1000, -88.313, 1482.1000, -88.229, 1482.1000, -90.717, 1482.1000, -88.722, 1482.1000, -88.688
1482.2000, -88.099, 1482.2000, -89.240, 1482.2000, -90.743, 1482.2000, -90.128, 1482.2000, -89.917, 1482.2000, -90.106, 1482.2000, -88.523
1482.3000, -89.909, 1482.3000, -88.641, 1482.3000, -91.398, 1482.3000, -89.371, 1482.3000, -89.157, 1482.3000, -90.485, 1482.3000, -88.138
1482.4000, -89.208, 1482.4000, -88.993, 1482.4000, -88.647, 1482.4000, -90.653, 1482.4000, -89.444, 1482.4000, -88.996, 1482.4000, -89.657
1482.5000, -90.177, 1482.5000, -89.856, 1482.5000, -90.075, 1482.5000, -90.095, 1482.5000, -90.416, 1482.5000, -90.208, 1482.5000, -88.245
1482.6000, -89.634, 1482.6000, -88.869, 1482.6000, -89.785, 1482.6000, -90.865, 1482.6000, -88.888, 1482.6000, -88.852, 1482.6000, -88.773
1482.7000, -87.963, 1482.7000, -89.462, 1482.7000, -90.122, 1482.7000, -88.797, 1482.7000, -91.286, 1482.7000, -88.819, 1482.7000, -89.051
1482.8000, -90.292, 1482.8000, -89.280, 1482.8000, -89.957, 1482.8000, -90.481, 1482.8000, -89.161, 1482.8000, -89.792, 1482.8000, -90.141
1482.9000, -89.730, 1482.9000, -93.002, 1482.9000, -89.325, 1482.9000, -89.234, 1482.9000, -89.066, 1482.9000, -90.612, 1482.9000, -90.298
1483.0000, -89.955, 1483.0000, -90.101, 1483.0000, -89.535, 1483.0000, -89.017, 1483.0000, -89.258, 1483.0000, -90.562, 1483.0000, -89.051
1483.1000, -88.711, 1483.1000, -90.459, 1483.1000, -89.024, 1483.1000, -89.202, 1483.1000, -89.195, 1483.1000, -90.097, 1483.1000, -87.891
1483.2000, -87.621, 1483.2000, -88.577, 1483.2000, -88.140, 1483.2000, -88.794, 1483.2000, -89.877, 1483.2000, -90.536, 1483.2000, -88.757
1483.3000, -89.755, 1483.3000, -90.368, 1483.3000, -90.988, 1483.3000, -89.025, 1483.3000, -88.907, 1483.3000, -89.196, 1483.3000, -89.516
1483.4000, -88.833, 1483.4000, -88.218, 1483.4000, -88.409, 1483.4000, -88.815, 1483.4000, -89.483, 1483.4000, -90.319, 1483.4000, -89.657
1483.5000, -90.872, 1483.5000, -87.883, 1483.5000, -88.769, 1483.5000, -88.532, 1483.5000, -89.506, 1483.5000, -90.028, 1483.5000, -88.965
1483.6000, -89.887, 1483.6000, -89.623, 1483.6000, -89.644, 1483.6000, -88.313, 1483.6000, -89.023, 1483.6000, -88.297, 1483.6000, -88.893
1483.7000, -87.833, 1483.7000, -89.349, 1483.7000, -89.438, 1483.7000, -89.423, 1483.7000, -88.701, 1483.7000, -88.527, 1483.7000, -88.265
1483.8000, -90.063, 1483.8000, -89.596, 1483.8000, -88.860, 1483.8000, -91.929, 1483.8000, -87.659, 1483.8000, -88.445, 1483.8000, -88.842
1483.9000, -88.876, 1483.9000, -89.019, 1483.9000, -90.078, 1483.9000, -89.270, 1483.9000, -89.159, 1483.9000, -88.705, 1483.9000, -87.314
1484.0000, -88.498, 1484.0000, -88.487, 1484.0000, -88.496, 1484.0000, -88.210, 1484.0000, -88.784, 1484.0000, -87.861, 1484.0000, -87.900
1484.1000, -88.125, 1484.1000, -88.686, 1484.1000, -88.612, 1484.1000, -88.208, 1484.1000, -90.593, 1484.1000, -89.305, 1484.1000, -87.800
1484.2000, -88.277, 1484.2000, -88.900, 1484.2000, -87.889, 1484.2000, -89.284, 1484.2000, -89.243, 1484.2000, -88.556, 1484.2000, -88.459
1484.3000, -87.937, 1484.3000, -89.668, 1484.3000, -88.844, 1484.3000, -88.462, 1484.3000, -88.293, 1484.3000, -89.582, 1484.3000, -89.108
1484.4000, -88.021, 1484.4000, -88.912, 1484.4000, -87.950, 1484.4000, -89.288, 1484.4000, -88.071, 1484.4000, -89.602, 1484.4000, -88.382
1484.5000, -87.790, 1484.5000, -89.469, 1484.5000, -87.999, 1484.5000, -88.701, 1484.5000, -87.498, 1484.5000, -89.383, 1484.5000, -88.326
1484.6000, -88.899, 1484.6000, -87.933, 1484.6000, -88.187, 1484.6000, -88.507, 1484.6000, -89.191, 1484.6000, -87.421, 1484.6000, -88.241
1484.7000, -88.617, 1484.7000, -88.389, 1484.7000, -88.221, 1484.7000, -88.145, 1484.7000, -88.095, 1484.7000, -88.609, 1484.7000, -88.344
1484.8000, -88.352, 1484.8000, -87.870, 1484.8000, -87.574, 1484.8000, -88.998, 1484.8000, -88.259, 1484.8000, -88.342, 1484.8000, -88.389
1484.9000, -87.134, 1484.9000, -88.014, 1484.9000, -88.815, 1484.9000, -88.677, 1484.9000, -87.418, 1484.9000, -88.968, 1484.9000, -88.104
1485.0000, -87.750, 1485.0000, -87.763, 1485.0000, -88.310, 1485.0000, -88.684, 1485.0000, -87.229, 1485.0000, -88.286, 1485.0000, -87.966
1485.1000, -88.729, 1485.1000, -87.469, 1485.1000, -86.892, 1485.1000, -88.640, 1485.1000, -87.884, 1485.1000, -88.582, 1485.1000, -87.599
1485.2000, -87.837, 1485.2000, -88.010, 1485.2000, -87.998, 1485.2000, -89.265, 1485.2000, -87.446, 1485.2000, -87.846, 1485.2000, -87.559
1485.3000, -87.697, 1485.3000, -87.858, 1485.3000, -87.858, 1485.3000, -88.906, 1485.3000, -87.498, 1485.3000, -87.406, 1485.3000, -87.962
1485.4000, -88.694, 1485.4000, -88.107, 1485.4000, -87.504, 1485.4000, -87.249, 1485.4000, -87.871, 1485.4000, -88.002, 1485.4000, -87.498
1485.5000, -88.444, 1485.5000, -87.803, 1485.5000, -88.173, 1485.5000, -87.868, 1485.5000, -88.536, 1485.5000, -88.638, 1485.5000, -87.197
1485.6000, -88.394, 1485.6000, -87.614, 1485.6000, -87.409, 1485.6000, -87.688, 1485.6000, -88.193, 1485.6000, -87.259, 1485.6000, -88.897
1485.7000, -88.570, 1485.7000, -86.942, 1485.7000, -88.850, 1485.7000, -88.090, 1485.7000, -88.587, 1485.7000, -87.329, 1485.7000, -87.165
1485.8000, -87.767, 1485.8000, -88.472, 1485.8000, -87.628, 1485.8000, -87.438, 1485.8000, -87.679, 1485.8000, -87.405, 1485.8000, -88.754
1485.9000, -88.099, 1485.9000, -88.586, 1485.9000, -88.647, 1485.9000, -87.549, 1485.9000, -87.591, 1485.9000, -87.833, 1485.9000, -87.679
1486.0000, -88.621, 1486.0000, -86.987, 1486.0000, -87.431, 1486.0000, -87.304, 1486.0000, -88.184, 1486.0000, -87.499, 1486.0000, -87.724
1486.1000, -88.427, 1486.1000, -87.705, 1486.1000, -86.601, 1486.1000, -87.888, 1486.1000, -87.348, 1486.1000, -87.920, 1486.1000, -88.021
1486.2000, -87.993, 1486.2000, -88.264, 1486.2000, -88.197, 1486.2000, -88.054, 1486.2000, -88.412, 1486.2000, -87.780, 1486.2000, -88.360
1486.3000, -86.906, 1486.3000, -87.296, 1486.3000, -87.030, 1486.3000, -87.567, 1486.3000, -88.320, 1486.3000, -87.471, 1486.3000, -87.345
1486.4000, -87.404, 1486.4000, -86.787, 1486.4000, -87.015, 1486.4000, -87.639, 1486.4000, -87.684, 1486.4000, -87.732, 1486.4000, -86.740
1486.5000, -86.727, 1486.5000, -87.337, 1486.5000, -87.363, 1486.5000, -88.932, 1486.5000, -87.415, 1486.5000, -87.380, 1486.5000, -87.125
1486.6000, -87.895, 1486.6000, -88.326, 1486.6000, -88.784, 1486.6000, -87.269, 1486.6000, -87.202, 1486.6000, -87.347, 1486.6000, -87.045
1486.7000, -87.344, 1486.7000, -87.201, 1486.7000, -86.834, 1486.7000, -88.046, 1486.7000, -87.763, 1486.7000, -86.844, 1486.7000, -86.965
1486.8000, -87.341, 1486.8000, -87.856, 1486.8000, -87.970, 1486.8000, -88.348, 1486.8000, -87.650, 1486.8000, -87.261, 1486.8000, -87.400
1486.9000, -87.653, 1486.9000, -87.208, 1486.9000, -87.207, 1486.9000, -86.565, 1486.9000, -87.466, 1486.9000, -87.289, 1486.9000, -87.748
1487.0000, -87.438, 1487.0000, -87.845, 1487.0000, -87.419, 1487.0000, -88.847, 1487.0000, -86.977, 1487.0000, -86.647, 1487.0000, -87.358
1487.1000, -86.927, 1487.1000, -87.730, 1487.1000, -88.603, 1487.1000, -87.517, 1487.1000, -87.780, 1487.1000, -87.073, 1487.1000, -86.636
1487.2000, -87.294, 1487.2000, -88.145, 1487.2000, -87.280, 1487.2000, -87.756, 1487.2000, -87.369, 1487.2000, -86.581, 1487.2000, -87.305
1487.3000, -87.061, 1487.3000, -87.275, 1487.3000, -87.402, 1487.3000, -87.774, 1487.3000, -87.061, 1487.3000, -87.411, 1487.3000, -86.768
1487.4000, -87.420, 1487.4000, -87.655, 1487.4000, -86.866, 1487.4000, -87.844, 1487.4000, -87.886, 1487.4000, -87.127, 1487.4000, -86.267
1487.5000, -87.902, 1487.5000, -87.437, 1487.5000, -87.618, 1487.5000, -88.308, 1487.5000, -87.144, 1487.5000, -88.268, 1487.5000, -86.935
1487.6000, -87.706, 1487.6000, -87.586, 1487.6000, -86.534, 1487.6000, -86.612, 1487.6000, -87.693, 1487.6000, -87.619, 1487.6000, -87.541
1487.7000, -88.587, 1487.7000, -87.249, 1487.7000, -87.116, 1487.7000, -86.697, 1487.7000, -87.801, 1487.7000, -86.503, 1487.7000, -87.199
1487.8000, -88.120, 1487.8000, -87.287, 1487.8000, -86.916, 1487.8000, -87.429, 1487.8000, -87.091, 1487.8000, -86.791, 1487.8000, -87.515
1487.9000, -87.925, 1487.9000, -87.268, 1487.9000, -87.068, 1487.9000, -87.939, 1487.9000, -86.913, 1487.9000, -87.030, 1487.9000, -87.472
1488.0000, -87.252, 1488.0000, -87.775, 1488.0000, -88.510, 1488.0000, -87.275, 1488.0000, -87.826, 1488.0000, -87.166, 1488.0000, -86.903
1488.1000, -87.706, 1488.1000, -87.772, 1488.1000, -86.838, 1488.1000, -87.221, 1488.1000, -87.244, 1488.1000, -86.820, 1488.1000, -86.836
1488.2000, -88.269, 1488.2000, -89.149, 1488.2000, -88.362, 1488.2000, -86.858, 1488.2000, -87.451, 1488.2000, -86.609, 1488.2000, -87.566
1488.3000, -86.738, 1488.3000, -87.387, 1488.3000, -87.170, 1488.3000, -86.556, 1488.3000, -87.794, 1488.3000, -86.713, 1488.3000, -86.827
1488.4000, -87.861, 1488.4000, -87.542, 1488.4000, -86.827, 1488.4000, -87.624, 1488.4000, -87.411, 1488.4000, -87.187, 1488.4000, -87.787
1488.5000, -88.579, 1488.5000, -87.336, 1488.5000, -87.267, 1488.5000, -87.254, 1488.5000, -87.296, 1488.5000, -87.144, 1488.5000, -86.744
1488.6000, -86.972, 1488.6000, -87.690, 1488.6000, -86.510, 1488.6000, -87.219, 1488.6000, -87.018, 1488.6000, -87.564, 1488.6000, -87.661
1488.7000, -87.659, 1488.7000, -88.114, 1488.7000, -87.210, 1488.7000, -86.851, 1488.7000, -86.769, 1488.7000, -86.493, 1488.7000, -87.225
1488.8000, -88.044, 1488.8000, -87.614, 1488.8000, -87.563, 1488.8000, -88.172, 1488.8000, -87.054, 1488.8000, -86.763, 1488.8000, -87.207
1488.9000, -87.811, 1488.9000, -87.616, 1488.9000, -88.846, 1488.9000, -88.327, 1488.9000, -87.035, 1488.9000, -87.651, 1488.9000, -87.045
1489.0000, -87.429, 1489.0000, -87.499, 1489.0000, -87.651, 1489.0000, -87.605, 1489.0000, -87.943, 1489.0000, -87.072, 1489.0000, -87.309
1489.1000, -87.706, 1489.1000, -87.926, 1489.1000, -88.159, 1489.1000, -87.741, 1489.1000, -88.469, 1489.1000, -87.808, 1489.1000, -87.310
1489.2000, -86.772, 1489.2000, -88.692, 1489.2000, -89.025, 1489.2000, -87.288, 1489.2000, -87.757, 1489.2000, -86.893, 1489.2000, -86.437
1489.3000, -88.118, 1489.3000, -87.909, 1489.3000, -86.990, 1489.3000, -88.090, 1489.3000, -88.899, 1489.3000, -88.349, 1489.3000, -87.045
1489.4000, -88.850, 1489.4000, -87.582, 1489.4000, -88.025, 1489.4000, -88.528, 1489.4000, -88.879, 1489.4000, -87.579, 1489.4000, -89.341
1489.5000, -87.182, 1489.5000, -86.893, 1489.5000, -87.414, 1489.5000, -87.255, 1489.5000, -87.070, 1489.5000, -87.279, 1489.5000, -87.845
1489.6000, -87.124, 1489.6000, -87.301, 1489.6000, -87.764, 1489.6000, -88.253, 1489.6000, -87.948, 1489.6000, -88.289, 1489.6000, -86.733
1489.7000, -87.948, 1489.7000, -88.655, 1489.7000, -88.141, 1489.7000, -87.947, 1489.7000, -88.080, 1489.7000, -87.194, 1489.7000, -87.591
1489.8000, -88.110, 1489.8000, -87.464, 1489.8000, -88.641, 1489.8000, -87.590, 1489.8000, -87.114, 1489.8000, -86.908, 1489.8000, -88.308
1489.9000, -88.210, 1489.9000, -88.633, 1489.9000, -87.444, 1489.9000, -88.670, 1489.9000, -87.169, 1489.9000, -87.124, 1489.9000, -87.211
1490.0000, -88.183, 1490.0000, -89.164, 1490.0000, -88.316, 1490.0000, -87.036, 1490.0000, -86.905, 1490.0000, -87.221, 1490.0000, -87.814
1490.1000, -87.440, 1490.1000, -89.323, 1490.1000, -87.765, 1490.1000, -88.799, 1490.1000, -87.448, 1490.1000, -87.000, 1490.1000, -88.196
1490.2000, -88.147, 1490.2000, -88.742, 1490.2000, -87.786, 1490.2000, -86.922, 1490.2000, -86.968, 1490.2000, -87.285, 1490.2000, -87.400
1490.3000, -88.230, 1490.3000, -88.929, 1490.3000, -87.828, 1490.3000, -86.803, 1490.3000, -87.554, 1490.3000, -86.669, 1490.3000, -86.681
1490.4000, -87.039, 1490.4000, -87.017, 1490.4000, -87.155, 1490.4000, -87.732, 1490.4000, -87.865, 1490.4000, -87.149, 1490.4000, -87.022
1490.5000, -87.291, 1490.5000, -88.412, 1490.5000, -87.878, 1490.5000, -86.956, 1490.5000, -86.096, 1490.5000, -87.500, 1490.5000, -86.937
1490.6000, -87.233, 1490.6000, -88.155, 1490.6000, -87.616, 1490.6000, -86.965, 1490.6000, -87.728, 1490.6000, -86.435, 1490.6000, -87.395
1490.7000, -87.043, 1490.7000, -87.726, 1490.7000, -87.201, 1490.7000, -88.064, 1490.7000, -87.078, 1490.7000, -86.690, 1490.7000, -87.658
1490.8000, -87.388, 1490.8000, -87.543, 1490.8000, -87.419, 1490.8000, -87.444, 1490.8000, -87.674, 1490.8000, -86.843, 1490.8000, -88.240
1490.9000, -87.520, 1490.9000, -86.992, 1490.9000, -87.691, 1490.9000, -86.758, 1490.9000, -86.567, 1490.9000, -87.012, 1490.9000, -88.204
1491.0000, -87.775, 1491.0000, -87.930, 1491.0000, -86.900, 1491.0000, -88.907, 1491.0000, -87.204, 1491.0000, -87.161, 1491.0000, -87.449
1491.1000, -88.088, 1491.1000, -87.042, 1491.1000, -88.063, 1491.1000, -87.306, 1491.1000, -87.104, 1491.1000, -87.120, 1491.1000, -87.542
1491.2000, -87.898, 1491.2000, -87.507, 1491.2000, -88.294, 1491.2000, -87.854, 1491.2000, -87.855, 1491.2000, -86.871, 1491.2000, -87.377
1491.3000, -88.865, 1491.3000, -86.490, 1491.3000, -87.149, 1491.3000, -87.124, 1491.3000, -87.687, 1491.3000, -86.112, 1491.3000, -87.087
1491.4000, -88.266, 1491.4000, -87.948, 1491.4000, -87.516, 1491.4000, -87.242, 1491.4000, -88.117, 1491.4000, -86.872, 1491.4000, -87.283
1491.5000, -86.854, 1491.5000, -88.150, 1491.5000, -87.532, 1491.5000, -88.155, 1491.5000, -86.948, 1491.5000, -87.039, 1491.5000, -87.656
1491.6000, -87.293, 1491.6000, -87.528, 1491.6000, -88.554, 1491.6000, -88.010, 1491.6000, -87.526, 1491.6000, -88.965, 1491.6000, -87.011
1491.7000, -88.031, 1491.7000, -88.320, 1491.7000, -87.103, 1491.7000, -88.613, 1491.7000, -87.449, 1491.7000, -87.229, 1491.7000, -88.615
1491.8000, -87.425, 1491.8000, -87.745, 1491.8000, -87.405, 1491.8000, -87.309, 1491.8000, -88.103, 1491.8000, -87.409, 1491.8000, -87.437
1491.9000, -88.099, 1491.9000, -87.654, 1491.9000, -88.173, 1491.9000, -88.130, 1491.9000, -87.668, 1491.9000, -86.995, 1491.9000, -87.254
1492.0000, -87.743, 1492.0000, -88.081, 1492.0000, -87.941, 1492.0000, -87.857, 1492.0000, -87.440, 1492.0000, -87.146, 1492.0000, -87.677
1492.1000, -87.889, 1492.1000, -88.746, 1492.1000, -87.096, 1492.1000, -87.578, 1492.1000, -88.467, 1492.1000, -86.832, 1492.1000, -87.087
1492.2000, -87.736, 1492.2000, -88.771, 1492.2000, -86.516, 1492.2000, -88.065, 1492.2000, -88.077, 1492.2000, -87.146, 1492.2000, -87.083
1492.3000, -87.001, 1492.3000, -88.162, 1492.3000, -87.831, 1492.3000, -88.083, 1492.3000, -86.577, 1492.3000, -87.797, 1492.3000, -89.573
1492.4000, -88.228, 1492.4000, -88.400, 1492.4000, -88.214, 1492.4000, -87.710, 1492.4000, -88.826, 1492.4000, -86.798, 1492.4000, -88.465
1492.5000, -87.678, 1492.5000, -87.022, 1492.5000, -88.546, 1492.5000, -87.120, 1492.5000, -87.898, 1492.5000, -87.126, 1492.5000, -88.999
1492.6000, -88.826, 1492.6000, -88.549, 1492.6000, -87.900, 1492.6000, -88.630, 1492.6000, -87.947, 1492.6000, -87.257, 1492.6000, -88.273
1492.7000, -89.333, 1492.7000, -88.596, 1492.7000, -87.985, 1492.7000, -86.967, 1492.7000, -88.773, 1492.7000, -88.271, 1492.7000, -88.226
1492.8000, -87.469, 1492.8000, -88.171, 1492.8000, -88.988, 1492.8000, -87.737, 1492.8000, -88.368, 1492.8000, -87.912, 1492.8000, -89.277
1492.9000, -87.917, 1492.9000, -89.480, 1492.9000, -88.942, 1492.9000, -87.707, 1492.9000, -88.545, 1492.9000, -87.694, 1492.9000, -87.707
1493.0000, -88.980, 1493.0000, -88.458, 1493.0000, -87.666, 1493.0000, -87.895, 1493.0000, -87.570, 1493.0000, -87.192, 1493.0000, -89.729
1493.1000, -88.389, 1493.1000, -88.810, 1493.1000, -88.915, 1493.1000, -87.567, 1493.1000, -89.263, 1493.1000, -87.406, 1493.1000, -90.702
1493.2000, -89.270, 1493.2000, -88.528, 1493.2000, -89.281, 1493.2000, -88.512, 1493.2000, -87.806, 1493.2000, -88.085, 1493.2000, -88.863
1493.3000, -87.571, 1493.3000, -88.518, 1493.3000, -89.742, 1493.3000, -88.635, 1493.3000, -88.283, 1493.3000, -89.203, 1493.3000, -87.475
1493.4000, -88.686, 1493.4000, -89.238, 1493.4000, -90.668, 1493.4000, -89.129, 1493.4000, -88.225, 1493.4000, -87.258, 1493.4000, -89.069
1493.5000, -88.752, 1493.5000, -87.735, 1493.5000, -89.985, 1493.5000, -88.946, 1493.5000, -89.318, 1493.5000, -88.949, 1493.5000, -89.204
