1503.6000, -67.885, 1503.6000, -68.008, 1503.6000, -67.691, 1503.6000, -67.946, 1503.6000, -68.645, 1503.6000, -68.727, 1503.6000, -68.755
1503.7000, -67.821, 1503.7000, -67.925, 1503.7000, -67.609, 1503.7000, -67.861, 1503.7000, -68.575, 1503.7000, -68.642, 1503.7000, -68.676
1503.8000, -67.747, 1503.8000, -67.856, 1503.8000, -67.531, 1503.8000, -67.788, 1503.8000, -68.505, 1503.8000, -68.577, 1503.8000, -68.609
1503.9000, -67.685, 1503.9000, -67.807, 1503.9000, -67.438, 1503.9000, -67.717, 1503.9000, -68.441, 1503.9000, -68.501, 1503.9000, -68.527
1504.0000, -67.624, 1504.0000, -67.734, 1504.0000, -67.355, 1504.0000, -67.639, 1504.0000, -68.357, 1504.0000, -68.409, 1504.0000, -68.446
1504.1000, -67.533, 1504.1000, -67.666, 1504.1000, -67.271, 1504.1000, -67.561, 1504.1000, -68.263, 1504.1000, -68.321, 1504.1000, -68.355
1504.2000, -67.455, 1504.2000, -67.595, 1504.2000, -67.188, 1504.2000, -67.487, 1504.2000, -68.181, 1504.2000, -68.237, 1504.2000, -68.270
1504.3000, -67.382, 1504.3000, -67.544, 1504.3000, -67.104, 1504.3000, -67.420, 1504.3000, -68.097, 1504.3000, -68.150, 1504.3000, -68.199
1504.4000, -67.329, 1504.4000, -67.477, 1504.4000, -67.040, 1504.4000, -67.353, 1504.4000, -68.021, 1504.4000, -68.076, 1504.4000, -68.106
1504.5000, -67.246, 1504.5000, -67.427, 1504.5000, -66.980, 1504.5000, -67.294, 1504.5000, -67.947, 1504.5000, -67.989, 1504.5000, -68.024
1504.6000, -67.185, 1504.6000, -67.375, 1504.6000, -66.922, 1504.6000, -67.242, 1504.6000, -67.854, 1504.6000, -67.902, 1504.6000, -67.954
1504.7000, -67.097, 1504.7000, -67.317, 1504.7000, -66.869, 1504.7000, -67.179, 1504.7000, -67.784, 1504.7000, -67.808, 1504.7000, -67.860
1504.8000, -67.025, 1504.8000, -67.244, 1504.8000, -66.808, 1504.8000, -67.107, 1504.8000, -67.696, 1504.8000, -67.724, 1504.8000, -67.780
1504.9000, -66.936, 1504.9000, -67.179, 1504.9000, -66.730, 1504.9000, -67.037, 1504.9000, -67.624, 1504.9000, -67.644, 1504.9000, -67.706
1505.0000, -66.843, 1505.0000, -67.089, 1505.0000, -66.661, 1505.0000, -66.969, 1505.0000, -67.540, 1505.0000, -67.563, 1505.0000, -67.609
1505.1000, -66.759, 1505.1000, -67.024, 1505.1000, -66.582, 1505.1000, -66.894, 1505.1000, -67.440, 1505.1000, -67.476, 1505.1000, -67.526
1505.2000, -66.681, 1505.2000, -66.933, 1505.2000, -66.512, 1505.2000, -66.797, 1505.2000, -67.333, 1505.2000, -67.359, 1505.2000, -67.423
1505.3000, -66.592, 1505.3000, -66.860, 1505.3000, -66.420, 1505.3000, -66.705, 1505.3000, -67.216, 1505.3000, -67.246, 1505.3000, -67.299
1505.4000, -66.505, 1505.4000, -66.761, 1505.4000, -66.343, 1505.4000, -66.592, 1505.4000, -67.092, 1505.4000, -67.124, 1505.4000, -67.192
1505.5000, -66.400, 1505.5000, -66.669, 1505.5000, -66.248, 1505.5000, -66.483, 1505.5000, -66.968, 1505.5000, -66.999, 1505.5000, -67.061
1505.6000, -66.294, 1505.6000, -66.571, 1505.6000, -66.141, 1505.6000, -66.373, 1505.6000, -66.841, 1505.6000, -66.874, 1505.6000, -66.942
1505.7000, -66.201, 1505.7000, -66.485, 1505.7000, -66.043, 1505.7000, -66.254, 1505.7000, -66.722, 1505.7000, -66.764, 1505.7000, -66.831
1505.8000, -66.094, 1505.8000, -66.380, 1505.8000, -65.953, 1505.8000, -66.154, 1505.8000, -66.610, 1505.8000, -66.647, 1505.8000, -66.712
1505.9000, -66.007, 1505.9000, -66.323, 1505.9000, -65.874, 1505.9000, -66.059, 1505.9000, -66.506, 1505.9000, -66.524, 1505.9000, -66.603
1506.0000, -65.926, 1506.0000, -66.252, 1506.0000, -65.806, 1506.0000, -65.967, 1506.0000, -66.408, 1506.0000, -66.432, 1506.0000, -66.515
1506.1000, -65.852, 1506.1000, -66.193, 1506.1000, -65.737, 1506.1000, -65.882, 1506.1000, -66.317, 1506.1000, -66.339, 1506.1000, -66.429
1506.2000, -65.797, 1506.2000, -66.126, 1506.2000, -65.668, 1506.2000, -65.805, 1506.2000, -66.231, 1506.2000, -66.259, 1506.2000, -66.334
1506.3000, -65.738, 1506.3000, -66.057, 1506.3000, -65.588, 1506.3000, -65.717, 1506.3000, -66.135, 1506.3000, -66.167, 1506.3000, -66.242
1506.4000, -65.670, 1506.4000, -65.989, 1506.4000, -65.516, 1506.4000, -65.618, 1506.4000, -66.041, 1506.4000, -66.074, 1506.4000, -66.160
1506.5000, -65.601, 1506.5000, -65.916, 1506.5000, -65.451, 1506.5000, -65.526, 1506.5000, -65.963, 1506.5000, -65.991, 1506.5000, -66.076
1506.6000, -65.533, 1506.6000, -65.842, 1506.6000, -65.373, 1506.6000, -65.434, 1506.6000, -65.870, 1506.6000, -65.912, 1506.6000, -65.994
1506.7000, -65.474, 1506.7000, -65.775, 1506.7000, -65.292, 1506.7000, -65.339, 1506.7000, -65.784, 1506.7000, -65.827, 1506.7000, -65.914
1506.8000, -65.390, 1506.8000, -65.682, 1506.8000, -65.214, 1506.8000, -65.253, 1506.8000, -65.699, 1506.8000, -65.757, 1506.8000, -65.843
1506.9000, -65.318, 1506.9000, -65.619, 1506.9000, -65.132, 1506.9000, -65.176, 1506.9000, -65.614, 1506.9000, -65.679, 1506.9000, -65.760
1507.0000, -65.250, 1507.0000, -65.557, 1507.0000, -65.058, 1507.0000, -65.091, 1507.0000, -65.525, 1507.0000, -65.600, 1507.0000, -65.693
1507.1000, -65.179, 1507.1000, -65.486, 1507.1000, -64.985, 1507.1000, -65.002, 1507.1000, -65.450, 1507.1000, -65.531, 1507.1000, -65.624
1507.2000, -65.100, 1507.2000, -65.407, 1507.2000, -64.911, 1507.2000, -64.921, 1507.2000, -65.359, 1507.2000, -65.447, 1507.2000, -65.550
1507.3000, -65.017, 1507.3000, -65.323, 1507.3000, -64.813, 1507.3000, -64.825, 1507.3000, -65.272, 1507.3000, -65.356, 1507.3000, -65.454
1507.4000, -64.933, 1507.4000, -65.241, 1507.4000, -64.718, 1507.4000, -64.740, 1507.4000, -65.184, 1507.4000, -65.266, 1507.4000, -65.373
1507.5000, -64.856, 1507.5000, -65.154, 1507.5000, -64.641, 1507.5000, -64.659, 1507.5000, -65.107, 1507.5000, -65.195, 1507.5000, -65.289
1507.6000, -64.784, 1507.6000, -65.089, 1507.6000, -64.573, 1507.6000, -64.587, 1507.6000, -65.044, 1507.6000, -65.143, 1507.6000, -65.243
1507.7000, -64.734, 1507.7000, -65.029, 1507.7000, -64.515, 1507.7000, -64.531, 1507.7000, -65.002, 1507.7000, -65.090, 1507.7000, -65.194
1507.8000, -64.670, 1507.8000, -64.967, 1507.8000, -64.465, 1507.8000, -64.474, 1507.8000, -64.959, 1507.8000, -65.049, 1507.8000, -65.156
1507.9000, -64.603, 1507.9000, -64.893, 1507.9000, -64.407, 1507.9000, -64.411, 1507.9000, -64.907, 1507.9000, -65.007, 1507.9000, -65.105
1508.0000, -64.523, 1508.0000, -64.810, 1508.0000, -64.336, 1508.0000, -64.359, 1508.0000, -64.844, 1508.0000, -64.943, 1508.0000, -65.048
1508.1000, -64.444, 1508.1000, -64.726, 1508.1000, -64.261, 1508.1000, -64.291, 1508.1000, -64.783, 1508.1000, -64.881, 1508.1000, -64.986
1508.2000, -64.373, 1508.2000, -64.646, 1508.2000, -64.183, 1508.2000, -64.232, 1508.2000, -64.714, 1508.2000, -64.814, 1508.2000, -64.923
1508.3000, -64.301, 1508.3000, -64.575, 1508.3000, -64.117, 1508.3000, -64.174, 1508.3000, -64.655, 1508.3000, -64.753, 1508.3000, -64.865
1508.4000, -64.236, 1508.4000, -64.496, 1508.4000, -64.049, 1508.4000, -64.119, 1508.4000, -64.590, 1508.4000, -64.685, 1508.4000, -64.784
1508.5000, -64.153, 1508.5000, -64.426, 1508.5000, -63.972, 1508.5000, -64.048, 1508.5000, -64.516, 1508.5000, -64.603, 1508.5000, -64.709
1508.6000, -64.066, 1508.6000, -64.337, 1508.6000, -63.897, 1508.6000, -63.977, 1508.6000, -64.437, 1508.6000, -64.529, 1508.6000, -64.633
1508.7000, -63.978, 1508.7000, -64.257, 1508.7000, -63.818, 1508.7000, -63.905, 1508.7000, -64.364, 1508.7000, -64.452, 1508.7000, -64.552
1508.8000, -63.878, 1508.8000, -64.166, 1508.8000, -63.725, 1508.8000, -63.822, 1508.8000, -64.280, 1508.8000, -64.371, 1508.8000, -64.468
1508.9000, -63.793, 1508.9000, -64.088, 1508.9000, -63.639, 1508.9000, -63.749, 1508.9000, -64.202, 1508.9000, -64.292, 1508.9000, -64.396
1509.0000, -63.723, 1509.0000, -64.011, 1509.0000, -63.549, 1509.0000, -63.683, 1509.0000, -64.133, 1509.0000, -64.221, 1509.0000, -64.326
1509.1000, -63.652, 1509.1000, -63.949, 1509.1000, -63.472, 1509.1000, -63.618, 1509.1000, -64.064, 1509.1000, -64.151, 1509.1000, -64.259
1509.2000, -63.596, 1509.2000, -63.900, 1509.2000, -63.414, 1509.2000, -63.558, 1509.2000, -64.002, 1509.2000, -64.097, 1509.2000, -64.202
1509.3000, -63.558, 1509.3000, -63.870, 1509.3000, -63.359, 1509.3000, -63.522, 1509.3000, -63.948, 1509.3000, -64.056, 1509.3000, -64.149
1509.4000, -63.528, 1509.4000, -63.844, 1509.4000, -63.327, 1509.4000, -63.487, 1509.4000, -63.919, 1509.4000, -64.008, 1509.4000, -64.102
1509.5000, -63.508, 1509.5000, -63.835, 1509.5000, -63.299, 1509.5000, -63.470, 1509.5000, -63.882, 1509.5000, -63.972, 1509.5000, -64.057
1509.6000, -63.492, 1509.6000, -63.828, 1509.6000, -63.271, 1509.6000, -63.443, 1509.6000, -63.852, 1509.6000, -63.939, 1509.6000, -64.015
1509.7000, -63.470, 1509.7000, -63.819, 1509.7000, -63.247, 1509.7000, -63.425, 1509.7000, -63.820, 1509.7000, -63.896, 1509.7000, -63.969
1509.8000, -63.439, 1509.8000, -63.795, 1509.8000, -63.221, 1509.8000, -63.385, 1509.8000, -63.775, 1509.8000, -63.846, 1509.8000, -63.915
1509.9000, -63.422, 1509.9000, -63.780, 1509.9000, -63.188, 1509.9000, -63.352, 1509.9000, -63.737, 1509.9000, -63.806, 1509.9000, -63.870
1510.0000, -63.398, 1510.0000, -63.767, 1510.0000, -63.155, 1510.0000, -63.326, 1510.0000, -63.700, 1510.0000, -63.763, 1510.0000, -63.824
1510.1000, -63.379, 1510.1000, -63.751, 1510.1000, -63.129, 1510.1000, -63.293, 1510.1000, -63.664, 1510.1000, -63.731, 1510.1000, -63.787
1510.2000, -63.359, 1510.2000, -63.739, 1510.2000, -63.099, 1510.2000, -63.266, 1510.2000, -63.634, 1510.2000, -63.702, 1510.2000, -63.753
1510.3000, -63.333, 1510.3000, -63.719, 1510.3000, -63.070, 1510.3000, -63.236, 1510.3000, -63.604, 1510.3000, -63.676, 1510.3000, -63.716
1510.4000, -63.316, 1510.4000, -63.703, 1510.4000, -63.046, 1510.4000, -63.213, 1510.4000, -63.585, 1510.4000, -63.653, 1510.4000, -63.692
1510.5000, -63.303, 1510.5000, -63.705, 1510.5000, -63.033, 1510.5000, -63.204, 1510.5000, -63.580, 1510.5000, -63.646, 1510.5000, -63.675
1510.6000, -63.303, 1510.6000, -63.716, 1510.6000, -63.019, 1510.6000, -63.203, 1510.6000, -63.579, 1510.6000, -63.646, 1510.6000, -63.669
1510.7000, -63.305, 1510.7000, -63.731, 1510.7000, -63.016, 1510.7000, -63.194, 1510.7000, -63.583, 1510.7000, -63.647, 1510.7000, -63.671
1510.8000, -63.318, 1510.8000, -63.734, 1510.8000, -63.001, 1510.8000, -63.191, 1510.8000, -63.586, 1510.8000, -63.650, 1510.8000, -63.672
1510.9000, -63.308, 1510.9000, -63.723, 1510.9000, -62.989, 1510.9000, -63.175, 1510.9000, -63.586, 1510.9000, -63.653, 1510.9000, -63.671
1511.0000, -63.293, 1511.0000, -63.714, 1511.0000, -62.980, 1511.0000, -63.170, 1511.0000, -63.591, 1511.0000, -63.655, 1511.0000, -63.679
1511.1000, -63.278, 1511.1000, -63.701, 1511.1000, -62.971, 1511.1000, -63.158, 1511.1000, -63.596, 1511.1000, -63.659, 1511.1000, -63.678
1511.2000, -63.260, 1511.2000, -63.692, 1511.2000, -62.962, 1511.2000, -63.152, 1511.2000, -63.601, 1511.2000, -63.663, 1511.2000, -63.680
1511.3000, -63.248, 1511.3000, -63.671, 1511.3000, -62.947, 1511.3000, -63.145, 1511.3000, -63.601, 1511.3000, -63.651, 1511.3000, -63.671
1511.4000, -63.226, 1511.4000, -63.654, 1511.4000, -62.931, 1511.4000, -63.136, 1511.4000, -63.593, 1511.4000, -63.641, 1511.4000, -63.664
1511.5000, -63.200, 1511.5000, -63.625, 1511.5000, -62.919, 1511.5000, -63.113, 1511.5000, -63.575, 1511.5000, -63.615, 1511.5000, -63.637
1511.6000, -63.169, 1511.6000, -63.594, 1511.6000, -62.891, 1511.6000, -63.086, 1511.6000, -63.547, 1511.6000, -63.586, 1511.6000, -63.605
1511.7000, -63.135, 1511.7000, -63.553, 1511.7000, -62.874, 1511.7000, -63.058, 1511.7000, -63.518, 1511.7000, -63.550, 1511.7000, -63.570
1511.8000, -63.102, 1511.8000, -63.508, 1511.8000, -62.840, 1511.8000, -63.033, 1511.8000, -63.483, 1511.8000, -63.513, 1511.8000, -63.525
1511.9000, -63.054, 1511.9000, -63.465, 1511.9000, -62.807, 1511.9000, -63.001, 1511.9000, -63.446, 1511.9000, -63.473, 1511.9000, -63.488
1512.0000, -63.014, 1512.0000, -63.424, 1512.0000, -62.776, 1512.0000, -62.969, 1512.0000, -63.413, 1512.0000, -63.438, 1512.0000, -63.449
1512.1000, -62.971, 1512.1000, -63.366, 1512.1000, -62.740, 1512.1000, -62.944, 1512.1000, -63.389, 1512.1000, -63.407, 1512.1000, -63.415
1512.2000, -62.932, 1512.2000, -63.332, 1512.2000, -62.716, 1512.2000, -62.912, 1512.2000, -63.364, 1512.2000, -63.383, 1512.2000, -63.387
1512.3000, -62.908, 1512.3000, -63.295, 1512.3000, -62.689, 1512.3000, -62.897, 1512.3000, -63.356, 1512.3000, -63.373, 1512.3000, -63.373
1512.4000, -62.889, 1512.4000, -63.259, 1512.4000, -62.677, 1512.4000, -62.880, 1512.4000, -63.334, 1512.4000, -63.354, 1512.4000, -63.354
1512.5000, -62.855, 1512.5000, -63.213, 1512.5000, -62.655, 1512.5000, -62.855, 1512.5000, -63.310, 1512.5000, -63.325, 1512.5000, -63.327
1512.6000, -62.811, 1512.6000, -63.165, 1512.6000, -62.630, 1512.6000, -62.824, 1512.6000, -63.278, 1512.6000, -63.290, 1512.6000, -63.284
1512.7000, -62.767, 1512.7000, -63.118, 1512.7000, -62.603, 1512.7000, -62.795, 1512.7000, -63.243, 1512.7000, -63.256, 1512.7000, -63.250
1512.8000, -62.734, 1512.8000, -63.071, 1512.8000, -62.585, 1512.8000, -62.778, 1512.8000, -63.222, 1512.8000, -63.238, 1512.8000, -63.227
1512.9000, -62.702, 1512.9000, -63.040, 1512.9000, -62.571, 1512.9000, -62.775, 1512.9000, -63.210, 1512.9000, -63.222, 1512.9000, -63.216
1513.0000, -62.681, 1513.0000, -63.009, 1513.0000, -62.568, 1513.0000, -62.780, 1513.0000, -63.198, 1513.0000, -63.219, 1513.0000, -63.206
1513.1000, -62.657, 1513.1000, -62.982, 1513.1000, -62.557, 1513.1000, -62.777, 1513.1000, -63.186, 1513.1000, -63.205, 1513.1000, -63.195
1513.2000, -62.627, 1513.2000, -62.944, 1513.2000, -62.548, 1513.2000, -62.766, 1513.2000, -63.163, 1513.2000, -63.188, 1513.2000, -63.177
1513.3000, -62.599, 1513.3000, -62.913, 1513.3000, -62.534, 1513.3000, -62.755, 1513.3000, -63.147, 1513.3000, -63.168, 1513.3000, -63.165
1513.4000, -62.571, 1513.4000, -62.881, 1513.4000, -62.527, 1513.4000, -62.734, 1513.4000, -63.134, 1513.4000, -63.158, 1513.4000, -63.163
1513.5000, -62.533, 1513.5000, -62.847, 1513.5000, -62.517, 1513.5000, -62.716, 1513.5000, -63.129, 1513.5000, -63.155, 1513.5000, -63.162
