1503.6000, -86.524, 1503.6000, -85.836, 1503.6000, -85.226, 1503.6000, -85.818, 1503.6000, -84.702, 1503.6000, -84.282, 1503.6000, -82.356
1503.7000, -85.695, 1503.7000, -85.878, 1503.7000, -85.113, 1503.7000, -84.983, 1503.7000, -85.019, 1503.7000, -83.948, 1503.7000, -82.218
1503.8000, -86.215, 1503.8000, -86.025, 1503.8000, -85.795, 1503.8000, -84.566, 1503.8000, -84.255, 1503.8000, -84.020, 1503.8000, -82.239
1503.9000, -86.063, 1503.9000, -84.953, 1503.9000, -86.217, 1503.9000, -85.323, 1503.9000, -84.194, 1503.9000, -83.639, 1503.9000, -82.438
1504.0000, -85.590, 1504.0000, -85.759, 1504.0000, -85.280, 1504.0000, -84.129, 1504.0000, -83.583, 1504.0000, -83.081, 1504.0000, -81.105
1504.1000, -85.322, 1504.1000, -84.146, 1504.1000, -84.612, 1504.1000, -83.449, 1504.1000, -83.595, 1504.1000, -82.743, 1504.1000, -81.365
1504.2000, -84.938, 1504.2000, -84.921, 1504.2000, -84.895, 1504.2000, -84.084, 1504.2000, -83.175, 1504.2000, -82.533, 1504.2000, -81.120
1504.3000, -84.791, 1504.3000, -85.026, 1504.3000, -84.750, 1504.3000, -84.202, 1504.3000, -82.997, 1504.3000, -82.577, 1504.3000, -80.959
1504.4000, -85.312, 1504.4000, -84.410, 1504.4000, -83.991, 1504.4000, -83.718, 1504.4000, -82.972, 1504.4000, -82.329, 1504.4000, -80.815
1504.5000, -85.277, 1504.5000, -84.183, 1504.5000, -83.929, 1504.5000, -83.208, 1504.5000, -82.565, 1504.5000, -82.097, 1504.5000, -80.268
1504.6000, -84.793, 1504.6000, -83.678, 1504.6000, -83.426, 1504.6000, -82.917, 1504.6000, -82.454, 1504.6000, -81.872, 1504.6000, -80.128
1504.7000, -84.954, 1504.7000, -83.736, 1504.7000, -83.238, 1504.7000, -82.730, 1504.7000, -82.029, 1504.7000, -81.419, 1504.7000, -80.316
1504.8000, -85.012, 1504.8000, -84.043, 1504.8000, -83.293, 1504.8000, -82.554, 1504.8000, -81.782, 1504.8000, -81.129, 1504.8000, -79.834
1504.9000, -84.724, 1504.9000, -83.637, 1504.9000, -83.229, 1504.9000, -82.172, 1504.9000, -81.629, 1504.9000, -80.869, 1504.9000, -79.457
1505.0000, -83.667, 1505.0000, -83.004, 1505.0000, -82.649, 1505.0000, -82.297, 1505.0000, -81.447, 1505.0000, -80.800, 1505.0000, -79.062
1505.1000, -83.572, 1505.1000, -83.247, 1505.1000, -82.428, 1505.1000, -82.042, 1505.1000, -81.124, 1505.1000, -80.594, 1505.1000, -79.171
1505.2000, -83.439, 1505.2000, -83.038, 1505.2000, -82.354, 1505.2000, -81.988, 1505.2000, -81.122, 1505.2000, -80.330, 1505.2000, -79.109
1505.3000, -84.122, 1505.3000, -82.512, 1505.3000, -82.334, 1505.3000, -81.518, 1505.3000, -80.412, 1505.3000, -80.004, 1505.3000, -78.717
1505.4000, -83.188, 1505.4000, -83.157, 1505.4000, -81.866, 1505.4000, -81.395, 1505.4000, -80.826, 1505.4000, -80.143, 1505.4000, -78.929
1505.5000, -83.801, 1505.5000, -82.724, 1505.5000, -81.866, 1505.5000, -81.457, 1505.5000, -80.266, 1505.5000, -79.634, 1505.5000, -78.366
1505.6000, -82.863, 1505.6000, -82.762, 1505.6000, -81.917, 1505.6000, -80.879, 1505.6000, -80.394, 1505.6000, -79.777, 1505.6000, -78.404
1505.7000, -82.886, 1505.7000, -82.402, 1505.7000, -81.452, 1505.7000, -80.856, 1505.7000, -80.204, 1505.7000, -79.641, 1505.7000, -78.256
1505.8000, -82.876, 1505.8000, -82.277, 1505.8000, -81.862, 1505.8000, -80.888, 1505.8000, -80.089, 1505.8000, -79.268, 1505.8000, -77.810
1505.9000, -82.892, 1505.9000, -82.192, 1505.9000, -81.405, 1505.9000, -80.504, 1505.9000, -79.944, 1505.9000, -79.095, 1505.9000, -77.737
1506.0000, -82.432, 1506.0000, -81.612, 1506.0000, -81.198, 1506.0000, -80.375, 1506.0000, -79.632, 1506.0000, -78.993, 1506.0000, -77.703
1506.1000, -82.345, 1506.1000, -81.556, 1506.1000, -80.784, 1506.1000, -80.199, 1506.1000, -79.444, 1506.1000, -78.923, 1506.1000, -77.517
1506.2000, -82.128, 1506.2000, -81.441, 1506.2000, -80.711, 1506.2000, -80.030, 1506.2000, -79.268, 1506.2000, -78.846, 1506.2000, -77.221
1506.3000, -81.963, 1506.3000, -81.487, 1506.3000, -80.670, 1506.3000, -79.863, 1506.3000, -79.230, 1506.3000, -78.667, 1506.3000, -77.140
1506.4000, -81.479, 1506.4000, -81.208, 1506.4000, -80.579, 1506.4000, -79.611, 1506.4000, -78.934, 1506.4000, -78.372, 1506.4000, -76.883
1506.5000, -81.936, 1506.5000, -80.777, 1506.5000, -80.365, 1506.5000, -79.385, 1506.5000, -78.781, 1506.5000, -78.230, 1506.5000, -76.876
1506.6000, -81.852, 1506.6000, -80.752, 1506.6000, -80.003, 1506.6000, -79.436, 1506.6000, -78.856, 1506.6000, -78.031, 1506.6000, -76.733
1506.7000, -81.696, 1506.7000, -80.676, 1506.7000, -79.958, 1506.7000, -79.315, 1506.7000, -78.648, 1506.7000, -78.098, 1506.7000, -76.444
1506.8000, -81.536, 1506.8000, -80.684, 1506.8000, -79.704, 1506.8000, -79.135, 1506.8000, -78.278, 1506.8000, -77.817, 1506.8000, -76.385
1506.9000, -81.076, 1506.9000, -80.411, 1506.9000, -79.331, 1506.9000, -78.757, 1506.9000, -78.080, 1506.9000, -77.538, 1506.9000, -76.067
1507.0000, -81.108, 1507.0000, -80.217, 1507.0000, -79.338, 1507.0000, -78.615, 1507.0000, -78.150, 1507.0000, -77.202, 1507.0000, -76.091
1507.1000, -80.716, 1507.1000, -79.866, 1507.1000, -79.141, 1507.1000, -78.457, 1507.1000, -77.919, 1507.1000, -77.168, 1507.1000, -75.881
1507.2000, -80.449, 1507.2000, -79.989, 1507.2000, -79.145, 1507.2000, -78.212, 1507.2000, -77.627, 1507.2000, -77.028, 1507.2000, -75.592
1507.3000, -80.510, 1507.3000, -79.534, 1507.3000, -78.761, 1507.3000, -78.047, 1507.3000, -77.358, 1507.3000, -77.033, 1507.3000, -75.441
1507.4000, -80.307, 1507.4000, -79.660, 1507.4000, -78.566, 1507.4000, -78.061, 1507.4000, -77.276, 1507.4000, -76.692, 1507.4000, -75.448
1507.5000, -80.100, 1507.5000, -79.397, 1507.5000, -78.533, 1507.5000, -77.874, 1507.5000, -77.054, 1507.5000, -76.571, 1507.5000, -75.204
1507.6000, -79.993, 1507.6000, -79.225, 1507.6000, -78.435, 1507.6000, -77.794, 1507.6000, -77.108, 1507.6000, -76.407, 1507.6000, -75.137
1507.7000, -79.802, 1507.7000, -79.028, 1507.7000, -78.421, 1507.7000, -77.521, 1507.7000, -76.993, 1507.7000, -76.364, 1507.7000, -74.963
1507.8000, -79.589, 1507.8000, -79.128, 1507.8000, -78.176, 1507.8000, -77.372, 1507.8000, -76.782, 1507.8000, -76.128, 1507.8000, -74.835
1507.9000, -79.360, 1507.9000, -78.782, 1507.9000, -77.977, 1507.9000, -77.314, 1507.9000, -76.588, 1507.9000, -76.075, 1507.9000, -74.807
1508.0000, -79.256, 1508.0000, -78.699, 1508.0000, -77.822, 1508.0000, -77.108, 1508.0000, -76.375, 1508.0000, -76.043, 1508.0000, -74.613
1508.1000, -79.301, 1508.1000, -78.582, 1508.1000, -77.699, 1508.1000, -76.770, 1508.1000, -76.360, 1508.1000, -75.885, 1508.1000, -74.495
1508.2000, -79.266, 1508.2000, -78.439, 1508.2000, -77.488, 1508.2000, -76.841, 1508.2000, -76.203, 1508.2000, -75.668, 1508.2000, -74.333
1508.3000, -78.910, 1508.3000, -78.255, 1508.3000, -77.339, 1508.3000, -76.846, 1508.3000, -76.181, 1508.3000, -75.553, 1508.3000, -74.334
1508.4000, -78.973, 1508.4000, -78.191, 1508.4000, -77.326, 1508.4000, -76.672, 1508.4000, -76.025, 1508.4000, -75.493, 1508.4000, -74.099
1508.5000, -78.758, 1508.5000, -78.165, 1508.5000, -77.123, 1508.5000, -76.710, 1508.5000, -75.974, 1508.5000, -75.425, 1508.5000, -73.995
1508.6000, -78.762, 1508.6000, -77.973, 1508.6000, -77.053, 1508.6000, -76.449, 1508.6000, -75.763, 1508.6000, -75.350, 1508.6000, -74.000
1508.7000, -78.437, 1508.7000, -77.894, 1508.7000, -77.042, 1508.7000, -76.409, 1508.7000, -75.642, 1508.7000, -75.328, 1508.7000, -73.943
1508.8000, -78.557, 1508.8000, -77.933, 1508.8000, -76.898, 1508.8000, -76.323, 1508.8000, -75.596, 1508.8000, -75.115, 1508.8000, -73.759
1508.9000, -78.402, 1508.9000, -77.694, 1508.9000, -76.915, 1508.9000, -76.193, 1508.9000, -75.563, 1508.9000, -75.053, 1508.9000, -73.712
1509.0000, -78.290, 1509.0000, -77.745, 1509.0000, -76.755, 1509.0000, -76.099, 1509.0000, -75.382, 1509.0000, -74.967, 1509.0000, -73.649
1509.1000, -78.335, 1509.1000, -77.811, 1509.1000, -76.528, 1509.1000, -76.084, 1509.1000, -75.358, 1509.1000, -74.852, 1509.1000, -73.595
1509.2000, -78.210, 1509.2000, -77.519, 1509.2000, -76.565, 1509.2000, -75.991, 1509.2000, -75.272, 1509.2000, -74.808, 1509.2000, -73.478
1509.3000, -78.105, 1509.3000, -77.346, 1509.3000, -76.506, 1509.3000, -75.806, 1509.3000, -75.042, 1509.3000, -74.665, 1509.3000, -73.390
1509.4000, -77.876, 1509.4000, -77.274, 1509.4000, -76.293, 1509.4000, -75.805, 1509.4000, -74.988, 1509.4000, -74.607, 1509.4000, -73.302
1509.5000, -77.842, 1509.5000, -77.194, 1509.5000, -76.087, 1509.5000, -75.645, 1509.5000, -74.979, 1509.5000, -74.526, 1509.5000, -73.234
1509.6000, -77.782, 1509.6000, -77.210, 1509.6000, -76.216, 1509.6000, -75.634, 1509.6000, -74.856, 1509.6000, -74.452, 1509.6000, -73.145
1509.7000, -77.625, 1509.7000, -77.098, 1509.7000, -76.117, 1509.7000, -75.520, 1509.7000, -74.774, 1509.7000, -74.395, 1509.7000, -73.015
1509.8000, -77.756, 1509.8000, -77.003, 1509.8000, -75.963, 1509.8000, -75.418, 1509.8000, -74.734, 1509.8000, -74.226, 1509.8000, -72.992
1509.9000, -77.561, 1509.9000, -77.035, 1509.9000, -75.983, 1509.9000, -75.372, 1509.9000, -74.724, 1509.9000, -74.207, 1509.9000, -72.935
1510.0000, -77.514, 1510.0000, -76.968, 1510.0000, -75.907, 1510.0000, -75.279, 1510.0000, -74.680, 1510.0000, -74.152, 1510.0000, -72.946
1510.1000, -77.414, 1510.1000, -76.953, 1510.1000, -75.939, 1510.1000, -75.257, 1510.1000, -74.582, 1510.1000, -74.140, 1510.1000, -72.847
1510.2000, -77.248, 1510.2000, -76.777, 1510.2000, -75.890, 1510.2000, -75.237, 1510.2000, -74.543, 1510.2000, -74.114, 1510.2000, -72.879
1510.3000, -77.384, 1510.3000, -76.673, 1510.3000, -75.809, 1510.3000, -75.177, 1510.3000, -74.463, 1510.3000, -74.087, 1510.3000, -72.766
1510.4000, -77.356, 1510.4000, -76.807, 1510.4000, -75.745, 1510.4000, -75.083, 1510.4000, -74.436, 1510.4000, -74.050, 1510.4000, -72.763
1510.5000, -77.267, 1510.5000, -76.760, 1510.5000, -75.703, 1510.5000, -75.099, 1510.5000, -74.356, 1510.5000, -74.029, 1510.5000, -72.735
1510.6000, -77.199, 1510.6000, -76.646, 1510.6000, -75.731, 1510.6000, -75.072, 1510.6000, -74.330, 1510.6000, -73.940, 1510.6000, -72.613
1510.7000, -77.177, 1510.7000, -76.745, 1510.7000, -75.724, 1510.7000, -75.040, 1510.7000, -74.323, 1510.7000, -73.903, 1510.7000, -72.647
1510.8000, -77.148, 1510.8000, -76.706, 1510.8000, -75.631, 1510.8000, -75.075, 1510.8000, -74.363, 1510.8000, -73.972, 1510.8000, -72.606
1510.9000, -77.107, 1510.9000, -76.573, 1510.9000, -75.573, 1510.9000, -75.011, 1510.9000, -74.281, 1510.9000, -73.875, 1510.9000, -72.601
1511.0000, -77.215, 1511.0000, -76.686, 1511.0000, -75.651, 1511.0000, -74.997, 1511.0000, -74.226, 1511.0000, -73.904, 1511.0000, -72.547
1511.1000, -77.033, 1511.1000, -76.546, 1511.1000, -75.558, 1511.1000, -74.970, 1511.1000, -74.261, 1511.1000, -73.777, 1511.1000, -72.581
1511.2000, -77.322, 1511.2000, -76.602, 1511.2000, -75.497, 1511.2000, -74.883, 1511.2000, -74.218, 1511.2000, -73.801, 1511.2000, -72.574
1511.3000, -77.162, 1511.3000, -76.553, 1511.3000, -75.591, 1511.3000, -74.897, 1511.3000, -74.224, 1511.3000, -73.858, 1511.3000, -72.518
1511.4000, -77.167, 1511.4000, -76.498, 1511.4000, -75.488, 1511.4000, -74.841, 1511.4000, -74.198, 1511.4000, -73.754, 1511.4000, -72.515
1511.5000, -77.081, 1511.5000, -76.533, 1511.5000, -75.469, 1511.5000, -74.878, 1511.5000, -74.190, 1511.5000, -73.745, 1511.5000, -72.466
1511.6000, -77.219, 1511.6000, -76.469, 1511.6000, -75.418, 1511.6000, -74.902, 1511.6000, -74.200, 1511.6000, -73.802, 1511.6000, -72.480
1511.7000, -77.071, 1511.7000, -76.511, 1511.7000, -75.470, 1511.7000, -74.875, 1511.7000, -74.192, 1511.7000, -73.778, 1511.7000, -72.485
1511.8000, -77.097, 1511.8000, -76.606, 1511.8000, -75.486, 1511.8000, -74.900, 1511.8000, -74.193, 1511.8000, -73.746, 1511.8000, -72.492
1511.9000, -77.104, 1511.9000, -76.478, 1511.9000, -75.442, 1511.9000, -74.883, 1511.9000, -74.170, 1511.9000, -73.749, 1511.9000, -72.426
1512.0000, -77.044, 1512.0000, -76.597, 1512.0000, -75.449, 1512.0000, -74.863, 1512.0000, -74.154, 1512.0000, -73.776, 1512.0000, -72.470
1512.1000, -77.230, 1512.1000, -76.561, 1512.1000, -75.445, 1512.1000, -74.894, 1512.1000, -74.133, 1512.1000, -73.732, 1512.1000, -72.420
1512.2000, -77.034, 1512.2000, -76.593, 1512.2000, -75.507, 1512.2000, -74.848, 1512.2000, -74.169, 1512.2000, -73.627, 1512.2000, -72.483
1512.3000, -77.201, 1512.3000, -76.486, 1512.3000, -75.519, 1512.3000, -74.905, 1512.3000, -74.136, 1512.3000, -73.730, 1512.3000, -72.457
1512.4000, -77.340, 1512.4000, -76.527, 1512.4000, -75.442, 1512.4000, -74.928, 1512.4000, -74.112, 1512.4000, -73.682, 1512.4000, -72.419
1512.5000, -77.106, 1512.5000, -76.562, 1512.5000, -75.495, 1512.5000, -74.881, 1512.5000, -74.109, 1512.5000, -73.629, 1512.5000, -72.430
1512.6000, -77.131, 1512.6000, -76.649, 1512.6000, -75.386, 1512.6000, -74.859, 1512.6000, -74.147, 1512.6000, -73.763, 1512.6000, -72.402
1512.7000, -77.188, 1512.7000, -76.528, 1512.7000, -75.423, 1512.7000, -74.927, 1512.7000, -74.123, 1512.7000, -73.728, 1512.7000, -72.401
1512.8000, -77.203, 1512.8000, -76.600, 1512.8000, -75.414, 1512.8000, -74.831, 1512.8000, -74.081, 1512.8000, -73.686, 1512.8000, -72.378
1512.9000, -77.208, 1512.9000, -76.675, 1512.9000, -75.399, 1512.9000, -74.876, 1512.9000, -74.137, 1512.9000, -73.747, 1512.9000, -72.442
1513.0000, -77.292, 1513.0000, -76.592, 1513.0000, -75.566, 1513.0000, -74.869, 1513.0000, -74.087, 1513.0000, -73.731, 1513.0000, -72.397
1513.1000, -77.222, 1513.1000, -76.544, 1513.1000, -75.497, 1513.1000, -74.955, 1513.1000, -74.169, 1513.1000, -73.744, 1513.1000, -72.450
1513.2000, -77.201, 1513.2000, -76.558, 1513.2000, -75.498, 1513.2000, -74.883, 1513.2000, -74.134, 1513.2000, -73.750, 1513.2000, -72.393
1513.3000, -77.272, 1513.3000, -76.735, 1513.3000, -75.533, 1513.3000, -74.946, 1513.3000, -74.174, 1513.3000, -73.751, 1513.3000, -72.466
1513.4000, -77.290, 1513.4000, -76.787, 1513.4000, -75.622, 1513.4000, -75.029, 1513.4000, -74.164, 1513.4000, -73.851, 1513.4000, -72.443
1513.5000, -77.325, 1513.5000, -76.838, 1513.5000, -75.637, 1513.5000, -74.988, 1513.5000, -74.258, 1513.5000, -73.810, 1513.5000, -72.478
