1504.4000, -75.259, 1504.4000, -74.799, 1504.4000, -74.736, 1504.4000, -74.425, 1504.4000, -74.232,  , ,  , 
1504.5000, -75.070, 1504.5000, -74.669, 1504.5000, -74.552, 1504.5000, -74.223, 1504.5000, -74.033,  , ,  , 
1504.6000, -74.836, 1504.6000, -74.584, 1504.6000, -74.295, 1504.6000, -74.018, 1504.6000, -73.865,  , ,  , 
1504.7000, -74.762, 1504.7000, -74.423, 1504.7000, -74.103, 1504.7000, -73.867, 1504.7000, -73.739,  , ,  , 
1504.8000, -74.668, 1504.8000, -74.344, 1504.8000, -74.005, 1504.8000, -73.776, 1504.8000, -73.577,  , ,  , 
1504.9000, -74.462, 1504.9000, -74.071, 1504.9000, -73.834, 1504.9000, -73.587, 1504.9000, -73.446,  , ,  , 
1505.0000, -74.328, 1505.0000, -73.990, 1505.0000, -73.647, 1505.0000, -73.560, 1505.0000, -73.342,  , ,  , 
1505.1000, -74.120, 1505.1000, -73.830, 1505.1000, -73.631, 1505.1000, -73.356, 1505.1000, -73.201,  , ,  , 
1505.2000, -74.052, 1505.2000, -73.724, 1505.2000, -73.274, 1505.2000, -73.172, 1505.2000, -73.051,  , ,  , 
1505.3000, -73.897, 1505.3000, -73.546, 1505.3000, -73.258, 1505.3000, -73.076, 1505.3000, -72.892,  , ,  , 
1505.4000, -73.778, 1505.4000, -73.410, 1505.4000, -73.169, 1505.4000, -72.934, 1505.4000, -72.770,  , ,  , 
1505.5000, -73.592, 1505.5000, -73.236, 1505.5000, -72.925, 1505.5000, -72.777, 1505.5000, -72.610,  , ,  , 
1505.6000, -73.413, 1505.6000, -73.190, 1505.6000, -72.800, 1505.6000, -72.647, 1505.6000, -72.490,  , ,  , 
1505.7000, -73.360, 1505.7000, -73.081, 1505.7000, -72.885, 1505.7000, -72.555, 1505.7000, -72.384,  , ,  , 
1505.8000, -73.173, 1505.8000, -72.877, 1505.8000, -72.495, 1505.8000, -72.432, 1505.8000, -72.264,  , ,  , 
1505.9000, -73.086, 1505.9000, -72.766, 1505.9000, -72.509, 1505.9000, -72.262, 1505.9000, -72.117,  , ,  , 
1506.0000, -72.891, 1506.0000, -72.632, 1506.0000, -72.426, 1506.0000, -72.169, 1506.0000, -71.978,  , ,  , 
1506.1000, -72.757, 1506.1000, -72.447, 1506.1000, -72.118, 1506.1000, -71.983, 1506.1000, -71.875,  , ,  , 
1506.2000, -72.637, 1506.2000, -72.404, 1506.2000, -72.210, 1506.2000, -71.895, 1506.2000, -71.731,  , ,  , 
1506.3000, -72.535, 1506.3000, -72.257, 1506.3000, -72.002, 1506.3000, -71.743, 1506.3000, -71.633,  , ,  , 
1506.4000, -72.408, 1506.4000, -72.084, 1506.4000, -71.796, 1506.4000, -71.632, 1506.4000, -71.516,  , ,  , 
1506.5000, -72.301, 1506.5000, -71.954, 1506.5000, -71.857, 1506.5000, -71.480, 1506.5000, -71.393,  , ,  , 
1506.6000, -72.144, 1506.6000, -71.833, 1506.6000, -71.568, 1506.6000, -71.370, 1506.6000, -71.237,  , ,  , 
1506.7000, -72.004, 1506.7000, -71.702, 1506.7000, -71.486, 1506.7000, -71.262, 1506.7000, -71.120,  , ,  , 
1506.8000, -71.895, 1506.8000, -71.551, 1506.8000, -71.396, 1506.8000, -71.161, 1506.8000, -70.972,  , ,  , 
1506.9000, -71.729, 1506.9000, -71.394, 1506.9000, -71.144, 1506.9000, -70.973, 1506.9000, -70.857,  , ,  , 
1507.0000, -71.657, 1507.0000, -71.320, 1507.0000, -71.127, 1507.0000, -70.893, 1507.0000, -70.753,  , ,  , 
1507.1000, -71.487, 1507.1000, -71.174, 1507.1000, -71.004, 1507.1000, -70.749, 1507.1000, -70.661,  , ,  , 
1507.2000, -71.394, 1507.2000, -71.083, 1507.2000, -70.840, 1507.2000, -70.657, 1507.2000, -70.553,  , ,  , 
1507.3000, -71.237, 1507.3000, -71.009, 1507.3000, -70.791, 1507.3000, -70.550, 1507.3000, -70.433,  , ,  , 
1507.4000, -71.188, 1507.4000, -70.896, 1507.4000, -70.653, 1507.4000, -70.462, 1507.4000, -70.336,  , ,  , 
1507.5000, -71.072, 1507.5000, -70.794, 1507.5000, -70.571, 1507.5000, -70.379, 1507.5000, -70.248,  , ,  , 
1507.6000, -70.987, 1507.6000, -70.721, 1507.6000, -70.515, 1507.6000, -70.301, 1507.6000, -70.160,  , ,  , 
1507.7000, -70.934, 1507.7000, -70.588, 1507.7000, -70.389, 1507.7000, -70.171, 1507.7000, -70.057,  , ,  , 
1507.8000, -70.804, 1507.8000, -70.514, 1507.8000, -70.320, 1507.8000, -70.125, 1507.8000, -69.972,  , ,  , 
1507.9000, -70.720, 1507.9000, -70.428, 1507.9000, -70.237, 1507.9000, -70.049, 1507.9000, -69.902,  , ,  , 
1508.0000, -70.657, 1508.0000, -70.363, 1508.0000, -70.116, 1508.0000, -69.949, 1508.0000, -69.829,  , ,  , 
1508.1000, -70.536, 1508.1000, -70.274, 1508.1000, -70.063, 1508.1000, -69.880, 1508.1000, -69.766,  , ,  , 
1508.2000, -70.475, 1508.2000, -70.164, 1508.2000, -70.002, 1508.2000, -69.802, 1508.2000, -69.703,  , ,  , 
1508.3000, -70.421, 1508.3000, -70.131, 1508.3000, -69.942, 1508.3000, -69.747, 1508.3000, -69.610,  , ,  , 
1508.4000, -70.353, 1508.4000, -70.077, 1508.4000, -69.876, 1508.4000, -69.675, 1508.4000, -69.557,  , ,  , 
1508.5000, -70.280, 1508.5000, -69.992, 1508.5000, -69.781, 1508.5000, -69.579, 1508.5000, -69.462,  , ,  , 
1508.6000, -70.229, 1508.6000, -69.927, 1508.6000, -69.745, 1508.6000, -69.553, 1508.6000, -69.404,  , ,  , 
1508.7000, -70.146, 1508.7000, -69.880, 1508.7000, -69.665, 1508.7000, -69.501, 1508.7000, -69.369,  , ,  , 
1508.8000, -70.081, 1508.8000, -69.792, 1508.8000, -69.606, 1508.8000, -69.401, 1508.8000, -69.294,  , ,  , 
1508.9000, -70.004, 1508.9000, -69.713, 1508.9000, -69.556, 1508.9000, -69.373, 1508.9000, -69.258,  , ,  , 
1509.0000, -69.946, 1509.0000, -69.670, 1509.0000, -69.511, 1509.0000, -69.308, 1509.0000, -69.209,  , ,  , 
1509.1000, -69.883, 1509.1000, -69.592, 1509.1000, -69.435, 1509.1000, -69.234, 1509.1000, -69.130,  , ,  , 
1509.2000, -69.826, 1509.2000, -69.551, 1509.2000, -69.391, 1509.2000, -69.211, 1509.2000, -69.089,  , ,  , 
1509.3000, -69.738, 1509.3000, -69.502, 1509.3000, -69.309, 1509.3000, -69.138, 1509.3000, -69.019,  , ,  , 
1509.4000, -69.682, 1509.4000, -69.440, 1509.4000, -69.248, 1509.4000, -69.080, 1509.4000, -68.962,  , ,  , 
1509.5000, -69.632, 1509.5000, -69.379, 1509.5000, -69.200, 1509.5000, -69.040, 1509.5000, -68.914,  , ,  , 
1509.6000, -69.588, 1509.6000, -69.309, 1509.6000, -69.149, 1509.6000, -68.972, 1509.6000, -68.869,  , ,  , 
1509.7000, -69.514, 1509.7000, -69.259, 1509.7000, -69.099, 1509.7000, -68.935, 1509.7000, -68.809,  , ,  , 
1509.8000, -69.500, 1509.8000, -69.207, 1509.8000, -69.037, 1509.8000, -68.870, 1509.8000, -68.772,  , ,  , 
1509.9000, -69.437, 1509.9000, -69.156, 1509.9000, -69.000, 1509.9000, -68.829, 1509.9000, -68.725,  , ,  , 
1510.0000, -69.406, 1510.0000, -69.099, 1510.0000, -68.961, 1510.0000, -68.803, 1510.0000, -68.695,  , ,  , 
1510.1000, -69.378, 1510.1000, -69.087, 1510.1000, -68.948, 1510.1000, -68.777, 1510.1000, -68.653,  , ,  , 
1510.2000, -69.328, 1510.2000, -69.062, 1510.2000, -68.902, 1510.2000, -68.736, 1510.2000, -68.623,  , ,  , 
1510.3000, -69.285, 1510.3000, -69.042, 1510.3000, -68.860, 1510.3000, -68.707, 1510.3000, -68.592,  , ,  , 
1510.4000, -69.270, 1510.4000, -69.032, 1510.4000, -68.855, 1510.4000, -68.698, 1510.4000, -68.569,  , ,  , 
1510.5000, -69.240, 1510.5000, -68.979, 1510.5000, -68.849, 1510.5000, -68.666, 1510.5000, -68.561,  , ,  , 
1510.6000, -69.216, 1510.6000, -68.943, 1510.6000, -68.806, 1510.6000, -68.654, 1510.6000, -68.532,  , ,  , 
1510.7000, -69.205, 1510.7000, -68.973, 1510.7000, -68.789, 1510.7000, -68.596, 1510.7000, -68.498,  , ,  , 
1510.8000, -69.171, 1510.8000, -68.920, 1510.8000, -68.773, 1510.8000, -68.607, 1510.8000, -68.492,  , ,  , 
1510.9000, -69.160, 1510.9000, -68.911, 1510.9000, -68.729, 1510.9000, -68.588, 1510.9000, -68.465,  , ,  , 
1511.0000, -69.137, 1511.0000, -68.871, 1511.0000, -68.723, 1511.0000, -68.537, 1511.0000, -68.444,  , ,  , 
1511.1000, -69.123, 1511.1000, -68.852, 1511.1000, -68.701, 1511.1000, -68.542, 1511.1000, -68.401,  , ,  , 
1511.2000, -69.102, 1511.2000, -68.829, 1511.2000, -68.674, 1511.2000, -68.524, 1511.2000, -68.401,  , ,  , 
1511.3000, -69.077, 1511.3000, -68.794, 1511.3000, -68.663, 1511.3000, -68.523, 1511.3000, -68.395,  , ,  , 
1511.4000, -69.081, 1511.4000, -68.808, 1511.4000, -68.676, 1511.4000, -68.491, 1511.4000, -68.379,  , ,  , 
1511.5000, -69.065, 1511.5000, -68.808, 1511.5000, -68.658, 1511.5000, -68.493, 1511.5000, -68.381,  , ,  , 
1511.6000, -69.073, 1511.6000, -68.806, 1511.6000, -68.674, 1511.6000, -68.505, 1511.6000, -68.373,  , ,  , 
1511.7000, -69.074, 1511.7000, -68.804, 1511.7000, -68.645, 1511.7000, -68.492, 1511.7000, -68.376,  , ,  , 
1511.8000, -69.071, 1511.8000, -68.799, 1511.8000, -68.637, 1511.8000, -68.482, 1511.8000, -68.357,  , ,  , 
1511.9000, -69.033, 1511.9000, -68.785, 1511.9000, -68.629, 1511.9000, -68.442, 1511.9000, -68.368,  , ,  , 
1512.0000, -69.031, 1512.0000, -68.740, 1512.0000, -68.614, 1512.0000, -68.455, 1512.0000, -68.329,  , ,  , 
1512.1000, -69.018, 1512.1000, -68.715, 1512.1000, -68.603, 1512.1000, -68.424, 1512.1000, -68.312,  , ,  , 
1512.2000, -69.007, 1512.2000, -68.732, 1512.2000, -68.588, 1512.2000, -68.399, 1512.2000, -68.278,  , ,  , 
1512.3000, -68.985, 1512.3000, -68.726, 1512.3000, -68.549, 1512.3000, -68.383, 1512.3000, -68.260,  , ,  , 
1512.4000, -68.943, 1512.4000, -68.701, 1512.4000, -68.529, 1512.4000, -68.351, 1512.4000, -68.273,  , ,  , 
1512.5000, -68.950, 1512.5000, -68.664, 1512.5000, -68.518, 1512.5000, -68.320, 1512.5000, -68.220,  , ,  , 
1512.6000, -68.931, 1512.6000, -68.646, 1512.6000, -68.490, 1512.6000, -68.306, 1512.6000, -68.211,  , ,  , 
1512.7000, -68.908, 1512.7000, -68.622, 1512.7000, -68.469, 1512.7000, -68.293, 1512.7000, -68.175,  , ,  , 
1512.8000, -68.886, 1512.8000, -68.588, 1512.8000, -68.468, 1512.8000, -68.263, 1512.8000, -68.160,  , ,  , 
1512.9000, -68.901, 1512.9000, -68.605, 1512.9000, -68.428, 1512.9000, -68.258, 1512.9000, -68.167,  , ,  , 
1513.0000, -68.877, 1513.0000, -68.576, 1513.0000, -68.421, 1513.0000, -68.235, 1513.0000, -68.130,  , ,  , 
1513.1000, -68.867, 1513.1000, -68.562, 1513.1000, -68.410, 1513.1000, -68.217, 1513.1000, -68.113,  , ,  , 
1513.2000, -68.873, 1513.2000, -68.571, 1513.2000, -68.404, 1513.2000, -68.204, 1513.2000, -68.097,  , ,  , 
1513.3000, -68.858, 1513.3000, -68.559, 1513.3000, -68.374, 1513.3000, -68.215, 1513.3000, -68.080,  , ,  , 
1513.4000, -68.833, 1513.4000, -68.531, 1513.4000, -68.387, 1513.4000, -68.189, 1513.4000, -68.066,  , ,  , 
1513.5000, -68.820, 1513.5000, -68.518, 1513.5000, -68.350, 1513.5000, -68.182, 1513.5000, -68.036,  , ,  , 
1513.6000, -68.823, 1513.6000, -68.500, 1513.6000, -68.366, 1513.6000, -68.153, 1513.6000, -68.021,  , ,  , 
1513.7000, -68.806, 1513.7000, -68.514, 1513.7000, -68.335, 1513.7000, -68.162, 1513.7000, -68.000,  , ,  , 
1513.8000, -68.812, 1513.8000, -68.497, 1513.8000, -68.331, 1513.8000, -68.162, 1513.8000, -68.004,  , ,  , 
1513.9000, -68.807, 1513.9000, -68.488, 1513.9000, -68.321, 1513.9000, -68.154, 1513.9000, -68.004,  , ,  , 
1514.0000, -68.822, 1514.0000, -68.505, 1514.0000, -68.321, 1514.0000, -68.141, 1514.0000, -67.991,  , ,  , 
1514.1000, -68.788, 1514.1000, -68.490, 1514.1000, -68.297, 1514.1000, -68.130, 1514.1000, -67.990,  , ,  , 
1514.2000, -68.765, 1514.2000, -68.440, 1514.2000, -68.270, 1514.2000, -68.108, 1514.2000, -67.958,  , ,  , 
1514.3000, -68.776, 1514.3000, -68.452, 1514.3000, -68.276, 1514.3000, -68.107, 1514.3000, -67.951,  , ,  , 
1514.4000, -68.793, 1514.4000, -68.466, 1514.4000, -68.292, 1514.4000, -68.110, 1514.4000, -67.945,  , ,  , 
1514.5000, -68.772, 1514.5000, -68.480, 1514.5000, -68.274, 1514.5000, -68.087, 1514.5000, -67.964,  , ,  , 
1514.6000, -68.805, 1514.6000, -68.487, 1514.6000, -68.305, 1514.6000, -68.117, 1514.6000, -67.974,  , ,  , 
1514.7000, -68.794, 1514.7000, -68.468, 1514.7000, -68.290, 1514.7000, -68.086, 1514.7000, -67.950,  , ,  , 
1514.8000, -68.796, 1514.8000, -68.442, 1514.8000, -68.287, 1514.8000, -68.090, 1514.8000, -67.939,  , ,  , 
1514.9000, -68.762, 1514.9000, -68.444, 1514.9000, -68.258, 1514.9000, -68.057, 1514.9000, -67.902,  , ,  , 
1515.0000, -68.736, 1515.0000, -68.386, 1515.0000, -68.219, 1515.0000, -68.025, 1515.0000, -67.864,  , ,  , 
1515.1000, -68.705, 1515.1000, -68.366, 1515.1000, -68.191, 1515.1000, -67.986, 1515.1000, -67.842,  , ,  , 
1515.2000, -68.687, 1515.2000, -68.349, 1515.2000, -68.173, 1515.2000, -67.951, 1515.2000, -67.821,  , ,  , 
1515.3000, -68.668, 1515.3000, -68.329, 1515.3000, -68.144, 1515.3000, -67.950, 1515.3000, -67.808,  , ,  , 
1515.4000, -68.658, 1515.4000, -68.294, 1515.4000, -68.130, 1515.4000, -67.931, 1515.4000, -67.784,  , ,  , 
1515.5000, -68.613, 1515.5000, -68.300, 1515.5000, -68.120, 1515.5000, -67.929, 1515.5000, -67.756,  , ,  , 
1515.6000, -68.613, 1515.6000, -68.279, 1515.6000, -68.099, 1515.6000, -67.913, 1515.6000, -67.750,  , ,  , 
1515.7000, -68.624, 1515.7000, -68.276, 1515.7000, -68.106, 1515.7000, -67.902, 1515.7000, -67.728,  , ,  , 
1515.8000, -68.620, 1515.8000, -68.267, 1515.8000, -68.086, 1515.8000, -67.888, 1515.8000, -67.734,  , ,  , 
1515.9000, -68.628, 1515.9000, -68.273, 1515.9000, -68.077, 1515.9000, -67.886, 1515.9000, -67.730,  , ,  , 
1516.0000, -68.626, 1516.0000, -68.251, 1516.0000, -68.060, 1516.0000, -67.848, 1516.0000, -67.691,  , ,  , 
1516.1000, -68.601, 1516.1000, -68.231, 1516.1000, -68.057, 1516.1000, -67.822, 1516.1000, -67.680,  , ,  , 
1516.2000, -68.591, 1516.2000, -68.223, 1516.2000, -68.013, 1516.2000, -67.822, 1516.2000, -67.649,  , ,  , 
1516.3000, -68.548, 1516.3000, -68.200, 1516.3000, -67.996, 1516.3000, -67.784, 1516.3000, -67.620,  , ,  , 
1516.4000, -68.538, 1516.4000, -68.180, 1516.4000, -67.959, 1516.4000, -67.737, 1516.4000, -67.567,  , ,  , 
1516.5000, -68.526, 1516.5000, -68.144, 1516.5000, -67.927, 1516.5000, -67.722, 1516.5000, -67.535,  , ,  , 
1516.6000, -68.496, 1516.6000, -68.121, 1516.6000, -67.889, 1516.6000, -67.681, 1516.6000, -67.490,  , ,  , 
1516.7000, -68.471, 1516.7000, -68.060, 1516.7000, -67.857, 1516.7000, -67.644, 1516.7000, -67.457,  , ,  , 
