1262.7000, -78.936, 1262.7000, -78.853, 1262.7000, -78.563, 1262.7000, -78.702, 1262.7000, -78.842, 1262.7000, -80.093, 1262.7000, -80.205
1262.8000, -79.113, 1262.8000, -79.012, 1262.8000, -78.480, 1262.8000, -78.687, 1262.8000, -78.869, 1262.8000, -79.925, 1262.8000, -80.155
1262.9000, -79.017, 1262.9000, -78.663, 1262.9000, -78.508, 1262.9000, -78.492, 1262.9000, -78.746, 1262.9000, -79.849, 1262.9000, -80.295
1263.0000, -78.896, 1263.0000, -78.649, 1263.0000, -78.420, 1263.0000, -78.406, 1263.0000, -78.745, 1263.0000, -79.674, 1263.0000, -79.845
1263.1000, -78.647, 1263.1000, -78.423, 1263.1000, -78.407, 1263.1000, -78.217, 1263.1000, -78.493, 1263.1000, -79.631, 1263.1000, -79.629
1263.2000, -78.520, 1263.2000, -78.331, 1263.2000, -78.067, 1263.2000, -78.132, 1263.2000, -78.379, 1263.2000, -79.451, 1263.2000, -79.407
1263.3000, -78.483, 1263.3000, -78.262, 1263.3000, -77.751, 1263.3000, -77.975, 1263.3000, -78.195, 1263.3000, -79.230, 1263.3000, -79.541
1263.4000, -78.472, 1263.4000, -78.091, 1263.4000, -77.806, 1263.4000, -77.974, 1263.4000, -78.195, 1263.4000, -79.006, 1263.4000, -79.452
1263.5000, -78.506, 1263.5000, -78.061, 1263.5000, -77.851, 1263.5000, -77.971, 1263.5000, -78.207, 1263.5000, -79.156, 1263.5000, -79.498
1263.6000, -78.298, 1263.6000, -78.137, 1263.6000, -77.887, 1263.6000, -77.818, 1263.6000, -78.152, 1263.6000, -79.166, 1263.6000, -79.458
1263.7000, -78.285, 1263.7000, -78.003, 1263.7000, -77.732, 1263.7000, -77.786, 1263.7000, -78.126, 1263.7000, -79.095, 1263.7000, -79.284
1263.8000, -78.151, 1263.8000, -77.958, 1263.8000, -77.688, 1263.8000, -77.694, 1263.8000, -77.958, 1263.8000, -78.818, 1263.8000, -79.119
1263.9000, -77.995, 1263.9000, -77.799, 1263.9000, -77.499, 1263.9000, -77.546, 1263.9000, -77.782, 1263.9000, -78.807, 1263.9000, -79.021
1264.0000, -77.926, 1264.0000, -77.567, 1264.0000, -77.253, 1264.0000, -77.570, 1264.0000, -77.652, 1264.0000, -78.606, 1264.0000, -78.936
1264.1000, -77.708, 1264.1000, -77.530, 1264.1000, -77.304, 1264.1000, -77.197, 1264.1000, -77.446, 1264.1000, -78.390, 1264.1000, -78.503
1264.2000, -77.681, 1264.2000, -77.458, 1264.2000, -77.076, 1264.2000, -77.254, 1264.2000, -77.386, 1264.2000, -78.350, 1264.2000, -78.614
1264.3000, -77.677, 1264.3000, -77.425, 1264.3000, -77.170, 1264.3000, -77.273, 1264.3000, -77.320, 1264.3000, -78.383, 1264.3000, -78.613
1264.4000, -77.802, 1264.4000, -77.347, 1264.4000, -77.105, 1264.4000, -77.129, 1264.4000, -77.441, 1264.4000, -78.272, 1264.4000, -78.585
1264.5000, -77.745, 1264.5000, -77.444, 1264.5000, -77.071, 1264.5000, -77.127, 1264.5000, -77.437, 1264.5000, -78.444, 1264.5000, -78.563
1264.6000, -77.630, 1264.6000, -77.311, 1264.6000, -77.132, 1264.6000, -77.049, 1264.6000, -77.277, 1264.6000, -78.290, 1264.6000, -78.622
1264.7000, -77.508, 1264.7000, -77.313, 1264.7000, -76.966, 1264.7000, -77.023, 1264.7000, -77.254, 1264.7000, -78.318, 1264.7000, -78.269
1264.8000, -77.352, 1264.8000, -77.138, 1264.8000, -76.857, 1264.8000, -76.983, 1264.8000, -77.045, 1264.8000, -78.135, 1264.8000, -78.447
1264.9000, -77.136, 1264.9000, -76.945, 1264.9000, -76.791, 1264.9000, -76.761, 1264.9000, -76.951, 1264.9000, -77.931, 1264.9000, -78.162
1265.0000, -77.110, 1265.0000, -76.808, 1265.0000, -76.468, 1265.0000, -76.616, 1265.0000, -76.830, 1265.0000, -77.681, 1265.0000, -77.920
1265.1000, -76.991, 1265.1000, -76.677, 1265.1000, -76.458, 1265.1000, -76.527, 1265.1000, -76.735, 1265.1000, -77.537, 1265.1000, -77.727
1265.2000, -76.928, 1265.2000, -76.561, 1265.2000, -76.283, 1265.2000, -76.474, 1265.2000, -76.574, 1265.2000, -77.541, 1265.2000, -77.749
1265.3000, -76.912, 1265.3000, -76.583, 1265.3000, -76.297, 1265.3000, -76.348, 1265.3000, -76.559, 1265.3000, -77.505, 1265.3000, -77.591
1265.4000, -76.738, 1265.4000, -76.572, 1265.4000, -76.222, 1265.4000, -76.390, 1265.4000, -76.404, 1265.4000, -77.417, 1265.4000, -77.437
1265.5000, -76.785, 1265.5000, -76.512, 1265.5000, -76.122, 1265.5000, -76.320, 1265.5000, -76.367, 1265.5000, -77.420, 1265.5000, -77.269
1265.6000, -76.636, 1265.6000, -76.394, 1265.6000, -76.043, 1265.6000, -76.265, 1265.6000, -76.335, 1265.6000, -77.142, 1265.6000, -77.409
1265.7000, -76.623, 1265.7000, -76.239, 1265.7000, -75.987, 1265.7000, -76.067, 1265.7000, -76.259, 1265.7000, -77.021, 1265.7000, -77.279
1265.8000, -76.559, 1265.8000, -76.270, 1265.8000, -75.939, 1265.8000, -75.965, 1265.8000, -76.053, 1265.8000, -76.954, 1265.8000, -77.099
1265.9000, -76.411, 1265.9000, -76.171, 1265.9000, -75.873, 1265.9000, -75.885, 1265.9000, -76.120, 1265.9000, -76.906, 1265.9000, -77.027
1266.0000, -76.364, 1266.0000, -76.075, 1266.0000, -75.760, 1266.0000, -75.900, 1266.0000, -76.043, 1266.0000, -76.844, 1266.0000, -76.982
1266.1000, -76.289, 1266.1000, -76.125, 1266.1000, -75.829, 1266.1000, -75.804, 1266.1000, -76.033, 1266.1000, -76.853, 1266.1000, -76.947
1266.2000, -76.366, 1266.2000, -76.039, 1266.2000, -75.762, 1266.2000, -75.870, 1266.2000, -75.943, 1266.2000, -76.813, 1266.2000, -76.818
1266.3000, -76.254, 1266.3000, -76.119, 1266.3000, -75.830, 1266.3000, -75.821, 1266.3000, -75.938, 1266.3000, -76.734, 1266.3000, -76.803
1266.4000, -76.204, 1266.4000, -75.959, 1266.4000, -75.720, 1266.4000, -75.741, 1266.4000, -75.929, 1266.4000, -76.690, 1266.4000, -76.709
1266.5000, -76.095, 1266.5000, -75.960, 1266.5000, -75.608, 1266.5000, -75.705, 1266.5000, -75.786, 1266.5000, -76.635, 1266.5000, -76.730
1266.6000, -76.065, 1266.6000, -75.807, 1266.6000, -75.535, 1266.6000, -75.569, 1266.6000, -75.636, 1266.6000, -76.479, 1266.6000, -76.527
1266.7000, -76.064, 1266.7000, -75.719, 1266.7000, -75.448, 1266.7000, -75.376, 1266.7000, -75.591, 1266.7000, -76.319, 1266.7000, -76.412
1266.8000, -75.803, 1266.8000, -75.621, 1266.8000, -75.303, 1266.8000, -75.314, 1266.8000, -75.578, 1266.8000, -76.212, 1266.8000, -76.289
1266.9000, -75.631, 1266.9000, -75.512, 1266.9000, -75.204, 1266.9000, -75.314, 1266.9000, -75.486, 1266.9000, -76.142, 1266.9000, -76.176
1267.0000, -75.693, 1267.0000, -75.542, 1267.0000, -75.110, 1267.0000, -75.252, 1267.0000, -75.381, 1267.0000, -76.098, 1267.0000, -76.138
1267.1000, -75.672, 1267.1000, -75.441, 1267.1000, -75.107, 1267.1000, -75.254, 1267.1000, -75.371, 1267.1000, -76.029, 1267.1000, -76.020
1267.2000, -75.579, 1267.2000, -75.396, 1267.2000, -75.064, 1267.2000, -75.161, 1267.2000, -75.325, 1267.2000, -75.966, 1267.2000, -75.953
1267.3000, -75.471, 1267.3000, -75.340, 1267.3000, -75.066, 1267.3000, -75.073, 1267.3000, -75.290, 1267.3000, -75.904, 1267.3000, -75.870
1267.4000, -75.463, 1267.4000, -75.367, 1267.4000, -74.960, 1267.4000, -75.134, 1267.4000, -75.217, 1267.4000, -75.913, 1267.4000, -75.873
1267.5000, -75.482, 1267.5000, -75.260, 1267.5000, -74.946, 1267.5000, -75.006, 1267.5000, -75.165, 1267.5000, -75.844, 1267.5000, -75.793
1267.6000, -75.403, 1267.6000, -75.189, 1267.6000, -74.892, 1267.6000, -75.034, 1267.6000, -75.090, 1267.6000, -75.767, 1267.6000, -75.712
1267.7000, -75.362, 1267.7000, -75.214, 1267.7000, -74.890, 1267.7000, -74.926, 1267.7000, -75.106, 1267.7000, -75.586, 1267.7000, -75.625
1267.8000, -75.359, 1267.8000, -75.113, 1267.8000, -74.816, 1267.8000, -74.902, 1267.8000, -75.094, 1267.8000, -75.633, 1267.8000, -75.608
1267.9000, -75.245, 1267.9000, -75.226, 1267.9000, -74.838, 1267.9000, -74.897, 1267.9000, -74.971, 1267.9000, -75.571, 1267.9000, -75.589
1268.0000, -75.234, 1268.0000, -75.049, 1268.0000, -74.824, 1268.0000, -74.815, 1268.0000, -75.052, 1268.0000, -75.538, 1268.0000, -75.452
1268.1000, -75.175, 1268.1000, -75.035, 1268.1000, -74.716, 1268.1000, -74.733, 1268.1000, -74.891, 1268.1000, -75.442, 1268.1000, -75.453
1268.2000, -75.158, 1268.2000, -74.961, 1268.2000, -74.717, 1268.2000, -74.701, 1268.2000, -74.908, 1268.2000, -75.451, 1268.2000, -75.354
1268.3000, -75.012, 1268.3000, -74.948, 1268.3000, -74.614, 1268.3000, -74.728, 1268.3000, -74.771, 1268.3000, -75.279, 1268.3000, -75.250
1268.4000, -74.912, 1268.4000, -74.827, 1268.4000, -74.451, 1268.4000, -74.539, 1268.4000, -74.664, 1268.4000, -75.213, 1268.4000, -75.208
1268.5000, -74.806, 1268.5000, -74.730, 1268.5000, -74.402, 1268.5000, -74.544, 1268.5000, -74.635, 1268.5000, -75.084, 1268.5000, -75.109
1268.6000, -74.785, 1268.6000, -74.616, 1268.6000, -74.304, 1268.6000, -74.404, 1268.6000, -74.500, 1268.6000, -75.016, 1268.6000, -74.889
1268.7000, -74.737, 1268.7000, -74.561, 1268.7000, -74.276, 1268.7000, -74.308, 1268.7000, -74.449, 1268.7000, -74.957, 1268.7000, -74.877
1268.8000, -74.621, 1268.8000, -74.554, 1268.8000, -74.206, 1268.8000, -74.251, 1268.8000, -74.425, 1268.8000, -74.862, 1268.8000, -74.779
1268.9000, -74.618, 1268.9000, -74.478, 1268.9000, -74.193, 1268.9000, -74.213, 1268.9000, -74.338, 1268.9000, -74.811, 1268.9000, -74.689
1269.0000, -74.607, 1269.0000, -74.491, 1269.0000, -74.157, 1269.0000, -74.192, 1269.0000, -74.331, 1269.0000, -74.758, 1269.0000, -74.689
1269.1000, -74.548, 1269.1000, -74.435, 1269.1000, -74.083, 1269.1000, -74.102, 1269.1000, -74.246, 1269.1000, -74.684, 1269.1000, -74.697
1269.2000, -74.460, 1269.2000, -74.463, 1269.2000, -74.108, 1269.2000, -74.149, 1269.2000, -74.256, 1269.2000, -74.726, 1269.2000, -74.611
1269.3000, -74.513, 1269.3000, -74.342, 1269.3000, -74.077, 1269.3000, -74.115, 1269.3000, -74.253, 1269.3000, -74.667, 1269.3000, -74.531
1269.4000, -74.473, 1269.4000, -74.340, 1269.4000, -74.010, 1269.4000, -74.104, 1269.4000, -74.259, 1269.4000, -74.632, 1269.4000, -74.530
1269.5000, -74.401, 1269.5000, -74.327, 1269.5000, -74.003, 1269.5000, -74.099, 1269.5000, -74.233, 1269.5000, -74.567, 1269.5000, -74.494
1269.6000, -74.401, 1269.6000, -74.265, 1269.6000, -74.001, 1269.6000, -74.031, 1269.6000, -74.176, 1269.6000, -74.534, 1269.6000, -74.496
1269.7000, -74.263, 1269.7000, -74.221, 1269.7000, -73.949, 1269.7000, -74.039, 1269.7000, -74.083, 1269.7000, -74.458, 1269.7000, -74.365
1269.8000, -74.311, 1269.8000, -74.191, 1269.8000, -73.944, 1269.8000, -73.969, 1269.8000, -74.077, 1269.8000, -74.404, 1269.8000, -74.377
1269.9000, -74.180, 1269.9000, -74.144, 1269.9000, -73.834, 1269.9000, -73.918, 1269.9000, -74.035, 1269.9000, -74.332, 1269.9000, -74.292
1270.0000, -74.089, 1270.0000, -74.037, 1270.0000, -73.831, 1270.0000, -73.840, 1270.0000, -73.961, 1270.0000, -74.316, 1270.0000, -74.160
1270.1000, -74.104, 1270.1000, -73.950, 1270.1000, -73.714, 1270.1000, -73.793, 1270.1000, -73.848, 1270.1000, -74.141, 1270.1000, -74.089
1270.2000, -73.989, 1270.2000, -73.942, 1270.2000, -73.594, 1270.2000, -73.756, 1270.2000, -73.806, 1270.2000, -74.151, 1270.2000, -74.040
1270.3000, -73.933, 1270.3000, -73.819, 1270.3000, -73.573, 1270.3000, -73.599, 1270.3000, -73.719, 1270.3000, -74.008, 1270.3000, -73.933
1270.4000, -73.844, 1270.4000, -73.780, 1270.4000, -73.489, 1270.4000, -73.610, 1270.4000, -73.653, 1270.4000, -73.994, 1270.4000, -73.831
1270.5000, -73.827, 1270.5000, -73.751, 1270.5000, -73.437, 1270.5000, -73.553, 1270.5000, -73.626, 1270.5000, -73.968, 1270.5000, -73.826
1270.6000, -73.828, 1270.6000, -73.716, 1270.6000, -73.487, 1270.6000, -73.576, 1270.6000, -73.602, 1270.6000, -73.934, 1270.6000, -73.788
1270.7000, -73.794, 1270.7000, -73.758, 1270.7000, -73.466, 1270.7000, -73.569, 1270.7000, -73.615, 1270.7000, -73.944, 1270.7000, -73.880
1270.8000, -73.802, 1270.8000, -73.694, 1270.8000, -73.518, 1270.8000, -73.561, 1270.8000, -73.621, 1270.8000, -73.881, 1270.8000, -73.776
1270.9000, -73.818, 1270.9000, -73.707, 1270.9000, -73.428, 1270.9000, -73.528, 1270.9000, -73.569, 1270.9000, -73.891, 1270.9000, -73.742
1271.0000, -73.744, 1271.0000, -73.694, 1271.0000, -73.396, 1271.0000, -73.497, 1271.0000, -73.555, 1271.0000, -73.894, 1271.0000, -73.712
1271.1000, -73.697, 1271.1000, -73.543, 1271.1000, -73.348, 1271.1000, -73.433, 1271.1000, -73.562, 1271.1000, -73.793, 1271.1000, -73.672
1271.2000, -73.613, 1271.2000, -73.541, 1271.2000, -73.272, 1271.2000, -73.395, 1271.2000, -73.481, 1271.2000, -73.700, 1271.2000, -73.643
1271.3000, -73.620, 1271.3000, -73.528, 1271.3000, -73.269, 1271.3000, -73.379, 1271.3000, -73.435, 1271.3000, -73.655, 1271.3000, -73.585
1271.4000, -73.591, 1271.4000, -73.531, 1271.4000, -73.274, 1271.4000, -73.391, 1271.4000, -73.430, 1271.4000, -73.705, 1271.4000, -73.616
1271.5000, -73.582, 1271.5000, -73.491, 1271.5000, -73.268, 1271.5000, -73.353, 1271.5000, -73.461, 1271.5000, -73.671, 1271.5000, -73.539
1271.6000, -73.527, 1271.6000, -73.500, 1271.6000, -73.244, 1271.6000, -73.402, 1271.6000, -73.428, 1271.6000, -73.658, 1271.6000, -73.504
1271.7000, -73.470, 1271.7000, -73.496, 1271.7000, -73.187, 1271.7000, -73.328, 1271.7000, -73.362, 1271.7000, -73.608, 1271.7000, -73.465
1271.8000, -73.382, 1271.8000, -73.347, 1271.8000, -73.124, 1271.8000, -73.257, 1271.8000, -73.263, 1271.8000, -73.490, 1271.8000, -73.362
1271.9000, -73.326, 1271.9000, -73.248, 1271.9000, -73.074, 1271.9000, -73.130, 1271.9000, -73.190, 1271.9000, -73.360, 1271.9000, -73.251
1272.0000, -73.169, 1272.0000, -73.182, 1272.0000, -72.936, 1272.0000, -73.025, 1272.0000, -73.098, 1272.0000, -73.285, 1272.0000, -73.174
1272.1000, -73.154, 1272.1000, -73.111, 1272.1000, -72.918, 1272.1000, -72.997, 1272.1000, -73.047, 1272.1000, -73.222, 1272.1000, -73.102
1272.2000, -73.162, 1272.2000, -73.167, 1272.2000, -72.892, 1272.2000, -73.020, 1272.2000, -73.041, 1272.2000, -73.253, 1272.2000, -73.129
1272.3000, -73.189, 1272.3000, -73.154, 1272.3000, -72.924, 1272.3000, -73.034, 1272.3000, -73.095, 1272.3000, -73.254, 1272.3000, -73.151
1272.4000, -73.201, 1272.4000, -73.207, 1272.4000, -72.979, 1272.4000, -73.087, 1272.4000, -73.158, 1272.4000, -73.300, 1272.4000, -73.181
1272.5000, -73.218, 1272.5000, -73.177, 1272.5000, -73.002, 1272.5000, -73.124, 1272.5000, -73.146, 1272.5000, -73.302, 1272.5000, -73.215
1272.6000, -73.199, 1272.6000, -73.174, 1272.6000, -72.960, 1272.6000, -73.133, 1272.6000, -73.135, 1272.6000, -73.246, 1272.6000, -73.209
1272.7000, -73.150, 1272.7000, -73.155, 1272.7000, -72.980, 1272.7000, -73.099, 1272.7000, -73.088, 1272.7000, -73.207, 1272.7000, -73.139
1272.8000, -73.094, 1272.8000, -73.121, 1272.8000, -72.928, 1272.8000, -73.042, 1272.8000, -73.075, 1272.8000, -73.163, 1272.8000, -73.101
1272.9000, -72.995, 1272.9000, -73.036, 1272.9000, -72.850, 1272.9000, -72.969, 1272.9000, -73.006, 1272.9000, -73.095, 1272.9000, -73.024
1273.0000, -72.946, 1273.0000, -73.019, 1273.0000, -72.830, 1273.0000, -72.947, 1273.0000, -72.940, 1273.0000, -73.097, 1273.0000, -72.969
1273.1000, -73.003, 1273.1000, -73.018, 1273.1000, -72.832, 1273.1000, -72.943, 1273.1000, -72.977, 1273.1000, -73.118, 1273.1000, -73.049
1273.2000, -72.976, 1273.2000, -73.019, 1273.2000, -72.831, 1273.2000, -72.953, 1273.2000, -72.984, 1273.2000, -73.141, 1273.2000, -72.976
1273.3000, -72.967, 1273.3000, -72.948, 1273.3000, -72.849, 1273.3000, -72.931, 1273.3000, -72.940, 1273.3000, -73.103, 1273.3000, -73.012
1273.4000, -72.929, 1273.4000, -72.923, 1273.4000, -72.777, 1273.4000, -72.900, 1273.4000, -72.930, 1273.4000, -73.072, 1273.4000, -72.923
1273.5000, -72.835, 1273.5000, -72.912, 1273.5000, -72.695, 1273.5000, -72.852, 1273.5000, -72.902, 1273.5000, -73.040, 1273.5000, -72.930
