1482.5000, -78.890, 1482.5000, -78.640, 1482.5000, -78.593,  , ,  , ,  , ,  , 
1482.6000, -78.827, 1482.6000, -78.632, 1482.6000, -78.652,  , ,  , ,  , ,  , 
1482.7000, -78.829, 1482.7000, -78.668, 1482.7000, -78.627,  , ,  , ,  , ,  , 
1482.8000, -78.858, 1482.8000, -78.696, 1482.8000, -78.560,  , ,  , ,  , ,  , 
1482.9000, -78.933, 1482.9000, -78.529, 1482.9000, -78.474,  , ,  , ,  , ,  , 
1483.0000, -78.795, 1483.0000, -78.513, 1483.0000, -78.420,  , ,  , ,  , ,  , 
1483.1000, -78.759, 1483.1000, -78.556, 1483.1000, -78.456,  , ,  , ,  , ,  , 
1483.2000, -78.829, 1483.2000, -78.441, 1483.2000, -78.528,  , ,  , ,  , ,  , 
1483.3000, -78.692, 1483.3000, -78.520, 1483.3000, -78.383,  , ,  , ,  , ,  , 
1483.4000, -78.769, 1483.4000, -78.491, 1483.4000, -78.554,  , ,  , ,  , ,  , 
1483.5000, -78.761, 1483.5000, -78.451, 1483.5000, -78.516,  , ,  , ,  , ,  , 
1483.6000, -78.757, 1483.6000, -78.386, 1483.6000, -78.445,  , ,  , ,  , ,  , 
1483.7000, -78.851, 1483.7000, -78.270, 1483.7000, -78.464,  , ,  , ,  , ,  , 
1483.8000, -78.871, 1483.8000, -78.299, 1483.8000, -78.444,  , ,  , ,  , ,  , 
1483.9000, -78.562, 1483.9000, -78.356, 1483.9000, -78.270,  , ,  , ,  , ,  , 
1484.0000, -78.701, 1484.0000, -78.543, 1484.0000, -78.397,  , ,  , ,  , ,  , 
1484.1000, -78.781, 1484.1000, -78.458, 1484.1000, -78.380,  , ,  , ,  , ,  , 
1484.2000, -78.727, 1484.2000, -78.394, 1484.2000, -78.290,  , ,  , ,  , ,  , 
1484.3000, -78.612, 1484.3000, -78.489, 1484.3000, -78.253,  , ,  , ,  , ,  , 
1484.4000, -78.745, 1484.4000, -78.423, 1484.4000, -78.434,  , ,  , ,  , ,  , 
1484.5000, -78.723, 1484.5000, -78.479, 1484.5000, -78.435,  , ,  , ,  , ,  , 
1484.6000, -78.748, 1484.6000, -78.426, 1484.6000, -78.355,  , ,  , ,  , ,  , 
1484.7000, -78.723, 1484.7000, -78.548, 1484.7000, -78.339,  , ,  , ,  , ,  , 
1484.8000, -78.776, 1484.8000, -78.468, 1484.8000, -78.210,  , ,  , ,  , ,  , 
1484.9000, -78.633, 1484.9000, -78.438, 1484.9000, -78.405,  , ,  , ,  , ,  , 
1485.0000, -78.805, 1485.0000, -78.457, 1485.0000, -78.322,  , ,  , ,  , ,  , 
1485.1000, -78.633, 1485.1000, -78.410, 1485.1000, -78.176,  , ,  , ,  , ,  , 
1485.2000, -78.679, 1485.2000, -78.394, 1485.2000, -78.312,  , ,  , ,  , ,  , 
1485.3000, -78.654, 1485.3000, -78.373, 1485.3000, -78.341,  , ,  , ,  , ,  , 
1485.4000, -78.593, 1485.4000, -78.300, 1485.4000, -78.301,  , ,  , ,  , ,  , 
1485.5000, -78.596, 1485.5000, -78.308, 1485.5000, -78.310,  , ,  , ,  , ,  , 
1485.6000, -78.635, 1485.6000, -78.337, 1485.6000, -78.275,  , ,  , ,  , ,  , 
1485.7000, -78.554, 1485.7000, -78.290, 1485.7000, -78.267,  , ,  , ,  , ,  , 
1485.8000, -78.524, 1485.8000, -78.239, 1485.8000, -78.288,  , ,  , ,  , ,  , 
1485.9000, -78.565, 1485.9000, -78.390, 1485.9000, -78.322,  , ,  , ,  , ,  , 
1486.0000, -78.569, 1486.0000, -78.240, 1486.0000, -78.218,  , ,  , ,  , ,  , 
1486.1000, -78.494, 1486.1000, -78.193, 1486.1000, -78.269,  , ,  , ,  , ,  , 
1486.2000, -78.519, 1486.2000, -78.235, 1486.2000, -78.253,  , ,  , ,  , ,  , 
1486.3000, -78.567, 1486.3000, -78.289, 1486.3000, -78.184,  , ,  , ,  , ,  , 
1486.4000, -78.595, 1486.4000, -78.300, 1486.4000, -78.254,  , ,  , ,  , ,  , 
1486.5000, -78.516, 1486.5000, -78.446, 1486.5000, -78.365,  , ,  , ,  , ,  , 
1486.6000, -78.512, 1486.6000, -78.299, 1486.6000, -78.277,  , ,  , ,  , ,  , 
1486.7000, -78.455, 1486.7000, -78.457, 1486.7000, -78.331,  , ,  , ,  , ,  , 
1486.8000, -78.487, 1486.8000, -78.354, 1486.8000, -78.194,  , ,  , ,  , ,  , 
1486.9000, -78.499, 1486.9000, -78.254, 1486.9000, -78.206,  , ,  , ,  , ,  , 
1487.0000, -78.439, 1487.0000, -78.222, 1487.0000, -78.186,  , ,  , ,  , ,  , 
1487.1000, -78.558, 1487.1000, -78.283, 1487.1000, -78.203,  , ,  , ,  , ,  , 
1487.2000, -78.526, 1487.2000, -78.303, 1487.2000, -78.149,  , ,  , ,  , ,  , 
1487.3000, -78.616, 1487.3000, -78.274, 1487.3000, -78.230,  , ,  , ,  , ,  , 
1487.4000, -78.553, 1487.4000, -78.193, 1487.4000, -78.290,  , ,  , ,  , ,  , 
1487.5000, -78.555, 1487.5000, -78.288, 1487.5000, -78.281,  , ,  , ,  , ,  , 
1487.6000, -78.559, 1487.6000, -78.258, 1487.6000, -78.307,  , ,  , ,  , ,  , 
1487.7000, -78.672, 1487.7000, -78.347, 1487.7000, -78.301,  , ,  , ,  , ,  , 
1487.8000, -78.617, 1487.8000, -78.310, 1487.8000, -78.202,  , ,  , ,  , ,  , 
1487.9000, -78.493, 1487.9000, -78.196, 1487.9000, -78.245,  , ,  , ,  , ,  , 
1488.0000, -78.652, 1488.0000, -78.220, 1488.0000, -78.357,  , ,  , ,  , ,  , 
1488.1000, -78.671, 1488.1000, -78.425, 1488.1000, -78.329,  , ,  , ,  , ,  , 
1488.2000, -78.637, 1488.2000, -78.370, 1488.2000, -78.249,  , ,  , ,  , ,  , 
1488.3000, -78.819, 1488.3000, -78.323, 1488.3000, -78.256,  , ,  , ,  , ,  , 
1488.4000, -78.764, 1488.4000, -78.395, 1488.4000, -78.223,  , ,  , ,  , ,  , 
1488.5000, -78.589, 1488.5000, -78.317, 1488.5000, -78.225,  , ,  , ,  , ,  , 
1488.6000, -78.694, 1488.6000, -78.298, 1488.6000, -78.364,  , ,  , ,  , ,  , 
1488.7000, -78.578, 1488.7000, -78.272, 1488.7000, -78.279,  , ,  , ,  , ,  , 
1488.8000, -78.719, 1488.8000, -78.501, 1488.8000, -78.215,  , ,  , ,  , ,  , 
1488.9000, -78.762, 1488.9000, -78.372, 1488.9000, -78.304,  , ,  , ,  , ,  , 
1489.0000, -78.779, 1489.0000, -78.355, 1489.0000, -78.242,  , ,  , ,  , ,  , 
1489.1000, -78.621, 1489.1000, -78.428, 1489.1000, -78.236,  , ,  , ,  , ,  , 
1489.2000, -78.728, 1489.2000, -78.522, 1489.2000, -78.407,  , ,  , ,  , ,  , 
1489.3000, -78.751, 1489.3000, -78.506, 1489.3000, -78.316,  , ,  , ,  , ,  , 
1489.4000, -78.748, 1489.4000, -78.424, 1489.4000, -78.387,  , ,  , ,  , ,  , 
1489.5000, -78.804, 1489.5000, -78.500, 1489.5000, -78.376,  , ,  , ,  , ,  , 
1489.6000, -78.801, 1489.6000, -78.491, 1489.6000, -78.472,  , ,  , ,  , ,  , 
1489.7000, -78.806, 1489.7000, -78.496, 1489.7000, -78.452,  , ,  , ,  , ,  , 
1489.8000, -78.737, 1489.8000, -78.505, 1489.8000, -78.360,  , ,  , ,  , ,  , 
1489.9000, -78.759, 1489.9000, -78.419, 1489.9000, -78.545,  , ,  , ,  , ,  , 
1490.0000, -78.670, 1490.0000, -78.597, 1490.0000, -78.468,  , ,  , ,  , ,  , 
1490.1000, -78.634, 1490.1000, -78.532, 1490.1000, -78.396,  , ,  , ,  , ,  , 
1490.2000, -78.778, 1490.2000, -78.486, 1490.2000, -78.457,  , ,  , ,  , ,  , 
1490.3000, -78.789, 1490.3000, -78.587, 1490.3000, -78.513,  , ,  , ,  , ,  , 
1490.4000, -78.763, 1490.4000, -78.432, 1490.4000, -78.457,  , ,  , ,  , ,  , 
1490.5000, -78.836, 1490.5000, -78.466, 1490.5000, -78.492,  , ,  , ,  , ,  , 
1490.6000, -78.899, 1490.6000, -78.509, 1490.6000, -78.549,  , ,  , ,  , ,  , 
1490.7000, -78.826, 1490.7000, -78.338, 1490.7000, -78.528,  , ,  , ,  , ,  , 
1490.8000, -78.905, 1490.8000, -78.547, 1490.8000, -78.475,  , ,  , ,  , ,  , 
1490.9000, -78.808, 1490.9000, -78.458, 1490.9000, -78.484,  , ,  , ,  , ,  , 
1491.0000, -78.973, 1491.0000, -78.462, 1491.0000, -78.545,  , ,  , ,  , ,  , 
1491.1000, -78.744, 1491.1000, -78.378, 1491.1000, -78.557,  , ,  , ,  , ,  , 
1491.2000, -78.609, 1491.2000, -78.533, 1491.2000, -78.476,  , ,  , ,  , ,  , 
1491.3000, -78.600, 1491.3000, -78.490, 1491.3000, -78.496,  , ,  , ,  , ,  , 
1491.4000, -78.740, 1491.4000, -78.447, 1491.4000, -78.502,  , ,  , ,  , ,  , 
1491.5000, -78.650, 1491.5000, -78.446, 1491.5000, -78.284,  , ,  , ,  , ,  , 
1491.6000, -78.763, 1491.6000, -78.428, 1491.6000, -78.456,  , ,  , ,  , ,  , 
1491.7000, -78.588, 1491.7000, -78.518, 1491.7000, -78.526,  , ,  , ,  , ,  , 
1491.8000, -78.713, 1491.8000, -78.439, 1491.8000, -78.447,  , ,  , ,  , ,  , 
1491.9000, -78.663, 1491.9000, -78.451, 1491.9000, -78.338,  , ,  , ,  , ,  , 
1492.0000, -78.646, 1492.0000, -78.349, 1492.0000, -78.309,  , ,  , ,  , ,  , 
1492.1000, -78.643, 1492.1000, -78.329, 1492.1000, -78.297,  , ,  , ,  , ,  , 
1492.2000, -78.526, 1492.2000, -78.431, 1492.2000, -78.314,  , ,  , ,  , ,  , 
1492.3000, -78.579, 1492.3000, -78.359, 1492.3000, -78.229,  , ,  , ,  , ,  , 
1492.4000, -78.486, 1492.4000, -78.348, 1492.4000, -78.279,  , ,  , ,  , ,  , 
1492.5000, -78.457, 1492.5000, -78.202, 1492.5000, -78.326,  , ,  , ,  , ,  , 
1492.6000, -78.317, 1492.6000, -78.350, 1492.6000, -78.219,  , ,  , ,  , ,  , 
1492.7000, -78.457, 1492.7000, -78.212, 1492.7000, -78.340,  , ,  , ,  , ,  , 
1492.8000, -78.407, 1492.8000, -78.264, 1492.8000, -78.180,  , ,  , ,  , ,  , 
1492.9000, -78.538, 1492.9000, -78.184, 1492.9000, -78.208,  , ,  , ,  , ,  , 
1493.0000, -78.540, 1493.0000, -78.149, 1493.0000, -78.229,  , ,  , ,  , ,  , 
1493.1000, -78.360, 1493.1000, -78.121, 1493.1000, -78.260,  , ,  , ,  , ,  , 
1493.2000, -78.367, 1493.2000, -78.172, 1493.2000, -78.099,  , ,  , ,  , ,  , 
1493.3000, -78.375, 1493.3000, -78.137, 1493.3000, -78.226,  , ,  , ,  , ,  , 
1493.4000, -78.414, 1493.4000, -78.103, 1493.4000, -78.130,  , ,  , ,  , ,  , 
1493.5000, -78.299, 1493.5000, -78.028, 1493.5000, -78.115,  , ,  , ,  , ,  , 
1493.6000, -78.354, 1493.6000, -78.160, 1493.6000, -78.146,  , ,  , ,  , ,  , 
1493.7000, -78.327, 1493.7000, -78.111, 1493.7000, -77.907,  , ,  , ,  , ,  , 
1493.8000, -78.177, 1493.8000, -78.066, 1493.8000, -78.108,  , ,  , ,  , ,  , 
1493.9000, -78.237, 1493.9000, -78.019, 1493.9000, -77.870,  , ,  , ,  , ,  , 
1494.0000, -78.087, 1494.0000, -78.062, 1494.0000, -78.050,  , ,  , ,  , ,  , 
1494.1000, -78.146, 1494.1000, -77.932, 1494.1000, -77.946,  , ,  , ,  , ,  , 
1494.2000, -78.001, 1494.2000, -77.906, 1494.2000, -77.868,  , ,  , ,  , ,  , 
1494.3000, -78.032, 1494.3000, -77.872, 1494.3000, -77.817,  , ,  , ,  , ,  , 
1494.4000, -78.104, 1494.4000, -77.884, 1494.4000, -77.809,  , ,  , ,  , ,  , 
1494.5000, -77.892, 1494.5000, -77.732, 1494.5000, -77.766,  , ,  , ,  , ,  , 
1494.6000, -77.841, 1494.6000, -77.632, 1494.6000, -77.694,  , ,  , ,  , ,  , 
1494.7000, -77.781, 1494.7000, -77.741, 1494.7000, -77.632,  , ,  , ,  , ,  , 
1494.8000, -77.704, 1494.8000, -77.667, 1494.8000, -77.674,  , ,  , ,  , ,  , 
1494.9000, -77.608, 1494.9000, -77.705, 1494.9000, -77.606,  , ,  , ,  , ,  , 
1495.0000, -77.719, 1495.0000, -77.650, 1495.0000, -77.465,  , ,  , ,  , ,  , 
1495.1000, -77.515, 1495.1000, -77.492, 1495.1000, -77.476,  , ,  , ,  , ,  , 
1495.2000, -77.432, 1495.2000, -77.474, 1495.2000, -77.458,  , ,  , ,  , ,  , 
1495.3000, -77.485, 1495.3000, -77.507, 1495.3000, -77.433,  , ,  , ,  , ,  , 
1495.4000, -77.465, 1495.4000, -77.346, 1495.4000, -77.325,  , ,  , ,  , ,  , 
1495.5000, -77.411, 1495.5000, -77.419, 1495.5000, -77.352,  , ,  , ,  , ,  , 
1495.6000, -77.348, 1495.6000, -77.262, 1495.6000, -77.216,  , ,  , ,  , ,  , 
1495.7000, -77.308, 1495.7000, -77.270, 1495.7000, -77.204,  , ,  , ,  , ,  , 
1495.8000, -77.227, 1495.8000, -77.195, 1495.8000, -77.133,  , ,  , ,  , ,  , 
1495.9000, -77.133, 1495.9000, -77.191, 1495.9000, -77.166,  , ,  , ,  , ,  , 
1496.0000, -77.112, 1496.0000, -77.092, 1496.0000, -77.073,  , ,  , ,  , ,  , 
1496.1000, -77.101, 1496.1000, -76.994, 1496.1000, -77.054,  , ,  , ,  , ,  , 
1496.2000, -76.949, 1496.2000, -76.945, 1496.2000, -76.989,  , ,  , ,  , ,  , 
1496.3000, -76.873, 1496.3000, -76.965, 1496.3000, -76.992,  , ,  , ,  , ,  , 
1496.4000, -76.940, 1496.4000, -76.915, 1496.4000, -76.960,  , ,  , ,  , ,  , 
1496.5000, -76.797, 1496.5000, -76.836, 1496.5000, -76.889,  , ,  , ,  , ,  , 
1496.6000, -76.787, 1496.6000, -76.706, 1496.6000, -76.767,  , ,  , ,  , ,  , 
1496.7000, -76.648, 1496.7000, -76.642, 1496.7000, -76.770,  , ,  , ,  , ,  , 
1496.8000, -76.533, 1496.8000, -76.594, 1496.8000, -76.586,  , ,  , ,  , ,  , 
1496.9000, -76.488, 1496.9000, -76.524, 1496.9000, -76.582,  , ,  , ,  , ,  , 
1497.0000, -76.438, 1497.0000, -76.532, 1497.0000, -76.574,  , ,  , ,  , ,  , 
1497.1000, -76.337, 1497.1000, -76.427, 1497.1000, -76.485,  , ,  , ,  , ,  , 
1497.2000, -76.199, 1497.2000, -76.412, 1497.2000, -76.365,  , ,  , ,  , ,  , 
1497.3000, -76.198, 1497.3000, -76.280, 1497.3000, -76.431,  , ,  , ,  , ,  , 
1497.4000, -76.129, 1497.4000, -76.287, 1497.4000, -76.169,  , ,  , ,  , ,  , 
1497.5000, -76.041, 1497.5000, -76.134, 1497.5000, -76.106,  , ,  , ,  , ,  , 
1497.6000, -75.972, 1497.6000, -76.116, 1497.6000, -76.128,  , ,  , ,  , ,  , 
1497.7000, -75.852, 1497.7000, -76.047, 1497.7000, -76.031,  , ,  , ,  , ,  , 
1497.8000, -75.780, 1497.8000, -75.889, 1497.8000, -75.915,  , ,  , ,  , ,  , 
1497.9000, -75.735, 1497.9000, -75.861, 1497.9000, -75.843,  , ,  , ,  , ,  , 
1498.0000, -75.677, 1498.0000, -75.767, 1498.0000, -75.836,  , ,  , ,  , ,  , 
1498.1000, -75.509, 1498.1000, -75.735, 1498.1000, -75.754,  , ,  , ,  , ,  , 
1498.2000, -75.488, 1498.2000, -75.693, 1498.2000, -75.668,  , ,  , ,  , ,  , 
1498.3000, -75.409, 1498.3000, -75.545, 1498.3000, -75.544,  , ,  , ,  , ,  , 
1498.4000, -75.317, 1498.4000, -75.535, 1498.4000, -75.517,  , ,  , ,  , ,  , 
1498.5000, -75.242, 1498.5000, -75.434, 1498.5000, -75.411,  , ,  , ,  , ,  , 
1498.6000, -75.157, 1498.6000, -75.322, 1498.6000, -75.324,  , ,  , ,  , ,  , 
1498.7000, -75.119, 1498.7000, -75.354, 1498.7000, -75.356,  , ,  , ,  , ,  , 
1498.8000, -75.065, 1498.8000, -75.194, 1498.8000, -75.253,  , ,  , ,  , ,  , 
1498.9000, -74.873, 1498.9000, -75.110, 1498.9000, -75.174,  , ,  , ,  , ,  , 
1499.0000, -74.892, 1499.0000, -75.082, 1499.0000, -75.154,  , ,  , ,  , ,  , 
1499.1000, -74.732, 1499.1000, -74.959, 1499.1000, -75.048,  , ,  , ,  , ,  , 
1499.2000, -74.692, 1499.2000, -74.880, 1499.2000, -74.956,  , ,  , ,  , ,  , 
1499.3000, -74.658, 1499.3000, -74.828, 1499.3000, -74.914,  , ,  , ,  , ,  , 
1499.4000, -74.601, 1499.4000, -74.744, 1499.4000, -74.852,  , ,  , ,  , ,  , 
1499.5000, -74.473, 1499.5000, -74.658, 1499.5000, -74.670,  , ,  , ,  , ,  , 
1499.6000, -74.452, 1499.6000, -74.621, 1499.6000, -74.673,  , ,  , ,  , ,  , 
1499.7000, -74.307, 1499.7000, -74.591, 1499.7000, -74.589,  , ,  , ,  , ,  , 
1499.8000, -74.215, 1499.8000, -74.459, 1499.8000, -74.504,  , ,  , ,  , ,  , 
1499.9000, -74.135, 1499.9000, -74.355, 1499.9000, -74.408,  , ,  , ,  , ,  , 
1500.0000, -74.094, 1500.0000, -74.260, 1500.0000, -74.286,  , ,  , ,  , ,  , 
1500.1000, -73.987, 1500.1000, -74.185, 1500.1000, -74.255,  , ,  , ,  , ,  , 
1500.2000, -73.917, 1500.2000, -74.088, 1500.2000, -74.197,  , ,  , ,  , ,  , 
1500.3000, -73.818, 1500.3000, -74.054, 1500.3000, -74.101,  , ,  , ,  , ,  , 
1500.4000, -73.718, 1500.4000, -73.922, 1500.4000, -74.018,  , ,  , ,  , ,  , 
1500.5000, -73.648, 1500.5000, -73.911, 1500.5000, -73.925,  , ,  , ,  , ,  , 
1500.6000, -73.575, 1500.6000, -73.788, 1500.6000, -73.860,  , ,  , ,  , ,  , 
1500.7000, -73.429, 1500.7000, -73.739, 1500.7000, -73.824,  , ,  , ,  , ,  , 
1500.8000, -73.387, 1500.8000, -73.621, 1500.8000, -73.670,  , ,  , ,  , ,  , 
1500.9000, -73.325, 1500.9000, -73.555, 1500.9000, -73.610,  , ,  , ,  , ,  , 
1501.0000, -73.254, 1501.0000, -73.469, 1501.0000, -73.593,  , ,  , ,  , ,  , 
1501.1000, -73.175, 1501.1000, -73.379, 1501.1000, -73.444,  , ,  , ,  , ,  , 
1501.2000, -73.099, 1501.2000, -73.329, 1501.2000, -73.401,  , ,  , ,  , ,  , 
1501.3000, -72.994, 1501.3000, -73.217, 1501.3000, -73.342,  , ,  , ,  , ,  , 
1501.4000, -72.914, 1501.4000, -73.131, 1501.4000, -73.242,  , ,  , ,  , ,  , 
1501.5000, -72.841, 1501.5000, -73.063, 1501.5000, -73.155,  , ,  , ,  , ,  , 
1501.6000, -72.726, 1501.6000, -72.963, 1501.6000, -73.084,  , ,  , ,  , ,  , 
1501.7000, -72.669, 1501.7000, -72.912, 1501.7000, -72.980,  , ,  , ,  , ,  , 
1501.8000, -72.594, 1501.8000, -72.812, 1501.8000, -72.911,  , ,  , ,  , ,  , 
1501.9000, -72.452, 1501.9000, -72.731, 1501.9000, -72.811,  , ,  , ,  , ,  , 
1502.0000, -72.428, 1502.0000, -72.667, 1502.0000, -72.738,  , ,  , ,  , ,  , 
