1481.9000,-210.000, 1481.9000, -92.321, 1481.9000, -94.168, 1481.9000, -94.571, 1481.9000, -95.366,  , ,  , 
1482.0000, -96.150, 1482.0000, -92.276, 1482.0000, -98.936, 1482.0000, -97.079, 1482.0000, -93.963,  , ,  , 
1482.1000,-210.000, 1482.1000, -92.829, 1482.1000, -92.313, 1482.1000, -95.076, 1482.1000, -96.655,  , ,  , 
1482.2000,-100.835, 1482.2000, -95.254, 1482.2000, -94.158, 1482.2000, -94.468, 1482.2000, -96.503,  , ,  , 
1482.3000,-102.430, 1482.3000, -95.762, 1482.3000, -96.437, 1482.3000, -95.237, 1482.3000, -95.026,  , ,  , 
1482.4000,-100.817, 1482.4000, -94.476, 1482.4000, -97.450, 1482.4000, -92.552, 1482.4000, -96.759,  , ,  , 
1482.5000, -93.818, 1482.5000, -92.051, 1482.5000, -95.690, 1482.5000, -93.682, 1482.5000, -97.650,  , ,  , 
1482.6000, -96.580, 1482.6000, -92.145, 1482.6000, -95.251, 1482.6000, -95.785, 1482.6000,-118.352,  , ,  , 
1482.7000, -92.048, 1482.7000,-126.407, 1482.7000,-102.207, 1482.7000, -94.759, 1482.7000, -92.987,  , ,  , 
1482.8000, -91.638, 1482.8000, -93.689, 1482.8000,-210.000, 1482.8000, -95.726, 1482.8000, -96.581,  , ,  , 
1482.9000, -94.183, 1482.9000, -94.483, 1482.9000, -99.349, 1482.9000, -98.512, 1482.9000, -96.649,  , ,  , 
1483.0000, -93.693, 1483.0000, -92.735, 1483.0000, -94.469, 1483.0000,-210.000, 1483.0000, -95.072,  , ,  , 
1483.1000, -93.584, 1483.1000, -93.538, 1483.1000, -97.663, 1483.1000, -97.330, 1483.1000, -94.710,  , ,  , 
1483.2000,-100.099, 1483.2000, -92.593, 1483.2000, -94.037, 1483.2000, -95.011, 1483.2000,-210.000,  , ,  , 
1483.3000, -97.762, 1483.3000, -92.719, 1483.3000, -96.208, 1483.3000,-210.000, 1483.3000, -95.865,  , ,  , 
1483.4000, -96.473, 1483.4000,-210.000, 1483.4000,-210.000, 1483.4000,-103.574, 1483.4000,-102.893,  , ,  , 
1483.5000, -94.831, 1483.5000, -97.773, 1483.5000, -95.338, 1483.5000, -97.970, 1483.5000, -94.058,  , ,  , 
1483.6000, -97.836, 1483.6000, -93.821, 1483.6000, -96.890, 1483.6000, -96.048, 1483.6000, -97.977,  , ,  , 
1483.7000, -95.316, 1483.7000,-210.000, 1483.7000, -99.675, 1483.7000, -96.926, 1483.7000, -99.405,  , ,  , 
1483.8000, -94.016, 1483.8000, -93.169, 1483.8000, -94.621, 1483.8000,-210.000, 1483.8000, -96.119,  , ,  , 
1483.9000, -94.253, 1483.9000, -91.531, 1483.9000,-105.768, 1483.9000,-210.000, 1483.9000, -94.297,  , ,  , 
1484.0000, -94.264, 1484.0000, -97.753, 1484.0000,-210.000, 1484.0000, -94.982, 1484.0000, -99.989,  , ,  , 
1484.1000, -92.123, 1484.1000, -93.211, 1484.1000, -99.560, 1484.1000, -97.114, 1484.1000, -94.903,  , ,  , 
1484.2000, -90.172, 1484.2000,-210.000, 1484.2000, -93.485, 1484.2000, -93.669, 1484.2000,-100.563,  , ,  , 
1484.3000, -95.956, 1484.3000,-210.000, 1484.3000, -95.950, 1484.3000,-101.769, 1484.3000, -92.644,  , ,  , 
1484.4000, -94.065, 1484.4000,-111.151, 1484.4000, -97.393, 1484.4000, -94.386, 1484.4000,-101.233,  , ,  , 
1484.5000, -94.157, 1484.5000, -94.315, 1484.5000, -96.947, 1484.5000,-105.672, 1484.5000, -97.524,  , ,  , 
1484.6000, -99.364, 1484.6000, -98.049, 1484.6000,-107.592, 1484.6000, -97.118, 1484.6000, -96.417,  , ,  , 
1484.7000,-210.000, 1484.7000, -95.529, 1484.7000, -99.181, 1484.7000, -92.974, 1484.7000, -96.218,  , ,  , 
1484.8000,-106.647, 1484.8000, -97.172, 1484.8000, -98.106, 1484.8000, -92.540, 1484.8000,-101.661,  , ,  , 
1484.9000, -98.660, 1484.9000, -92.353, 1484.9000, -92.712, 1484.9000, -94.638, 1484.9000, -96.516,  , ,  , 
1485.0000, -92.848, 1485.0000, -94.036, 1485.0000, -97.155, 1485.0000, -94.590, 1485.0000,-100.672,  , ,  , 
1485.1000, -94.926, 1485.1000,-210.000, 1485.1000, -93.537, 1485.1000, -93.821, 1485.1000, -98.321,  , ,  , 
1485.2000, -98.923, 1485.2000,-108.112, 1485.2000,-210.000, 1485.2000,-210.000, 1485.2000,-210.000,  , ,  , 
1485.3000,-210.000, 1485.3000, -94.302, 1485.3000, -94.511, 1485.3000, -95.495, 1485.3000,-104.994,  , ,  , 
1485.4000, -93.822, 1485.4000, -93.693, 1485.4000, -96.258, 1485.4000, -93.515, 1485.4000, -94.755,  , ,  , 
1485.5000, -96.358, 1485.5000, -93.049, 1485.5000, -92.545, 1485.5000, -92.540, 1485.5000, -94.467,  , ,  , 
1485.6000, -98.443, 1485.6000, -94.595, 1485.6000, -94.853, 1485.6000,-100.670, 1485.6000,-210.000,  , ,  , 
1485.7000,-110.525, 1485.7000,-210.000, 1485.7000, -97.235, 1485.7000,-210.000, 1485.7000,-100.728,  , ,  , 
1485.8000, -95.414, 1485.8000, -93.036, 1485.8000,-210.000, 1485.8000, -91.013, 1485.8000, -95.189,  , ,  , 
1485.9000, -94.239, 1485.9000,-210.000, 1485.9000, -97.357, 1485.9000, -96.511, 1485.9000,-103.977,  , ,  , 
1486.0000, -92.488, 1486.0000, -95.489, 1486.0000, -96.086, 1486.0000, -93.127, 1486.0000, -95.087,  , ,  , 
1486.1000,-210.000, 1486.1000, -93.544, 1486.1000, -99.276, 1486.1000,-101.844, 1486.1000, -93.506,  , ,  , 
1486.2000, -96.221, 1486.2000, -92.901, 1486.2000, -96.799, 1486.2000, -93.334, 1486.2000,-210.000,  , ,  , 
1486.3000, -96.892, 1486.3000,-210.000, 1486.3000,-210.000, 1486.3000, -97.066, 1486.3000, -94.766,  , ,  , 
1486.4000, -94.792, 1486.4000, -92.353, 1486.4000,-210.000, 1486.4000,-111.133, 1486.4000,-107.585,  , ,  , 
1486.5000,-100.079, 1486.5000, -93.267, 1486.5000,-210.000, 1486.5000, -98.411, 1486.5000,-210.000,  , ,  , 
1486.6000, -95.488, 1486.6000, -93.053, 1486.6000, -93.796, 1486.6000, -94.671, 1486.6000,-108.136,  , ,  , 
1486.7000, -98.257, 1486.7000, -95.455, 1486.7000, -92.665, 1486.7000, -99.073, 1486.7000,-210.000,  , ,  , 
1486.8000, -97.219, 1486.8000,-210.000, 1486.8000, -97.854, 1486.8000, -96.417, 1486.8000,-210.000,  , ,  , 
1486.9000,-101.188, 1486.9000, -93.185, 1486.9000,-105.233, 1486.9000, -93.727, 1486.9000,-102.691,  , ,  , 
1487.0000,-210.000, 1487.0000,-210.000, 1487.0000,-210.000, 1487.0000, -93.239, 1487.0000,-100.823,  , ,  , 
1487.1000, -97.984, 1487.1000, -95.896, 1487.1000, -97.020, 1487.1000,-101.998, 1487.1000,-210.000,  , ,  , 
1487.2000, -95.746, 1487.2000, -93.311, 1487.2000,-210.000, 1487.2000, -93.847, 1487.2000,-210.000,  , ,  , 
1487.3000, -93.157, 1487.3000,-210.000, 1487.3000, -98.157, 1487.3000, -92.016, 1487.3000,-210.000,  , ,  , 
1487.4000, -93.626, 1487.4000, -94.745, 1487.4000, -97.057, 1487.4000, -96.458, 1487.4000,-105.224,  , ,  , 
1487.5000,-210.000, 1487.5000,-210.000, 1487.5000, -97.375, 1487.5000,-210.000, 1487.5000,-210.000,  , ,  , 
1487.6000,-104.813, 1487.6000,-210.000, 1487.6000,-210.000, 1487.6000,-109.974, 1487.6000,-210.000,  , ,  , 
1487.7000, -92.822, 1487.7000, -99.347, 1487.7000, -98.906, 1487.7000, -94.248, 1487.7000,-210.000,  , ,  , 
1487.8000, -96.063, 1487.8000,-116.568, 1487.8000,-210.000, 1487.8000, -95.687, 1487.8000, -99.927,  , ,  , 
1487.9000, -94.315, 1487.9000,-210.000, 1487.9000, -94.836, 1487.9000, -95.136, 1487.9000,-210.000,  , ,  , 
1488.0000,-210.000, 1488.0000,-210.000, 1488.0000,-210.000, 1488.0000, -96.650, 1488.0000, -95.485,  , ,  , 
1488.1000, -93.762, 1488.1000, -94.976, 1488.1000, -92.462, 1488.1000, -98.592, 1488.1000,-210.000,  , ,  , 
1488.2000, -92.193, 1488.2000,-210.000, 1488.2000, -97.362, 1488.2000,-210.000, 1488.2000, -96.596,  , ,  , 
1488.3000,-101.075, 1488.3000,-210.000, 1488.3000,-210.000, 1488.3000, -93.524, 1488.3000, -96.422,  , ,  , 
1488.4000, -98.142, 1488.4000,-103.833, 1488.4000,-100.515, 1488.4000, -97.658, 1488.4000, -98.633,  , ,  , 
1488.5000,-103.943, 1488.5000,-210.000, 1488.5000,-104.018, 1488.5000, -97.226, 1488.5000,-102.373,  , ,  , 
1488.6000, -98.001, 1488.6000,-210.000, 1488.6000,-210.000, 1488.6000, -95.569, 1488.6000, -97.038,  , ,  , 
1488.7000, -97.925, 1488.7000, -93.490, 1488.7000, -97.489, 1488.7000, -94.865, 1488.7000,-104.703,  , ,  , 
1488.8000, -97.662, 1488.8000,-210.000, 1488.8000,-104.107, 1488.8000,-114.011, 1488.8000, -99.040,  , ,  , 
1488.9000, -97.033, 1488.9000, -98.204, 1488.9000, -95.499, 1488.9000,-103.789, 1488.9000,-210.000,  , ,  , 
1489.0000, -95.105, 1489.0000,-210.000, 1489.0000,-210.000, 1489.0000, -95.556, 1489.0000,-210.000,  , ,  , 
1489.1000, -92.457, 1489.1000, -92.973, 1489.1000, -93.540, 1489.1000,-100.775, 1489.1000,-109.423,  , ,  , 
1489.2000,-100.862, 1489.2000,-210.000, 1489.2000, -95.767, 1489.2000,-101.360, 1489.2000,-210.000,  , ,  , 
1489.3000, -97.898, 1489.3000,-210.000, 1489.3000, -93.160, 1489.3000, -96.289, 1489.3000,-210.000,  , ,  , 
1489.4000, -98.334, 1489.4000,-210.000, 1489.4000, -96.667, 1489.4000, -95.665, 1489.4000, -97.193,  , ,  , 
1489.5000, -97.993, 1489.5000, -93.679, 1489.5000,-210.000, 1489.5000,-103.249, 1489.5000,-107.882,  , ,  , 
1489.6000, -90.893, 1489.6000, -94.493, 1489.6000,-210.000, 1489.6000, -93.158, 1489.6000,-210.000,  , ,  , 
1489.7000,-100.145, 1489.7000,-105.072, 1489.7000, -96.469, 1489.7000, -97.544, 1489.7000,-210.000,  , ,  , 
1489.8000, -98.791, 1489.8000,-210.000, 1489.8000,-210.000, 1489.8000, -95.473, 1489.8000,-210.000,  , ,  , 
1489.9000,-102.166, 1489.9000, -97.920, 1489.9000,-109.967, 1489.9000,-210.000, 1489.9000,-210.000,  , ,  , 
1490.0000, -97.312, 1490.0000,-210.000, 1490.0000, -98.245, 1490.0000,-210.000, 1490.0000,-210.000,  , ,  , 
1490.1000, -93.402, 1490.1000,-210.000, 1490.1000,-210.000, 1490.1000,-210.000, 1490.1000,-210.000,  , ,  , 
1490.2000, -93.822, 1490.2000,-210.000, 1490.2000, -98.235, 1490.2000, -96.740, 1490.2000,-210.000,  , ,  , 
1490.3000, -95.366, 1490.3000, -97.874, 1490.3000,-210.000, 1490.3000,-103.533, 1490.3000, -98.516,  , ,  , 
1490.4000, -93.699, 1490.4000, -93.013, 1490.4000, -95.226, 1490.4000,-210.000, 1490.4000,-210.000,  , ,  , 
1490.5000,-105.508, 1490.5000, -96.044, 1490.5000,-101.744, 1490.5000,-107.054, 1490.5000,-210.000,  , ,  , 
1490.6000,-210.000, 1490.6000,-210.000, 1490.6000,-100.127, 1490.6000, -99.812, 1490.6000, -99.700,  , ,  , 
1490.7000,-100.570, 1490.7000, -95.494, 1490.7000, -98.025, 1490.7000, -92.635, 1490.7000, -94.768,  , ,  , 
1490.8000,-210.000, 1490.8000,-100.447, 1490.8000,-210.000, 1490.8000, -95.454, 1490.8000, -98.131,  , ,  , 
1490.9000,-210.000, 1490.9000, -98.139, 1490.9000,-113.607, 1490.9000,-210.000, 1490.9000, -97.440,  , ,  , 
1491.0000,-210.000, 1491.0000,-104.263, 1491.0000, -98.786, 1491.0000, -95.551, 1491.0000, -96.274,  , ,  , 
1491.1000,-107.139, 1491.1000, -96.065, 1491.1000,-210.000, 1491.1000,-108.627, 1491.1000, -96.876,  , ,  , 
1491.2000, -98.376, 1491.2000,-100.540, 1491.2000,-107.986, 1491.2000,-210.000, 1491.2000,-210.000,  , ,  , 
1491.3000, -99.209, 1491.3000, -96.045, 1491.3000, -95.516, 1491.3000, -99.556, 1491.3000,-210.000,  , ,  , 
1491.4000, -95.173, 1491.4000, -96.728, 1491.4000, -92.976, 1491.4000, -93.240, 1491.4000,-210.000,  , ,  , 
1491.5000, -98.156, 1491.5000,-210.000, 1491.5000, -98.978, 1491.5000,-101.895, 1491.5000,-210.000,  , ,  , 
1491.6000, -99.051, 1491.6000, -94.875, 1491.6000, -92.710, 1491.6000,-110.658, 1491.6000, -99.218,  , ,  , 
1491.7000,-210.000, 1491.7000, -97.475, 1491.7000,-100.824, 1491.7000, -93.154, 1491.7000, -96.206,  , ,  , 
1491.8000,-210.000, 1491.8000, -93.073, 1491.8000,-107.482, 1491.8000, -99.224, 1491.8000,-210.000,  , ,  , 
1491.9000, -96.179, 1491.9000,-210.000, 1491.9000,-103.678, 1491.9000,-210.000, 1491.9000,-210.000,  , ,  , 
1492.0000, -93.186, 1492.0000, -93.262, 1492.0000,-100.304, 1492.0000,-103.590, 1492.0000, -95.199,  , ,  , 
1492.1000,-210.000, 1492.1000, -95.846, 1492.1000,-102.932, 1492.1000, -92.874, 1492.1000, -95.609,  , ,  , 
1492.2000, -95.787, 1492.2000, -94.264, 1492.2000,-116.895, 1492.2000, -97.477, 1492.2000,-210.000,  , ,  , 
1492.3000,-100.179, 1492.3000,-210.000, 1492.3000, -98.449, 1492.3000, -98.754, 1492.3000, -99.518,  , ,  , 
1492.4000,-108.072, 1492.4000,-101.500, 1492.4000, -97.968, 1492.4000,-210.000, 1492.4000, -95.292,  , ,  , 
1492.5000, -92.959, 1492.5000, -95.803, 1492.5000, -99.425, 1492.5000,-210.000, 1492.5000, -97.958,  , ,  , 
1492.6000,-210.000, 1492.6000,-210.000, 1492.6000, -95.199, 1492.6000, -97.464, 1492.6000, -96.892,  , ,  , 
1492.7000, -93.193, 1492.7000, -97.935, 1492.7000,-210.000, 1492.7000, -93.268, 1492.7000,-210.000,  , ,  , 
1492.8000,-210.000, 1492.8000, -99.556, 1492.8000, -99.850, 1492.8000,-210.000, 1492.8000,-210.000,  , ,  , 
1492.9000, -93.637, 1492.9000, -96.976, 1492.9000, -95.469, 1492.9000,-210.000, 1492.9000, -99.114,  , ,  , 
1493.0000,-210.000, 1493.0000,-210.000, 1493.0000, -96.628, 1493.0000,-210.000, 1493.0000,-210.000,  , ,  , 
1493.1000, -97.739, 1493.1000,-210.000, 1493.1000,-210.000, 1493.1000, -92.753, 1493.1000, -93.234,  , ,  , 
1493.2000, -92.246, 1493.2000, -97.088, 1493.2000,-210.000, 1493.2000,-102.507, 1493.2000, -92.974,  , ,  , 
1493.3000,-107.650, 1493.3000,-210.000, 1493.3000,-210.000, 1493.3000,-105.949, 1493.3000,-210.000,  , ,  , 
1493.4000, -97.231, 1493.4000,-101.006, 1493.4000, -94.712, 1493.4000,-210.000, 1493.4000, -93.867,  , ,  , 
1493.5000,-101.795, 1493.5000, -91.866, 1493.5000,-101.677, 1493.5000,-210.000, 1493.5000,-210.000,  , ,  , 
1493.6000,-100.705, 1493.6000,-115.832, 1493.6000,-109.916, 1493.6000,-105.865, 1493.6000,-210.000,  , ,  , 
1493.7000,-101.610, 1493.7000, -96.565, 1493.7000, -99.356, 1493.7000,-210.000, 1493.7000,-210.000,  , ,  , 
1493.8000,-106.348, 1493.8000,-103.072, 1493.8000,-105.709, 1493.8000,-210.000, 1493.8000, -98.234,  , ,  , 
1493.9000, -92.152, 1493.9000,-210.000, 1493.9000, -98.440, 1493.9000, -99.550, 1493.9000, -94.305,  , ,  , 
1494.0000,-210.000, 1494.0000, -99.996, 1494.0000,-106.847, 1494.0000,-210.000, 1494.0000, -97.791,  , ,  , 
1494.1000, -94.174, 1494.1000,-210.000, 1494.1000, -91.955, 1494.1000, -97.743, 1494.1000, -93.175,  , ,  , 
1494.2000,-210.000, 1494.2000,-210.000, 1494.2000, -96.222, 1494.2000, -95.087, 1494.2000,-210.000,  , ,  , 
1494.3000,-210.000, 1494.3000, -96.596, 1494.3000, -98.974, 1494.3000,-210.000, 1494.3000, -98.281,  , ,  , 
1494.4000, -98.016, 1494.4000, -99.504, 1494.4000, -97.407, 1494.4000, -97.639, 1494.4000,-210.000,  , ,  , 
1494.5000,-111.373, 1494.5000, -91.844, 1494.5000,-210.000, 1494.5000, -96.650, 1494.5000, -94.542,  , ,  , 
1494.6000, -97.953, 1494.6000, -96.841, 1494.6000, -95.146, 1494.6000,-101.158, 1494.6000, -94.730,  , ,  , 
1494.7000,-210.000, 1494.7000, -92.284, 1494.7000, -93.220, 1494.7000, -94.027, 1494.7000,-210.000,  , ,  , 
1494.8000, -94.108, 1494.8000, -94.208, 1494.8000, -97.179, 1494.8000,-210.000, 1494.8000, -97.700,  , ,  , 
1494.9000,-210.000, 1494.9000, -94.988, 1494.9000, -99.196, 1494.9000, -96.144, 1494.9000,-210.000,  , ,  , 
1495.0000, -93.867, 1495.0000, -99.267, 1495.0000, -94.699, 1495.0000, -99.111, 1495.0000, -96.265,  , ,  , 
1495.1000, -92.655, 1495.1000, -99.198, 1495.1000, -92.318, 1495.1000, -95.273, 1495.1000, -95.195,  , ,  , 
1495.2000, -93.049, 1495.2000,-210.000, 1495.2000, -92.393, 1495.2000, -96.706, 1495.2000,-126.120,  , ,  , 
1495.3000, -95.191, 1495.3000, -93.775, 1495.3000,-108.208, 1495.3000, -93.578, 1495.3000,-104.367,  , ,  , 
1495.4000, -96.100, 1495.4000, -91.185, 1495.4000, -93.262, 1495.4000, -95.897, 1495.4000, -96.930,  , ,  , 
1495.5000, -91.150, 1495.5000, -94.013, 1495.5000, -95.504, 1495.5000, -95.881, 1495.5000,-210.000,  , ,  , 
1495.6000, -92.370, 1495.6000, -98.429, 1495.6000, -94.865, 1495.6000, -95.525, 1495.6000, -95.281,  , ,  , 
1495.7000, -97.718, 1495.7000, -91.823, 1495.7000, -91.046, 1495.7000, -94.012, 1495.7000, -95.694,  , ,  , 
1495.8000, -93.486, 1495.8000, -97.507, 1495.8000, -93.156, 1495.8000, -94.564, 1495.8000, -93.895,  , ,  , 
1495.9000, -94.626, 1495.9000, -95.357, 1495.9000,-108.017, 1495.9000, -94.891, 1495.9000, -93.951,  , ,  , 
1496.0000, -92.658, 1496.0000, -92.315, 1496.0000, -95.700, 1496.0000, -91.745, 1496.0000, -95.302,  , ,  , 
1496.1000,-101.400, 1496.1000, -95.344, 1496.1000, -96.715, 1496.1000, -90.858, 1496.1000, -95.389,  , ,  , 
1496.2000, -95.952, 1496.2000, -92.847, 1496.2000, -92.271, 1496.2000, -92.887, 1496.2000, -93.582,  , ,  , 
1496.3000, -94.699, 1496.3000, -93.318, 1496.3000, -96.663, 1496.3000, -97.144, 1496.3000, -92.492,  , ,  , 
1496.4000, -94.501, 1496.4000,-210.000, 1496.4000, -96.094, 1496.4000, -91.961, 1496.4000, -97.546,  , ,  , 
1496.5000, -92.986, 1496.5000,-210.000, 1496.5000, -92.941, 1496.5000, -95.645, 1496.5000, -94.895,  , ,  , 
1496.6000, -92.393, 1496.6000, -92.939, 1496.6000, -92.887, 1496.6000, -93.669, 1496.6000, -96.299,  , ,  , 
1496.7000, -94.552, 1496.7000, -97.660, 1496.7000, -94.132, 1496.7000, -95.628, 1496.7000, -94.501,  , ,  , 
