1481.5000, -98.421, 1481.5000, -91.024, 1481.5000, -92.327, 1481.5000,-100.153, 1481.5000, -95.629, 1481.5000, -93.185, 1481.5000, -94.423
1481.6000, -93.367, 1481.6000,-100.710, 1481.6000, -91.443, 1481.6000, -96.667, 1481.6000, -91.147, 1481.6000, -93.051, 1481.6000, -93.129
1481.7000, -92.997, 1481.7000,-210.000, 1481.7000, -94.500, 1481.7000, -94.082, 1481.7000, -90.864, 1481.7000, -95.739, 1481.7000, -93.681
1481.8000, -92.930, 1481.8000, -95.397, 1481.8000, -94.255, 1481.8000, -91.186, 1481.8000,-210.000, 1481.8000, -94.793, 1481.8000,-210.000
1481.9000,-100.978, 1481.9000, -93.503, 1481.9000, -92.680, 1481.9000, -95.480, 1481.9000, -93.978, 1481.9000, -92.241, 1481.9000, -95.973
1482.0000, -93.926, 1482.0000, -92.789, 1482.0000, -98.220, 1482.0000, -96.238, 1482.0000, -96.298, 1482.0000, -98.800, 1482.0000, -95.988
1482.1000, -92.590, 1482.1000, -94.877, 1482.1000,-210.000, 1482.1000, -95.759, 1482.1000, -93.608, 1482.1000, -93.691, 1482.1000, -95.998
1482.2000, -95.430, 1482.2000, -91.579, 1482.2000, -93.642, 1482.2000, -96.373, 1482.2000, -95.332, 1482.2000, -93.400, 1482.2000, -94.424
1482.3000, -92.254, 1482.3000, -95.621, 1482.3000,-210.000, 1482.3000, -97.138, 1482.3000, -96.559, 1482.3000, -91.833, 1482.3000, -94.940
1482.4000, -91.750, 1482.4000,-210.000, 1482.4000, -90.195, 1482.4000, -94.306, 1482.4000, -93.194, 1482.4000, -94.871, 1482.4000, -99.035
1482.5000, -92.266, 1482.5000, -91.710, 1482.5000, -92.432, 1482.5000, -93.646, 1482.5000, -91.636, 1482.5000, -96.614, 1482.5000, -91.213
1482.6000, -96.644, 1482.6000, -93.285, 1482.6000, -97.962, 1482.6000, -94.846, 1482.6000, -94.213, 1482.6000, -92.927, 1482.6000,-210.000
1482.7000, -95.167, 1482.7000, -93.846, 1482.7000, -93.376, 1482.7000, -94.812, 1482.7000, -96.968, 1482.7000, -92.561, 1482.7000, -94.203
1482.8000, -94.553, 1482.8000, -97.033, 1482.8000, -92.438, 1482.8000, -97.392, 1482.8000, -94.904, 1482.8000,-210.000, 1482.8000, -97.311
1482.9000, -93.074, 1482.9000, -95.267, 1482.9000, -91.008, 1482.9000, -94.920, 1482.9000,-210.000, 1482.9000,-104.681, 1482.9000, -90.930
1483.0000,-210.000, 1483.0000,-101.015, 1483.0000, -94.859, 1483.0000, -92.075, 1483.0000, -95.386, 1483.0000, -96.136, 1483.0000, -96.694
1483.1000, -92.752, 1483.1000, -96.394, 1483.1000, -92.926, 1483.1000, -94.527, 1483.1000, -94.753, 1483.1000,-210.000, 1483.1000, -92.214
1483.2000, -90.651, 1483.2000, -94.626, 1483.2000, -91.791, 1483.2000,-110.508, 1483.2000, -93.952, 1483.2000, -97.486, 1483.2000, -92.660
1483.3000,-100.357, 1483.3000, -96.160, 1483.3000, -92.346, 1483.3000, -99.598, 1483.3000, -94.535, 1483.3000, -94.381, 1483.3000, -99.210
1483.4000, -96.446, 1483.4000, -92.289, 1483.4000, -94.875, 1483.4000, -93.688, 1483.4000, -99.763, 1483.4000, -94.846, 1483.4000, -92.136
1483.5000, -94.513, 1483.5000, -90.807, 1483.5000, -97.338, 1483.5000,-210.000, 1483.5000, -93.229, 1483.5000, -94.683, 1483.5000, -93.922
1483.6000, -95.550, 1483.6000, -98.470, 1483.6000,-107.612, 1483.6000, -91.708, 1483.6000, -91.556, 1483.6000, -91.794, 1483.6000, -96.817
1483.7000, -94.483, 1483.7000, -92.667, 1483.7000, -94.465, 1483.7000, -96.467, 1483.7000, -95.628, 1483.7000, -93.124, 1483.7000, -98.173
1483.8000, -93.534, 1483.8000, -92.918, 1483.8000, -93.130, 1483.8000,-210.000, 1483.8000, -92.216, 1483.8000, -94.556, 1483.8000, -94.799
1483.9000, -97.349, 1483.9000, -92.088, 1483.9000, -98.054, 1483.9000, -99.134, 1483.9000, -95.329, 1483.9000, -94.478, 1483.9000,-210.000
1484.0000,-100.504, 1484.0000, -97.243, 1484.0000, -94.887, 1484.0000, -93.187, 1484.0000,-210.000, 1484.0000, -94.229, 1484.0000, -97.976
1484.1000, -92.808, 1484.1000,-210.000, 1484.1000, -93.799, 1484.1000, -96.130, 1484.1000, -91.668, 1484.1000, -98.203, 1484.1000, -94.788
1484.2000, -93.218, 1484.2000, -92.065, 1484.2000, -93.222, 1484.2000, -92.508, 1484.2000, -94.974, 1484.2000, -95.888, 1484.2000,-210.000
1484.3000, -91.309, 1484.3000, -95.777, 1484.3000, -98.752, 1484.3000, -95.492, 1484.3000, -95.691, 1484.3000, -92.641, 1484.3000, -94.916
1484.4000, -96.165, 1484.4000, -98.367, 1484.4000,-210.000, 1484.4000, -95.878, 1484.4000,-210.000, 1484.4000,-210.000, 1484.4000, -94.263
1484.5000, -93.897, 1484.5000, -92.256, 1484.5000,-100.297, 1484.5000, -94.389, 1484.5000, -96.937, 1484.5000, -94.590, 1484.5000,-210.000
1484.6000, -98.368, 1484.6000, -96.646, 1484.6000, -99.354, 1484.6000, -95.993, 1484.6000, -94.511, 1484.6000, -96.318, 1484.6000,-210.000
1484.7000, -92.367, 1484.7000,-210.000, 1484.7000, -93.087, 1484.7000, -93.716, 1484.7000, -98.706, 1484.7000, -94.804, 1484.7000, -94.998
1484.8000, -96.485, 1484.8000, -95.115, 1484.8000, -94.097, 1484.8000, -93.277, 1484.8000, -92.338, 1484.8000, -94.752, 1484.8000, -97.846
1484.9000, -93.386, 1484.9000, -98.850, 1484.9000,-109.687, 1484.9000, -95.679, 1484.9000, -95.015, 1484.9000,-100.325, 1484.9000, -99.304
1485.0000, -92.435, 1485.0000, -97.340, 1485.0000, -95.107, 1485.0000, -94.145, 1485.0000, -99.239, 1485.0000, -95.748, 1485.0000, -95.373
1485.1000, -99.709, 1485.1000, -93.813, 1485.1000, -94.968, 1485.1000,-210.000, 1485.1000, -94.181, 1485.1000, -98.395, 1485.1000, -95.249
1485.2000, -93.890, 1485.2000, -96.780, 1485.2000, -94.396, 1485.2000,-210.000, 1485.2000, -92.371, 1485.2000, -93.671, 1485.2000, -94.686
1485.3000, -95.626, 1485.3000,-101.803, 1485.3000, -93.354, 1485.3000,-100.985, 1485.3000, -94.960, 1485.3000,-210.000, 1485.3000,-101.080
1485.4000, -91.309, 1485.4000, -94.913, 1485.4000, -92.466, 1485.4000,-113.301, 1485.4000, -95.028, 1485.4000, -96.420, 1485.4000, -97.950
1485.5000, -96.965, 1485.5000, -94.802, 1485.5000,-210.000, 1485.5000, -91.885, 1485.5000, -94.312, 1485.5000,-100.262, 1485.5000, -95.785
1485.6000, -98.037, 1485.6000,-210.000, 1485.6000,-103.692, 1485.6000, -93.837, 1485.6000,-210.000, 1485.6000,-210.000, 1485.6000, -96.422
1485.7000,-210.000, 1485.7000,-210.000, 1485.7000,-210.000, 1485.7000, -94.628, 1485.7000, -97.357, 1485.7000,-210.000, 1485.7000, -94.583
1485.8000,-100.430, 1485.8000, -94.652, 1485.8000, -91.593, 1485.8000,-101.574, 1485.8000, -98.238, 1485.8000, -97.088, 1485.8000,-110.123
1485.9000, -93.725, 1485.9000, -98.493, 1485.9000, -97.248, 1485.9000, -96.161, 1485.9000, -90.988, 1485.9000,-210.000, 1485.9000, -97.033
1486.0000, -96.129, 1486.0000,-210.000, 1486.0000,-104.640, 1486.0000, -93.524, 1486.0000,-100.482, 1486.0000, -93.611, 1486.0000, -96.043
1486.1000, -91.822, 1486.1000,-210.000, 1486.1000,-101.932, 1486.1000, -94.735, 1486.1000, -94.456, 1486.1000, -98.877, 1486.1000, -94.392
1486.2000, -95.137, 1486.2000,-104.220, 1486.2000,-103.633, 1486.2000, -91.928, 1486.2000,-210.000, 1486.2000, -94.486, 1486.2000, -97.400
1486.3000, -98.666, 1486.3000,-106.408, 1486.3000,-210.000, 1486.3000,-210.000, 1486.3000, -95.749, 1486.3000,-210.000, 1486.3000, -92.250
1486.4000, -96.894, 1486.4000, -95.564, 1486.4000,-210.000, 1486.4000, -94.898, 1486.4000,-210.000, 1486.4000,-210.000, 1486.4000,-210.000
1486.5000, -93.917, 1486.5000, -94.354, 1486.5000, -97.762, 1486.5000, -98.054, 1486.5000,-210.000, 1486.5000, -92.618, 1486.5000,-101.613
1486.6000, -92.069, 1486.6000, -95.070, 1486.6000, -93.245, 1486.6000, -96.167, 1486.6000, -97.939, 1486.6000, -94.161, 1486.6000,-210.000
1486.7000, -94.969, 1486.7000,-210.000, 1486.7000, -96.934, 1486.7000, -92.709, 1486.7000, -97.753, 1486.7000, -94.584, 1486.7000,-210.000
1486.8000, -91.497, 1486.8000,-210.000, 1486.8000, -97.242, 1486.8000, -97.108, 1486.8000, -99.019, 1486.8000, -97.958, 1486.8000, -98.752
1486.9000, -96.246, 1486.9000, -97.325, 1486.9000,-210.000, 1486.9000,-210.000, 1486.9000, -93.953, 1486.9000,-210.000, 1486.9000, -94.537
1487.0000, -93.231, 1487.0000,-210.000, 1487.0000,-102.203, 1487.0000, -95.951, 1487.0000, -91.329, 1487.0000, -94.763, 1487.0000, -98.320
1487.1000,-101.638, 1487.1000,-210.000, 1487.1000, -97.329, 1487.1000,-210.000, 1487.1000, -91.818, 1487.1000, -92.594, 1487.1000,-100.464
1487.2000,-210.000, 1487.2000,-101.668, 1487.2000, -96.576, 1487.2000,-210.000, 1487.2000, -95.204, 1487.2000, -92.725, 1487.2000, -94.698
1487.3000, -97.471, 1487.3000, -97.052, 1487.3000,-210.000, 1487.3000, -91.390, 1487.3000, -98.474, 1487.3000, -95.465, 1487.3000,-102.412
1487.4000,-100.098, 1487.4000, -96.665, 1487.4000,-210.000, 1487.4000, -93.531, 1487.4000, -91.848, 1487.4000, -92.985, 1487.4000,-210.000
1487.5000, -96.343, 1487.5000, -92.947, 1487.5000, -97.664, 1487.5000,-210.000, 1487.5000,-210.000, 1487.5000, -95.787, 1487.5000, -92.057
1487.6000, -94.719, 1487.6000, -97.913, 1487.6000,-109.270, 1487.6000, -95.357, 1487.6000,-107.058, 1487.6000, -97.805, 1487.6000, -96.933
1487.7000,-100.399, 1487.7000, -94.032, 1487.7000, -99.401, 1487.7000, -93.603, 1487.7000, -94.066, 1487.7000,-210.000, 1487.7000, -96.768
1487.8000, -93.956, 1487.8000, -95.537, 1487.8000, -96.498, 1487.8000, -93.457, 1487.8000,-109.089, 1487.8000, -96.992, 1487.8000,-210.000
1487.9000, -91.101, 1487.9000, -94.027, 1487.9000, -96.862, 1487.9000,-210.000, 1487.9000, -92.806, 1487.9000, -94.053, 1487.9000, -94.668
1488.0000, -94.153, 1488.0000, -91.986, 1488.0000, -97.943, 1488.0000, -99.478, 1488.0000, -99.672, 1488.0000, -94.413, 1488.0000,-210.000
1488.1000, -98.817, 1488.1000,-210.000, 1488.1000, -95.267, 1488.1000,-210.000, 1488.1000, -95.486, 1488.1000, -99.331, 1488.1000,-210.000
1488.2000, -96.280, 1488.2000, -95.538, 1488.2000, -97.660, 1488.2000,-101.020, 1488.2000,-104.310, 1488.2000,-210.000, 1488.2000,-103.149
1488.3000, -99.068, 1488.3000,-210.000, 1488.3000,-210.000, 1488.3000, -98.407, 1488.3000, -94.702, 1488.3000, -95.183, 1488.3000, -99.027
1488.4000, -93.984, 1488.4000,-210.000, 1488.4000,-210.000, 1488.4000,-210.000, 1488.4000, -91.646, 1488.4000, -94.862, 1488.4000, -93.941
1488.5000,-210.000, 1488.5000, -97.720, 1488.5000, -97.678, 1488.5000,-210.000, 1488.5000,-210.000, 1488.5000, -97.203, 1488.5000,-210.000
1488.6000, -93.476, 1488.6000, -92.096, 1488.6000,-210.000, 1488.6000, -95.455, 1488.6000,-104.378, 1488.6000,-210.000, 1488.6000, -99.049
1488.7000, -96.450, 1488.7000, -91.209, 1488.7000,-210.000, 1488.7000, -94.657, 1488.7000, -94.066, 1488.7000,-210.000, 1488.7000, -92.884
1488.8000, -96.185, 1488.8000, -94.084, 1488.8000,-210.000, 1488.8000,-100.861, 1488.8000, -93.551, 1488.8000, -91.719, 1488.8000,-103.375
1488.9000, -93.131, 1488.9000, -94.874, 1488.9000, -96.740, 1488.9000,-100.307, 1488.9000,-104.452, 1488.9000,-104.202, 1488.9000, -94.176
1489.0000,-210.000, 1489.0000, -94.291, 1489.0000,-210.000, 1489.0000,-210.000, 1489.0000,-101.218, 1489.0000, -95.077, 1489.0000,-100.968
1489.1000, -91.911, 1489.1000, -95.547, 1489.1000, -95.957, 1489.1000,-210.000, 1489.1000, -94.975, 1489.1000, -95.969, 1489.1000, -97.738
1489.2000, -95.106, 1489.2000,-210.000, 1489.2000,-210.000, 1489.2000, -94.671, 1489.2000, -93.500, 1489.2000, -97.194, 1489.2000, -97.354
1489.3000, -93.585, 1489.3000,-101.386, 1489.3000,-101.214, 1489.3000, -94.150, 1489.3000, -93.823, 1489.3000, -94.005, 1489.3000, -98.861
1489.4000, -94.757, 1489.4000, -96.602, 1489.4000, -99.758, 1489.4000, -95.335, 1489.4000,-103.021, 1489.4000, -96.464, 1489.4000,-210.000
1489.5000, -96.119, 1489.5000, -93.338, 1489.5000, -96.186, 1489.5000,-210.000, 1489.5000,-210.000, 1489.5000, -94.532, 1489.5000, -93.437
1489.6000,-100.485, 1489.6000,-210.000, 1489.6000,-210.000, 1489.6000, -92.770, 1489.6000, -92.822, 1489.6000, -99.064, 1489.6000, -95.301
1489.7000,-210.000, 1489.7000, -97.776, 1489.7000, -94.962, 1489.7000,-101.144, 1489.7000, -97.569, 1489.7000,-101.861, 1489.7000, -98.658
1489.8000, -95.042, 1489.8000, -92.666, 1489.8000, -96.076, 1489.8000, -93.109, 1489.8000,-103.240, 1489.8000,-210.000, 1489.8000,-210.000
1489.9000,-100.746, 1489.9000, -96.848, 1489.9000, -99.150, 1489.9000, -95.205, 1489.9000,-210.000, 1489.9000,-210.000, 1489.9000, -98.383
1490.0000,-102.835, 1490.0000,-210.000, 1490.0000,-210.000, 1490.0000, -92.240, 1490.0000,-210.000, 1490.0000, -96.265, 1490.0000,-210.000
1490.1000,-108.045, 1490.1000, -94.223, 1490.1000, -93.632, 1490.1000,-210.000, 1490.1000,-210.000, 1490.1000,-210.000, 1490.1000,-210.000
1490.2000,-102.411, 1490.2000, -93.583, 1490.2000, -99.709, 1490.2000,-101.676, 1490.2000, -98.945, 1490.2000,-210.000, 1490.2000, -97.023
1490.3000,-210.000, 1490.3000, -95.496, 1490.3000,-102.320, 1490.3000, -95.868, 1490.3000,-210.000, 1490.3000, -95.645, 1490.3000,-109.464
1490.4000, -94.263, 1490.4000,-210.000, 1490.4000,-210.000, 1490.4000, -99.225, 1490.4000,-210.000, 1490.4000,-210.000, 1490.4000, -98.932
1490.5000, -93.502, 1490.5000,-210.000, 1490.5000,-104.185, 1490.5000, -97.645, 1490.5000,-210.000, 1490.5000,-100.973, 1490.5000, -99.638
1490.6000, -95.440, 1490.6000,-210.000, 1490.6000, -96.064, 1490.6000, -92.814, 1490.6000,-105.983, 1490.6000, -93.209, 1490.6000, -96.244
1490.7000, -95.376, 1490.7000, -97.818, 1490.7000,-210.000, 1490.7000, -93.782, 1490.7000, -96.504, 1490.7000,-210.000, 1490.7000,-210.000
1490.8000, -95.914, 1490.8000,-102.517, 1490.8000, -98.296, 1490.8000, -94.739, 1490.8000,-103.735, 1490.8000,-100.815, 1490.8000, -93.397
1490.9000,-103.353, 1490.9000, -98.516, 1490.9000, -98.726, 1490.9000, -92.404, 1490.9000,-210.000, 1490.9000, -92.082, 1490.9000,-102.821
1491.0000,-210.000, 1491.0000,-210.000, 1491.0000,-101.608, 1491.0000, -96.518, 1491.0000, -95.744, 1491.0000, -97.145, 1491.0000,-105.582
1491.1000,-210.000, 1491.1000, -98.879, 1491.1000, -96.654, 1491.1000, -95.206, 1491.1000, -96.240, 1491.1000,-210.000, 1491.1000, -94.716
1491.2000, -94.051, 1491.2000, -98.300, 1491.2000, -99.891, 1491.2000,-109.855, 1491.2000,-210.000, 1491.2000,-100.006, 1491.2000,-210.000
1491.3000, -96.516, 1491.3000,-105.005, 1491.3000,-210.000, 1491.3000, -97.730, 1491.3000,-210.000, 1491.3000, -95.862, 1491.3000,-106.037
1491.4000,-210.000, 1491.4000,-210.000, 1491.4000,-210.000, 1491.4000,-100.599, 1491.4000, -98.742, 1491.4000,-210.000, 1491.4000,-210.000
1491.5000, -99.482, 1491.5000,-210.000, 1491.5000, -95.153, 1491.5000, -95.130, 1491.5000,-210.000, 1491.5000, -93.453, 1491.5000,-110.862
1491.6000,-210.000, 1491.6000,-210.000, 1491.6000, -93.192, 1491.6000, -93.978, 1491.6000, -96.252, 1491.6000,-210.000, 1491.6000,-100.294
1491.7000, -97.261, 1491.7000, -93.138, 1491.7000,-210.000, 1491.7000,-105.732, 1491.7000,-210.000, 1491.7000, -94.447, 1491.7000,-106.014
1491.8000,-210.000, 1491.8000, -95.163, 1491.8000,-210.000, 1491.8000, -94.424, 1491.8000, -95.188, 1491.8000,-210.000, 1491.8000,-210.000
1491.9000, -96.493, 1491.9000,-103.797, 1491.9000, -99.210, 1491.9000,-110.349, 1491.9000, -98.279, 1491.9000, -94.000, 1491.9000,-210.000
1492.0000,-210.000, 1492.0000,-210.000, 1492.0000, -94.361, 1492.0000, -92.615, 1492.0000, -99.496, 1492.0000, -95.899, 1492.0000,-210.000
1492.1000, -97.035, 1492.1000,-210.000, 1492.1000, -95.332, 1492.1000, -99.440, 1492.1000,-101.021, 1492.1000, -93.710, 1492.1000,-100.217
1492.2000, -92.777, 1492.2000,-210.000, 1492.2000, -93.603, 1492.2000, -93.093, 1492.2000, -99.512, 1492.2000,-100.336, 1492.2000, -95.758
1492.3000,-210.000, 1492.3000,-210.000, 1492.3000,-112.212, 1492.3000, -93.223, 1492.3000,-103.508, 1492.3000, -96.607, 1492.3000,-210.000
1492.4000, -99.999, 1492.4000, -98.416, 1492.4000, -98.124, 1492.4000, -96.773, 1492.4000, -95.211, 1492.4000, -99.229, 1492.4000,-210.000
1492.5000, -94.968, 1492.5000,-101.901, 1492.5000,-210.000, 1492.5000, -95.646, 1492.5000, -93.779, 1492.5000, -99.143, 1492.5000, -99.327
1492.6000,-100.175, 1492.6000, -96.766, 1492.6000, -98.719, 1492.6000, -97.966, 1492.6000, -94.650, 1492.6000, -96.293, 1492.6000, -96.549
1492.7000, -98.004, 1492.7000, -95.528, 1492.7000, -94.695, 1492.7000,-210.000, 1492.7000, -95.282, 1492.7000, -98.223, 1492.7000, -94.318
1492.8000,-101.816, 1492.8000,-103.579, 1492.8000, -95.463, 1492.8000,-210.000, 1492.8000, -91.525, 1492.8000,-210.000, 1492.8000, -95.300
1492.9000,-210.000, 1492.9000,-210.000, 1492.9000, -93.544, 1492.9000, -99.294, 1492.9000, -94.237, 1492.9000,-103.322, 1492.9000, -98.651
1493.0000,-210.000, 1493.0000, -93.236, 1493.0000, -98.187, 1493.0000, -94.178, 1493.0000, -98.517, 1493.0000, -99.417, 1493.0000,-100.474
1493.1000,-103.843, 1493.1000, -99.419, 1493.1000,-210.000, 1493.1000, -95.104, 1493.1000,-210.000, 1493.1000, -97.213, 1493.1000,-210.000
1493.2000,-210.000, 1493.2000,-111.691, 1493.2000, -92.756, 1493.2000, -96.846, 1493.2000, -95.299, 1493.2000, -93.922, 1493.2000,-210.000
1493.3000, -95.383, 1493.3000, -97.809, 1493.3000,-210.000, 1493.3000,-101.497, 1493.3000, -97.094, 1493.3000, -96.010, 1493.3000, -97.899
1493.4000, -99.971, 1493.4000, -93.012, 1493.4000, -96.306, 1493.4000, -93.279, 1493.4000,-210.000, 1493.4000, -97.073, 1493.4000, -99.656
1493.5000,-102.047, 1493.5000, -98.570, 1493.5000,-210.000, 1493.5000,-112.113, 1493.5000,-102.095, 1493.5000,-102.635, 1493.5000,-210.000
