1482.5000, -92.836, 1482.5000, -92.620, 1482.5000, -90.748,  , ,  , ,  , ,  , 
1482.6000, -95.501, 1482.6000, -92.020, 1482.6000, -93.804,  , ,  , ,  , ,  , 
1482.7000, -98.363, 1482.7000,-210.000, 1482.7000, -91.022,  , ,  , ,  , ,  , 
1482.8000, -98.121, 1482.8000, -92.092, 1482.8000, -88.957,  , ,  , ,  , ,  , 
1482.9000, -90.951, 1482.9000, -91.666, 1482.9000, -90.681,  , ,  , ,  , ,  , 
1483.0000, -93.872, 1483.0000, -91.386, 1483.0000, -93.088,  , ,  , ,  , ,  , 
1483.1000, -93.015, 1483.1000, -90.543, 1483.1000, -88.541,  , ,  , ,  , ,  , 
1483.2000,-101.179, 1483.2000, -92.670, 1483.2000, -90.281,  , ,  , ,  , ,  , 
1483.3000, -92.607, 1483.3000, -94.439, 1483.3000, -90.914,  , ,  , ,  , ,  , 
1483.4000, -92.065, 1483.4000, -93.638, 1483.4000, -89.843,  , ,  , ,  , ,  , 
1483.5000, -92.707, 1483.5000, -88.716, 1483.5000, -90.988,  , ,  , ,  , ,  , 
1483.6000,-210.000, 1483.6000, -94.538, 1483.6000, -90.162,  , ,  , ,  , ,  , 
1483.7000, -93.660, 1483.7000, -94.199, 1483.7000, -90.545,  , ,  , ,  , ,  , 
1483.8000, -94.919, 1483.8000, -95.087, 1483.8000, -91.074,  , ,  , ,  , ,  , 
1483.9000, -93.874, 1483.9000, -90.918, 1483.9000, -88.450,  , ,  , ,  , ,  , 
1484.0000, -91.972, 1484.0000, -92.456, 1484.0000, -88.866,  , ,  , ,  , ,  , 
1484.1000, -91.684, 1484.1000, -89.949, 1484.1000, -91.387,  , ,  , ,  , ,  , 
1484.2000, -93.438, 1484.2000, -91.420, 1484.2000, -88.880,  , ,  , ,  , ,  , 
1484.3000, -92.103, 1484.3000, -91.407, 1484.3000, -90.524,  , ,  , ,  , ,  , 
1484.4000, -90.088, 1484.4000, -91.894, 1484.4000, -90.075,  , ,  , ,  , ,  , 
1484.5000, -92.867, 1484.5000, -91.655, 1484.5000, -88.936,  , ,  , ,  , ,  , 
1484.6000, -92.555, 1484.6000, -91.977, 1484.6000, -90.895,  , ,  , ,  , ,  , 
1484.7000, -90.669, 1484.7000, -90.788, 1484.7000, -89.652,  , ,  , ,  , ,  , 
1484.8000, -90.051, 1484.8000, -89.661, 1484.8000, -89.365,  , ,  , ,  , ,  , 
1484.9000, -91.259, 1484.9000, -92.246, 1484.9000, -88.808,  , ,  , ,  , ,  , 
1485.0000, -89.842, 1485.0000, -89.002, 1485.0000, -88.551,  , ,  , ,  , ,  , 
1485.1000, -94.029, 1485.1000, -89.878, 1485.1000, -88.475,  , ,  , ,  , ,  , 
1485.2000, -96.018, 1485.2000, -92.556, 1485.2000, -91.777,  , ,  , ,  , ,  , 
1485.3000, -94.731, 1485.3000, -91.602, 1485.3000, -88.456,  , ,  , ,  , ,  , 
1485.4000, -92.909, 1485.4000, -89.489, 1485.4000, -93.028,  , ,  , ,  , ,  , 
1485.5000, -91.709, 1485.5000, -89.741, 1485.5000, -89.030,  , ,  , ,  , ,  , 
1485.6000, -92.757, 1485.6000, -89.595, 1485.6000, -88.161,  , ,  , ,  , ,  , 
1485.7000, -93.026, 1485.7000, -90.066, 1485.7000, -89.791,  , ,  , ,  , ,  , 
1485.8000, -89.910, 1485.8000, -90.188, 1485.8000, -89.224,  , ,  , ,  , ,  , 
1485.9000, -90.284, 1485.9000, -90.694, 1485.9000, -89.026,  , ,  , ,  , ,  , 
1486.0000, -90.576, 1486.0000, -90.173, 1486.0000, -88.517,  , ,  , ,  , ,  , 
1486.1000, -91.039, 1486.1000, -90.955, 1486.1000, -88.172,  , ,  , ,  , ,  , 
1486.2000, -90.476, 1486.2000, -89.989, 1486.2000, -88.693,  , ,  , ,  , ,  , 
1486.3000, -90.572, 1486.3000, -91.851, 1486.3000, -88.575,  , ,  , ,  , ,  , 
1486.4000, -91.599, 1486.4000, -90.814, 1486.4000, -88.396,  , ,  , ,  , ,  , 
1486.5000, -91.449, 1486.5000, -89.261, 1486.5000, -89.480,  , ,  , ,  , ,  , 
1486.6000, -91.679, 1486.6000, -89.829, 1486.6000, -90.038,  , ,  , ,  , ,  , 
1486.7000, -93.031, 1486.7000, -89.962, 1486.7000, -90.279,  , ,  , ,  , ,  , 
1486.8000, -91.464, 1486.8000, -89.460, 1486.8000, -88.530,  , ,  , ,  , ,  , 
1486.9000, -91.485, 1486.9000, -88.262, 1486.9000, -88.854,  , ,  , ,  , ,  , 
1487.0000, -89.199, 1487.0000, -88.737, 1487.0000, -88.351,  , ,  , ,  , ,  , 
1487.1000, -89.892, 1487.1000, -90.339, 1487.1000, -88.616,  , ,  , ,  , ,  , 
1487.2000, -92.637, 1487.2000, -89.981, 1487.2000, -89.737,  , ,  , ,  , ,  , 
1487.3000, -92.788, 1487.3000, -88.096, 1487.3000, -90.064,  , ,  , ,  , ,  , 
1487.4000, -91.376, 1487.4000, -88.684, 1487.4000, -90.850,  , ,  , ,  , ,  , 
1487.5000, -90.224, 1487.5000, -88.511, 1487.5000, -87.796,  , ,  , ,  , ,  , 
1487.6000, -90.644, 1487.6000, -88.408, 1487.6000, -88.081,  , ,  , ,  , ,  , 
1487.7000, -89.340, 1487.7000, -88.148, 1487.7000, -89.086,  , ,  , ,  , ,  , 
1487.8000, -93.151, 1487.8000, -91.192, 1487.8000, -89.343,  , ,  , ,  , ,  , 
1487.9000, -93.690, 1487.9000, -89.233, 1487.9000, -88.828,  , ,  , ,  , ,  , 
1488.0000, -90.259, 1488.0000, -89.144, 1488.0000, -87.792,  , ,  , ,  , ,  , 
1488.1000, -89.916, 1488.1000, -89.701, 1488.1000, -88.991,  , ,  , ,  , ,  , 
1488.2000, -88.106, 1488.2000, -88.876, 1488.2000, -88.236,  , ,  , ,  , ,  , 
1488.3000, -89.761, 1488.3000, -89.595, 1488.3000, -89.626,  , ,  , ,  , ,  , 
1488.4000, -89.994, 1488.4000, -88.588, 1488.4000, -89.690,  , ,  , ,  , ,  , 
1488.5000, -93.473, 1488.5000, -88.085, 1488.5000, -88.644,  , ,  , ,  , ,  , 
1488.6000, -90.384, 1488.6000, -87.956, 1488.6000, -88.034,  , ,  , ,  , ,  , 
1488.7000, -87.909, 1488.7000, -88.673, 1488.7000, -87.616,  , ,  , ,  , ,  , 
1488.8000, -88.950, 1488.8000, -89.251, 1488.8000, -88.298,  , ,  , ,  , ,  , 
1488.9000, -88.292, 1488.9000, -88.320, 1488.9000, -88.491,  , ,  , ,  , ,  , 
1489.0000, -90.000, 1489.0000, -87.806, 1489.0000, -88.030,  , ,  , ,  , ,  , 
1489.1000, -89.154, 1489.1000, -88.176, 1489.1000, -88.366,  , ,  , ,  , ,  , 
1489.2000, -88.672, 1489.2000, -89.932, 1489.2000, -88.079,  , ,  , ,  , ,  , 
1489.3000, -89.415, 1489.3000, -89.789, 1489.3000, -88.799,  , ,  , ,  , ,  , 
1489.4000, -89.946, 1489.4000, -88.089, 1489.4000, -87.569,  , ,  , ,  , ,  , 
1489.5000, -87.631, 1489.5000, -89.765, 1489.5000, -88.256,  , ,  , ,  , ,  , 
1489.6000, -88.857, 1489.6000, -87.684, 1489.6000, -88.136,  , ,  , ,  , ,  , 
1489.7000, -88.786, 1489.7000, -88.842, 1489.7000, -88.357,  , ,  , ,  , ,  , 
1489.8000, -88.485, 1489.8000, -89.524, 1489.8000, -88.824,  , ,  , ,  , ,  , 
1489.9000, -88.608, 1489.9000, -87.437, 1489.9000, -87.188,  , ,  , ,  , ,  , 
1490.0000, -88.740, 1490.0000, -87.941, 1490.0000, -89.056,  , ,  , ,  , ,  , 
1490.1000, -88.353, 1490.1000, -87.428, 1490.1000, -87.871,  , ,  , ,  , ,  , 
1490.2000, -88.502, 1490.2000, -87.626, 1490.2000, -87.492,  , ,  , ,  , ,  , 
1490.3000, -88.061, 1490.3000, -87.446, 1490.3000, -87.618,  , ,  , ,  , ,  , 
1490.4000, -88.301, 1490.4000, -87.984, 1490.4000, -87.133,  , ,  , ,  , ,  , 
1490.5000, -88.136, 1490.5000, -87.819, 1490.5000, -86.689,  , ,  , ,  , ,  , 
1490.6000, -87.811, 1490.6000, -88.591, 1490.6000, -86.835,  , ,  , ,  , ,  , 
1490.7000, -87.812, 1490.7000, -87.417, 1490.7000, -87.406,  , ,  , ,  , ,  , 
1490.8000, -88.532, 1490.8000, -88.000, 1490.8000, -87.260,  , ,  , ,  , ,  , 
1490.9000, -88.582, 1490.9000, -88.148, 1490.9000, -87.423,  , ,  , ,  , ,  , 
1491.0000, -87.232, 1491.0000, -87.914, 1491.0000, -87.924,  , ,  , ,  , ,  , 
1491.1000, -88.978, 1491.1000, -87.060, 1491.1000, -87.008,  , ,  , ,  , ,  , 
1491.2000, -87.815, 1491.2000, -86.997, 1491.2000, -87.396,  , ,  , ,  , ,  , 
1491.3000, -87.978, 1491.3000, -87.303, 1491.3000, -86.682,  , ,  , ,  , ,  , 
1491.4000, -87.679, 1491.4000, -88.046, 1491.4000, -87.341,  , ,  , ,  , ,  , 
1491.5000, -87.608, 1491.5000, -87.244, 1491.5000, -87.263,  , ,  , ,  , ,  , 
1491.6000, -88.432, 1491.6000, -86.874, 1491.6000, -87.569,  , ,  , ,  , ,  , 
1491.7000, -88.009, 1491.7000, -87.155, 1491.7000, -86.327,  , ,  , ,  , ,  , 
1491.8000, -88.449, 1491.8000, -87.325, 1491.8000, -86.164,  , ,  , ,  , ,  , 
1491.9000, -88.642, 1491.9000, -87.093, 1491.9000, -86.780,  , ,  , ,  , ,  , 
1492.0000, -88.079, 1492.0000, -87.034, 1492.0000, -86.163,  , ,  , ,  , ,  , 
1492.1000, -87.934, 1492.1000, -87.067, 1492.1000, -86.822,  , ,  , ,  , ,  , 
1492.2000, -88.428, 1492.2000, -87.572, 1492.2000, -86.288,  , ,  , ,  , ,  , 
1492.3000, -88.229, 1492.3000, -87.505, 1492.3000, -86.284,  , ,  , ,  , ,  , 
1492.4000, -87.417, 1492.4000, -86.685, 1492.4000, -87.133,  , ,  , ,  , ,  , 
1492.5000, -87.266, 1492.5000, -86.801, 1492.5000, -85.305,  , ,  , ,  , ,  , 
1492.6000, -88.728, 1492.6000, -86.731, 1492.6000, -86.449,  , ,  , ,  , ,  , 
1492.7000, -88.152, 1492.7000, -86.895, 1492.7000, -85.396,  , ,  , ,  , ,  , 
1492.8000, -87.465, 1492.8000, -86.613, 1492.8000, -85.771,  , ,  , ,  , ,  , 
1492.9000, -88.181, 1492.9000, -87.026, 1492.9000, -86.005,  , ,  , ,  , ,  , 
1493.0000, -87.533, 1493.0000, -86.514, 1493.0000, -86.963,  , ,  , ,  , ,  , 
1493.1000, -87.269, 1493.1000, -86.292, 1493.1000, -86.676,  , ,  , ,  , ,  , 
1493.2000, -87.601, 1493.2000, -85.805, 1493.2000, -85.740,  , ,  , ,  , ,  , 
1493.3000, -86.939, 1493.3000, -86.738, 1493.3000, -86.330,  , ,  , ,  , ,  , 
1493.4000, -87.174, 1493.4000, -85.997, 1493.4000, -85.993,  , ,  , ,  , ,  , 
1493.5000, -86.257, 1493.5000, -86.433, 1493.5000, -86.174,  , ,  , ,  , ,  , 
1493.6000, -86.409, 1493.6000, -86.579, 1493.6000, -85.828,  , ,  , ,  , ,  , 
1493.7000, -87.122, 1493.7000, -86.000, 1493.7000, -86.119,  , ,  , ,  , ,  , 
1493.8000, -86.339, 1493.8000, -86.190, 1493.8000, -86.104,  , ,  , ,  , ,  , 
1493.9000, -87.543, 1493.9000, -86.552, 1493.9000, -86.216,  , ,  , ,  , ,  , 
1494.0000, -87.778, 1494.0000, -85.625, 1494.0000, -85.802,  , ,  , ,  , ,  , 
1494.1000, -86.068, 1494.1000, -86.655, 1494.1000, -86.307,  , ,  , ,  , ,  , 
1494.2000, -86.859, 1494.2000, -86.652, 1494.2000, -86.076,  , ,  , ,  , ,  , 
1494.3000, -86.630, 1494.3000, -86.451, 1494.3000, -85.635,  , ,  , ,  , ,  , 
1494.4000, -86.869, 1494.4000, -86.417, 1494.4000, -85.506,  , ,  , ,  , ,  , 
1494.5000, -86.745, 1494.5000, -86.745, 1494.5000, -86.168,  , ,  , ,  , ,  , 
1494.6000, -86.273, 1494.6000, -85.814, 1494.6000, -85.624,  , ,  , ,  , ,  , 
1494.7000, -86.622, 1494.7000, -85.497, 1494.7000, -85.510,  , ,  , ,  , ,  , 
1494.8000, -86.265, 1494.8000, -85.846, 1494.8000, -85.947,  , ,  , ,  , ,  , 
1494.9000, -86.539, 1494.9000, -85.562, 1494.9000, -85.562,  , ,  , ,  , ,  , 
1495.0000, -86.757, 1495.0000, -85.758, 1495.0000, -85.561,  , ,  , ,  , ,  , 
1495.1000, -87.298, 1495.1000, -86.199, 1495.1000, -86.041,  , ,  , ,  , ,  , 
1495.2000, -86.662, 1495.2000, -85.911, 1495.2000, -85.565,  , ,  , ,  , ,  , 
1495.3000, -86.066, 1495.3000, -86.387, 1495.3000, -85.581,  , ,  , ,  , ,  , 
1495.4000, -86.931, 1495.4000, -85.869, 1495.4000, -85.586,  , ,  , ,  , ,  , 
1495.5000, -86.477, 1495.5000, -85.300, 1495.5000, -85.825,  , ,  , ,  , ,  , 
1495.6000, -85.787, 1495.6000, -85.748, 1495.6000, -85.461,  , ,  , ,  , ,  , 
1495.7000, -85.465, 1495.7000, -85.164, 1495.7000, -85.503,  , ,  , ,  , ,  , 
1495.8000, -85.967, 1495.8000, -86.062, 1495.8000, -85.072,  , ,  , ,  , ,  , 
1495.9000, -85.994, 1495.9000, -85.632, 1495.9000, -85.418,  , ,  , ,  , ,  , 
1496.0000, -86.909, 1496.0000, -84.919, 1496.0000, -85.813,  , ,  , ,  , ,  , 
1496.1000, -86.043, 1496.1000, -85.688, 1496.1000, -84.873,  , ,  , ,  , ,  , 
1496.2000, -85.837, 1496.2000, -85.749, 1496.2000, -85.394,  , ,  , ,  , ,  , 
1496.3000, -85.702, 1496.3000, -85.962, 1496.3000, -84.591,  , ,  , ,  , ,  , 
1496.4000, -85.861, 1496.4000, -85.221, 1496.4000, -85.530,  , ,  , ,  , ,  , 
1496.5000, -85.300, 1496.5000, -85.457, 1496.5000, -84.851,  , ,  , ,  , ,  , 
1496.6000, -85.600, 1496.6000, -85.274, 1496.6000, -84.615,  , ,  , ,  , ,  , 
1496.7000, -85.889, 1496.7000, -85.220, 1496.7000, -85.132,  , ,  , ,  , ,  , 
1496.8000, -85.913, 1496.8000, -85.572, 1496.8000, -84.763,  , ,  , ,  , ,  , 
1496.9000, -86.111, 1496.9000, -85.608, 1496.9000, -85.222,  , ,  , ,  , ,  , 
1497.0000, -85.509, 1497.0000, -85.298, 1497.0000, -84.124,  , ,  , ,  , ,  , 
1497.1000, -85.583, 1497.1000, -85.513, 1497.1000, -85.147,  , ,  , ,  , ,  , 
1497.2000, -85.426, 1497.2000, -85.820, 1497.2000, -84.512,  , ,  , ,  , ,  , 
1497.3000, -85.610, 1497.3000, -84.964, 1497.3000, -84.557,  , ,  , ,  , ,  , 
1497.4000, -85.417, 1497.4000, -85.399, 1497.4000, -85.485,  , ,  , ,  , ,  , 
1497.5000, -85.168, 1497.5000, -85.403, 1497.5000, -84.872,  , ,  , ,  , ,  , 
1497.6000, -85.272, 1497.6000, -85.509, 1497.6000, -84.456,  , ,  , ,  , ,  , 
1497.7000, -85.383, 1497.7000, -84.573, 1497.7000, -84.947,  , ,  , ,  , ,  , 
1497.8000, -84.988, 1497.8000, -85.125, 1497.8000, -85.059,  , ,  , ,  , ,  , 
1497.9000, -85.286, 1497.9000, -85.399, 1497.9000, -84.209,  , ,  , ,  , ,  , 
1498.0000, -85.111, 1498.0000, -84.829, 1498.0000, -84.454,  , ,  , ,  , ,  , 
1498.1000, -86.667, 1498.1000, -85.089, 1498.1000, -84.624,  , ,  , ,  , ,  , 
1498.2000, -85.798, 1498.2000, -85.186, 1498.2000, -85.051,  , ,  , ,  , ,  , 
1498.3000, -85.417, 1498.3000, -86.033, 1498.3000, -84.491,  , ,  , ,  , ,  , 
1498.4000, -85.330, 1498.4000, -86.110, 1498.4000, -84.875,  , ,  , ,  , ,  , 
1498.5000, -85.359, 1498.5000, -84.972, 1498.5000, -85.036,  , ,  , ,  , ,  , 
1498.6000, -85.598, 1498.6000, -85.716, 1498.6000, -83.952,  , ,  , ,  , ,  , 
1498.7000, -84.997, 1498.7000, -84.763, 1498.7000, -84.634,  , ,  , ,  , ,  , 
1498.8000, -85.157, 1498.8000, -85.330, 1498.8000, -84.189,  , ,  , ,  , ,  , 
1498.9000, -84.798, 1498.9000, -85.127, 1498.9000, -84.449,  , ,  , ,  , ,  , 
1499.0000, -85.030, 1499.0000, -84.675, 1499.0000, -84.564,  , ,  , ,  , ,  , 
1499.1000, -84.945, 1499.1000, -84.437, 1499.1000, -84.637,  , ,  , ,  , ,  , 
1499.2000, -85.376, 1499.2000, -84.625, 1499.2000, -84.891,  , ,  , ,  , ,  , 
1499.3000, -85.585, 1499.3000, -85.050, 1499.3000, -84.368,  , ,  , ,  , ,  , 
1499.4000, -85.295, 1499.4000, -84.839, 1499.4000, -84.433,  , ,  , ,  , ,  , 
1499.5000, -85.180, 1499.5000, -85.021, 1499.5000, -84.669,  , ,  , ,  , ,  , 
1499.6000, -85.065, 1499.6000, -84.817, 1499.6000, -84.218,  , ,  , ,  , ,  , 
1499.7000, -84.571, 1499.7000, -85.309, 1499.7000, -84.622,  , ,  , ,  , ,  , 
1499.8000, -84.732, 1499.8000, -84.428, 1499.8000, -84.577,  , ,  , ,  , ,  , 
1499.9000, -84.907, 1499.9000, -84.765, 1499.9000, -84.575,  , ,  , ,  , ,  , 
1500.0000, -85.278, 1500.0000, -84.749, 1500.0000, -84.761,  , ,  , ,  , ,  , 
1500.1000, -84.969, 1500.1000, -84.952, 1500.1000, -85.127,  , ,  , ,  , ,  , 
1500.2000, -84.996, 1500.2000, -85.119, 1500.2000, -84.140,  , ,  , ,  , ,  , 
1500.3000, -84.697, 1500.3000, -85.202, 1500.3000, -83.985,  , ,  , ,  , ,  , 
1500.4000, -85.389, 1500.4000, -84.731, 1500.4000, -84.011,  , ,  , ,  , ,  , 
1500.5000, -85.155, 1500.5000, -84.922, 1500.5000, -84.510,  , ,  , ,  , ,  , 
1500.6000, -85.030, 1500.6000, -85.444, 1500.6000, -84.629,  , ,  , ,  , ,  , 
1500.7000, -85.391, 1500.7000, -84.728, 1500.7000, -84.276,  , ,  , ,  , ,  , 
1500.8000, -84.980, 1500.8000, -85.063, 1500.8000, -84.368,  , ,  , ,  , ,  , 
1500.9000, -84.687, 1500.9000, -84.995, 1500.9000, -84.123,  , ,  , ,  , ,  , 
1501.0000, -84.981, 1501.0000, -84.623, 1501.0000, -84.342,  , ,  , ,  , ,  , 
1501.1000, -85.039, 1501.1000, -84.633, 1501.1000, -84.771,  , ,  , ,  , ,  , 
1501.2000, -84.662, 1501.2000, -84.862, 1501.2000, -84.664,  , ,  , ,  , ,  , 
1501.3000, -84.535, 1501.3000, -85.035, 1501.3000, -84.347,  , ,  , ,  , ,  , 
1501.4000, -84.810, 1501.4000, -84.862, 1501.4000, -84.554,  , ,  , ,  , ,  , 
1501.5000, -85.132, 1501.5000, -85.324, 1501.5000, -84.483,  , ,  , ,  , ,  , 
1501.6000, -84.543, 1501.6000, -84.401, 1501.6000, -84.272,  , ,  , ,  , ,  , 
1501.7000, -84.739, 1501.7000, -84.999, 1501.7000, -84.538,  , ,  , ,  , ,  , 
1501.8000, -85.158, 1501.8000, -84.496, 1501.8000, -84.630,  , ,  , ,  , ,  , 
1501.9000, -84.770, 1501.9000, -85.322, 1501.9000, -84.659,  , ,  , ,  , ,  , 
1502.0000, -84.946, 1502.0000, -84.859, 1502.0000, -84.362,  , ,  , ,  , ,  , 
