1504.4000, -82.770, 1504.4000, -82.796, 1504.4000, -82.882, 1504.4000, -83.023, 1504.4000, -83.347,  , ,  , 
1504.5000, -83.229, 1504.5000, -82.724, 1504.5000, -82.963, 1504.5000, -83.016, 1504.5000, -83.201,  , ,  , 
1504.6000, -83.377, 1504.6000, -82.742, 1504.6000, -82.955, 1504.6000, -83.198, 1504.6000, -83.227,  , ,  , 
1504.7000, -83.140, 1504.7000, -83.174, 1504.7000, -83.079, 1504.7000, -83.312, 1504.7000, -83.287,  , ,  , 
1504.8000, -83.834, 1504.8000, -83.155, 1504.8000, -83.267, 1504.8000, -82.768, 1504.8000, -83.379,  , ,  , 
1504.9000, -83.495, 1504.9000, -83.779, 1504.9000, -82.919, 1504.9000, -83.108, 1504.9000, -83.270,  , ,  , 
1505.0000, -83.370, 1505.0000, -83.221, 1505.0000, -83.470, 1505.0000, -83.300, 1505.0000, -83.779,  , ,  , 
1505.1000, -83.766, 1505.1000, -83.422, 1505.1000, -83.271, 1505.1000, -83.380, 1505.1000, -83.618,  , ,  , 
1505.2000, -83.543, 1505.2000, -83.461, 1505.2000, -83.839, 1505.2000, -83.561, 1505.2000, -83.811,  , ,  , 
1505.3000, -83.722, 1505.3000, -83.551, 1505.3000, -83.588, 1505.3000, -83.926, 1505.3000, -83.375,  , ,  , 
1505.4000, -84.195, 1505.4000, -83.914, 1505.4000, -83.742, 1505.4000, -83.698, 1505.4000, -83.737,  , ,  , 
1505.5000, -83.551, 1505.5000, -83.829, 1505.5000, -84.050, 1505.5000, -83.406, 1505.5000, -84.449,  , ,  , 
1505.6000, -83.774, 1505.6000, -83.839, 1505.6000, -84.106, 1505.6000, -83.915, 1505.6000, -83.870,  , ,  , 
1505.7000, -83.829, 1505.7000, -83.490, 1505.7000, -84.014, 1505.7000, -83.674, 1505.7000, -84.320,  , ,  , 
1505.8000, -83.944, 1505.8000, -84.157, 1505.8000, -83.750, 1505.8000, -84.259, 1505.8000, -84.491,  , ,  , 
1505.9000, -84.042, 1505.9000, -83.872, 1505.9000, -84.851, 1505.9000, -84.215, 1505.9000, -83.769,  , ,  , 
1506.0000, -84.786, 1506.0000, -84.170, 1506.0000, -84.399, 1506.0000, -84.494, 1506.0000, -84.245,  , ,  , 
1506.1000, -84.459, 1506.1000, -84.309, 1506.1000, -84.478, 1506.1000, -84.153, 1506.1000, -84.080,  , ,  , 
1506.2000, -84.156, 1506.2000, -84.384, 1506.2000, -84.157, 1506.2000, -84.682, 1506.2000, -84.593,  , ,  , 
1506.3000, -84.462, 1506.3000, -84.298, 1506.3000, -84.188, 1506.3000, -84.304, 1506.3000, -84.443,  , ,  , 
1506.4000, -84.682, 1506.4000, -84.847, 1506.4000, -85.298, 1506.4000, -84.744, 1506.4000, -84.358,  , ,  , 
1506.5000, -85.126, 1506.5000, -84.393, 1506.5000, -84.524, 1506.5000, -84.408, 1506.5000, -84.830,  , ,  , 
1506.6000, -85.075, 1506.6000, -84.559, 1506.6000, -84.884, 1506.6000, -84.649, 1506.6000, -85.012,  , ,  , 
1506.7000, -85.194, 1506.7000, -85.406, 1506.7000, -84.673, 1506.7000, -84.584, 1506.7000, -85.263,  , ,  , 
1506.8000, -85.397, 1506.8000, -84.787, 1506.8000, -85.246, 1506.8000, -85.423, 1506.8000, -85.231,  , ,  , 
1506.9000, -85.197, 1506.9000, -85.348, 1506.9000, -85.131, 1506.9000, -86.153, 1506.9000, -85.334,  , ,  , 
1507.0000, -85.862, 1507.0000, -85.387, 1507.0000, -86.140, 1507.0000, -85.994, 1507.0000, -85.196,  , ,  , 
1507.1000, -85.259, 1507.1000, -85.118, 1507.1000, -84.843, 1507.1000, -85.597, 1507.1000, -85.886,  , ,  , 
1507.2000, -85.934, 1507.2000, -85.756, 1507.2000, -85.364, 1507.2000, -86.127, 1507.2000, -85.583,  , ,  , 
1507.3000, -85.391, 1507.3000, -85.554, 1507.3000, -85.664, 1507.3000, -85.853, 1507.3000, -86.180,  , ,  , 
1507.4000, -86.028, 1507.4000, -86.166, 1507.4000, -85.681, 1507.4000, -86.273, 1507.4000, -86.475,  , ,  , 
1507.5000, -86.540, 1507.5000, -86.090, 1507.5000, -86.311, 1507.5000, -86.607, 1507.5000, -86.259,  , ,  , 
1507.6000, -86.893, 1507.6000, -86.165, 1507.6000, -87.222, 1507.6000, -86.457, 1507.6000, -87.463,  , ,  , 
1507.7000, -86.543, 1507.7000, -86.544, 1507.7000, -86.787, 1507.7000, -85.821, 1507.7000, -86.886,  , ,  , 
1507.8000, -87.836, 1507.8000, -86.904, 1507.8000, -86.420, 1507.8000, -87.149, 1507.8000, -86.488,  , ,  , 
1507.9000, -86.955, 1507.9000, -86.195, 1507.9000, -86.834, 1507.9000, -86.358, 1507.9000, -86.712,  , ,  , 
1508.0000, -87.375, 1508.0000, -87.213, 1508.0000, -87.421, 1508.0000, -86.750, 1508.0000, -86.481,  , ,  , 
1508.1000, -87.130, 1508.1000, -86.202, 1508.1000, -87.480, 1508.1000, -86.981, 1508.1000, -87.309,  , ,  , 
1508.2000, -87.101, 1508.2000, -86.543, 1508.2000, -86.816, 1508.2000, -86.740, 1508.2000, -86.844,  , ,  , 
1508.3000, -87.653, 1508.3000, -87.230, 1508.3000, -86.624, 1508.3000, -87.770, 1508.3000, -87.310,  , ,  , 
1508.4000, -88.186, 1508.4000, -87.374, 1508.4000, -87.615, 1508.4000, -87.399, 1508.4000, -87.840,  , ,  , 
1508.5000, -88.281, 1508.5000, -87.315, 1508.5000, -87.550, 1508.5000, -87.442, 1508.5000, -87.157,  , ,  , 
1508.6000, -88.910, 1508.6000, -87.207, 1508.6000, -87.572, 1508.6000, -87.283, 1508.6000, -88.333,  , ,  , 
1508.7000, -88.210, 1508.7000, -87.548, 1508.7000, -88.260, 1508.7000, -88.348, 1508.7000, -87.951,  , ,  , 
1508.8000, -87.794, 1508.8000, -87.770, 1508.8000, -88.306, 1508.8000, -88.263, 1508.8000, -88.427,  , ,  , 
1508.9000, -88.287, 1508.9000, -88.848, 1508.9000, -88.384, 1508.9000, -88.669, 1508.9000, -88.405,  , ,  , 
1509.0000, -87.959, 1509.0000, -87.830, 1509.0000, -88.253, 1509.0000, -88.614, 1509.0000, -87.493,  , ,  , 
1509.1000, -87.840, 1509.1000, -87.593, 1509.1000, -88.466, 1509.1000, -88.715, 1509.1000, -88.274,  , ,  , 
1509.2000, -88.278, 1509.2000, -90.255, 1509.2000, -88.875, 1509.2000, -89.500, 1509.2000, -88.906,  , ,  , 
1509.3000, -87.998, 1509.3000, -89.610, 1509.3000, -89.233, 1509.3000, -88.603, 1509.3000, -88.314,  , ,  , 
1509.4000, -88.045, 1509.4000, -89.290, 1509.4000, -90.844, 1509.4000, -89.616, 1509.4000, -88.374,  , ,  , 
1509.5000, -90.586, 1509.5000, -89.143, 1509.5000, -88.442, 1509.5000, -90.377, 1509.5000, -88.750,  , ,  , 
1509.6000, -88.754, 1509.6000, -88.734, 1509.6000, -88.443, 1509.6000, -89.608, 1509.6000, -89.898,  , ,  , 
1509.7000, -90.825, 1509.7000, -88.267, 1509.7000, -89.750, 1509.7000, -88.346, 1509.7000, -89.350,  , ,  , 
1509.8000, -88.723, 1509.8000, -88.952, 1509.8000, -89.747, 1509.8000, -89.379, 1509.8000, -89.797,  , ,  , 
1509.9000, -90.178, 1509.9000, -90.875, 1509.9000, -91.078, 1509.9000, -90.581, 1509.9000, -89.337,  , ,  , 
1510.0000, -90.499, 1510.0000, -88.822, 1510.0000, -89.227, 1510.0000, -89.095, 1510.0000, -88.088,  , ,  , 
1510.1000, -89.841, 1510.1000, -89.316, 1510.1000, -93.852, 1510.1000, -90.881, 1510.1000, -89.772,  , ,  , 
1510.2000, -88.755, 1510.2000, -89.019, 1510.2000, -90.779, 1510.2000, -89.278, 1510.2000, -90.290,  , ,  , 
1510.3000, -89.074, 1510.3000, -88.323, 1510.3000, -91.352, 1510.3000, -89.331, 1510.3000, -90.283,  , ,  , 
1510.4000, -89.073, 1510.4000, -91.413, 1510.4000, -89.115, 1510.4000, -90.694, 1510.4000, -92.674,  , ,  , 
1510.5000, -89.333, 1510.5000, -89.122, 1510.5000, -90.264, 1510.5000, -89.664, 1510.5000, -90.492,  , ,  , 
1510.6000, -89.453, 1510.6000, -90.248, 1510.6000, -91.371, 1510.6000, -91.461, 1510.6000, -89.909,  , ,  , 
1510.7000, -91.776, 1510.7000, -90.476, 1510.7000, -90.080, 1510.7000, -90.444, 1510.7000, -88.435,  , ,  , 
1510.8000, -91.830, 1510.8000, -90.665, 1510.8000, -91.765, 1510.8000, -89.756, 1510.8000, -91.023,  , ,  , 
1510.9000, -90.049, 1510.9000, -89.652, 1510.9000, -88.840, 1510.9000, -90.690, 1510.9000, -89.035,  , ,  , 
1511.0000, -88.982, 1511.0000, -90.751, 1511.0000, -91.056, 1511.0000, -88.479, 1511.0000, -88.222,  , ,  , 
1511.1000, -90.135, 1511.1000, -89.107, 1511.1000, -89.883, 1511.1000, -90.204, 1511.1000, -91.809,  , ,  , 
1511.2000, -89.564, 1511.2000, -90.752, 1511.2000, -90.260, 1511.2000, -89.105, 1511.2000, -90.167,  , ,  , 
1511.3000, -89.573, 1511.3000, -91.361, 1511.3000, -89.631, 1511.3000, -88.814, 1511.3000, -89.709,  , ,  , 
1511.4000, -90.028, 1511.4000, -91.114, 1511.4000, -89.820, 1511.4000, -91.732, 1511.4000, -89.033,  , ,  , 
1511.5000, -90.625, 1511.5000, -88.601, 1511.5000, -91.216, 1511.5000, -89.601, 1511.5000, -89.552,  , ,  , 
1511.6000, -89.635, 1511.6000, -90.403, 1511.6000, -89.430, 1511.6000, -88.918, 1511.6000, -89.434,  , ,  , 
1511.7000, -89.161, 1511.7000, -90.270, 1511.7000, -90.047, 1511.7000, -87.633, 1511.7000, -92.053,  , ,  , 
1511.8000, -87.713, 1511.8000, -88.744, 1511.8000, -88.767, 1511.8000, -88.886, 1511.8000, -88.548,  , ,  , 
1511.9000, -87.840, 1511.9000, -89.264, 1511.9000, -90.323, 1511.9000, -87.780, 1511.9000, -89.250,  , ,  , 
1512.0000, -87.286, 1512.0000, -87.438, 1512.0000, -88.896, 1512.0000, -88.310, 1512.0000, -88.776,  , ,  , 
1512.1000, -89.423, 1512.1000, -88.982, 1512.1000, -89.050, 1512.1000, -87.198, 1512.1000, -89.653,  , ,  , 
1512.2000, -88.115, 1512.2000, -89.446, 1512.2000, -88.437, 1512.2000, -89.077, 1512.2000, -87.867,  , ,  , 
1512.3000, -88.248, 1512.3000, -87.060, 1512.3000, -88.029, 1512.3000, -86.961, 1512.3000, -88.292,  , ,  , 
1512.4000, -87.518, 1512.4000, -88.184, 1512.4000, -88.624, 1512.4000, -88.251, 1512.4000, -88.019,  , ,  , 
1512.5000, -86.522, 1512.5000, -88.397, 1512.5000, -87.672, 1512.5000, -87.678, 1512.5000, -87.357,  , ,  , 
1512.6000, -86.754, 1512.6000, -87.591, 1512.6000, -87.194, 1512.6000, -87.008, 1512.6000, -87.346,  , ,  , 
1512.7000, -87.378, 1512.7000, -87.828, 1512.7000, -87.140, 1512.7000, -86.891, 1512.7000, -87.497,  , ,  , 
1512.8000, -87.488, 1512.8000, -86.903, 1512.8000, -87.175, 1512.8000, -87.537, 1512.8000, -87.367,  , ,  , 
1512.9000, -87.430, 1512.9000, -87.382, 1512.9000, -85.873, 1512.9000, -87.361, 1512.9000, -86.844,  , ,  , 
1513.0000, -86.937, 1513.0000, -86.502, 1513.0000, -86.597, 1513.0000, -86.985, 1513.0000, -86.868,  , ,  , 
1513.1000, -86.373, 1513.1000, -86.584, 1513.1000, -86.299, 1513.1000, -86.342, 1513.1000, -86.111,  , ,  , 
1513.2000, -85.654, 1513.2000, -85.972, 1513.2000, -85.750, 1513.2000, -85.659, 1513.2000, -85.893,  , ,  , 
1513.3000, -86.118, 1513.3000, -85.666, 1513.3000, -85.245, 1513.3000, -85.229, 1513.3000, -85.766,  , ,  , 
1513.4000, -85.686, 1513.4000, -85.485, 1513.4000, -85.657, 1513.4000, -85.342, 1513.4000, -85.887,  , ,  , 
1513.5000, -84.809, 1513.5000, -85.409, 1513.5000, -85.352, 1513.5000, -85.011, 1513.5000, -85.593,  , ,  , 
1513.6000, -84.992, 1513.6000, -84.780, 1513.6000, -84.981, 1513.6000, -84.980, 1513.6000, -84.680,  , ,  , 
1513.7000, -84.833, 1513.7000, -84.773, 1513.7000, -84.963, 1513.7000, -84.939, 1513.7000, -84.534,  , ,  , 
1513.8000, -84.736, 1513.8000, -84.384, 1513.8000, -84.503, 1513.8000, -84.378, 1513.8000, -84.558,  , ,  , 
1513.9000, -84.221, 1513.9000, -84.280, 1513.9000, -84.004, 1513.9000, -84.183, 1513.9000, -83.917,  , ,  , 
1514.0000, -84.152, 1514.0000, -83.577, 1514.0000, -84.293, 1514.0000, -83.782, 1514.0000, -83.560,  , ,  , 
1514.1000, -84.068, 1514.1000, -83.727, 1514.1000, -83.264, 1514.1000, -83.626, 1514.1000, -83.445,  , ,  , 
1514.2000, -83.633, 1514.2000, -83.995, 1514.2000, -83.225, 1514.2000, -83.785, 1514.2000, -83.073,  , ,  , 
1514.3000, -83.329, 1514.3000, -83.144, 1514.3000, -83.084, 1514.3000, -83.288, 1514.3000, -82.913,  , ,  , 
1514.4000, -83.054, 1514.4000, -83.311, 1514.4000, -83.137, 1514.4000, -82.602, 1514.4000, -82.872,  , ,  , 
1514.5000, -82.853, 1514.5000, -82.829, 1514.5000, -82.696, 1514.5000, -82.806, 1514.5000, -82.291,  , ,  , 
1514.6000, -82.690, 1514.6000, -82.538, 1514.6000, -82.813, 1514.6000, -82.290, 1514.6000, -82.219,  , ,  , 
1514.7000, -82.266, 1514.7000, -82.515, 1514.7000, -82.142, 1514.7000, -82.200, 1514.7000, -82.197,  , ,  , 
1514.8000, -82.157, 1514.8000, -82.067, 1514.8000, -81.970, 1514.8000, -81.976, 1514.8000, -81.869,  , ,  , 
1514.9000, -82.185, 1514.9000, -81.625, 1514.9000, -81.924, 1514.9000, -82.026, 1514.9000, -81.702,  , ,  , 
1515.0000, -81.321, 1515.0000, -81.746, 1515.0000, -81.725, 1515.0000, -81.707, 1515.0000, -81.721,  , ,  , 
1515.1000, -81.550, 1515.1000, -81.476, 1515.1000, -81.698, 1515.1000, -81.614, 1515.1000, -81.243,  , ,  , 
1515.2000, -81.302, 1515.2000, -81.499, 1515.2000, -81.215, 1515.2000, -81.308, 1515.2000, -81.231,  , ,  , 
1515.3000, -81.187, 1515.3000, -81.001, 1515.3000, -81.261, 1515.3000, -81.122, 1515.3000, -80.928,  , ,  , 
1515.4000, -81.177, 1515.4000, -80.673, 1515.4000, -80.766, 1515.4000, -80.920, 1515.4000, -80.657,  , ,  , 
1515.5000, -80.895, 1515.5000, -80.674, 1515.5000, -80.874, 1515.5000, -80.780, 1515.5000, -80.733,  , ,  , 
1515.6000, -80.612, 1515.6000, -80.404, 1515.6000, -80.617, 1515.6000, -80.604, 1515.6000, -80.469,  , ,  , 
1515.7000, -80.545, 1515.7000, -80.328, 1515.7000, -80.546, 1515.7000, -80.227, 1515.7000, -80.430,  , ,  , 
1515.8000, -80.335, 1515.8000, -80.272, 1515.8000, -80.291, 1515.8000, -80.294, 1515.8000, -79.906,  , ,  , 
1515.9000, -80.076, 1515.9000, -80.050, 1515.9000, -80.043, 1515.9000, -80.065, 1515.9000, -79.921,  , ,  , 
1516.0000, -79.906, 1516.0000, -79.985, 1516.0000, -79.982, 1516.0000, -79.749, 1516.0000, -79.699,  , ,  , 
1516.1000, -79.665, 1516.1000, -79.756, 1516.1000, -79.590, 1516.1000, -79.611, 1516.1000, -79.578,  , ,  , 
1516.2000, -79.479, 1516.2000, -79.510, 1516.2000, -79.650, 1516.2000, -79.335, 1516.2000, -79.369,  , ,  , 
1516.3000, -79.468, 1516.3000, -79.313, 1516.3000, -79.352, 1516.3000, -79.270, 1516.3000, -79.241,  , ,  , 
1516.4000, -79.184, 1516.4000, -79.122, 1516.4000, -78.980, 1516.4000, -79.149, 1516.4000, -78.927,  , ,  , 
1516.5000, -78.880, 1516.5000, -78.831, 1516.5000, -78.974, 1516.5000, -78.957, 1516.5000, -78.844,  , ,  , 
1516.6000, -78.939, 1516.6000, -78.693, 1516.6000, -78.658, 1516.6000, -78.654, 1516.6000, -78.639,  , ,  , 
1516.7000, -78.658, 1516.7000, -78.474, 1516.7000, -78.505, 1516.7000, -78.415, 1516.7000, -78.418,  , ,  , 
