1482.1000, -87.484, 1482.1000, -88.284, 1482.1000, -88.680, 1482.1000, -87.752,  , ,  , ,  , 
1482.2000, -88.994, 1482.2000, -88.740, 1482.2000, -87.649, 1482.2000, -88.416,  , ,  , ,  , 
1482.3000, -88.248, 1482.3000, -88.149, 1482.3000, -87.807, 1482.3000, -88.339,  , ,  , ,  , 
1482.4000, -87.794, 1482.4000, -88.408, 1482.4000, -87.145, 1482.4000, -88.130,  , ,  , ,  , 
1482.5000, -89.000, 1482.5000, -87.305, 1482.5000, -86.985, 1482.5000, -88.621,  , ,  , ,  , 
1482.6000, -89.541, 1482.6000, -88.069, 1482.6000, -88.137, 1482.6000, -88.046,  , ,  , ,  , 
1482.7000, -88.207, 1482.7000, -89.110, 1482.7000, -87.850, 1482.7000, -88.656,  , ,  , ,  , 
1482.8000, -89.324, 1482.8000, -88.274, 1482.8000, -87.786, 1482.8000, -88.191,  , ,  , ,  , 
1482.9000, -89.549, 1482.9000, -86.934, 1482.9000, -87.418, 1482.9000, -87.865,  , ,  , ,  , 
1483.0000, -89.127, 1483.0000, -88.123, 1483.0000, -88.178, 1483.0000, -88.471,  , ,  , ,  , 
1483.1000, -91.027, 1483.1000, -87.251, 1483.1000, -87.875, 1483.1000, -87.224,  , ,  , ,  , 
1483.2000, -88.950, 1483.2000, -87.630, 1483.2000, -87.890, 1483.2000, -88.220,  , ,  , ,  , 
1483.3000, -89.406, 1483.3000, -88.373, 1483.3000, -87.413, 1483.3000, -88.608,  , ,  , ,  , 
1483.4000, -87.444, 1483.4000, -88.716, 1483.4000, -88.545, 1483.4000, -87.786,  , ,  , ,  , 
1483.5000, -87.776, 1483.5000, -89.062, 1483.5000, -88.195, 1483.5000, -87.568,  , ,  , ,  , 
1483.6000, -88.898, 1483.6000, -87.797, 1483.6000, -88.015, 1483.6000, -88.242,  , ,  , ,  , 
1483.7000, -88.784, 1483.7000, -87.889, 1483.7000, -88.141, 1483.7000, -88.582,  , ,  , ,  , 
1483.8000, -88.083, 1483.8000, -88.734, 1483.8000, -87.348, 1483.8000, -86.347,  , ,  , ,  , 
1483.9000, -88.656, 1483.9000, -87.787, 1483.9000, -89.552, 1483.9000, -87.453,  , ,  , ,  , 
1484.0000, -88.181, 1484.0000, -87.659, 1484.0000, -88.497, 1484.0000, -88.147,  , ,  , ,  , 
1484.1000, -87.449, 1484.1000, -88.346, 1484.1000, -89.026, 1484.1000, -88.599,  , ,  , ,  , 
1484.2000, -88.522, 1484.2000, -88.450, 1484.2000, -88.118, 1484.2000, -89.733,  , ,  , ,  , 
1484.3000, -88.441, 1484.3000, -87.732, 1484.3000, -88.517, 1484.3000, -87.100,  , ,  , ,  , 
1484.4000, -88.348, 1484.4000, -88.468, 1484.4000, -88.225, 1484.4000, -88.271,  , ,  , ,  , 
1484.5000, -88.365, 1484.5000, -88.977, 1484.5000, -90.371, 1484.5000, -90.394,  , ,  , ,  , 
1484.6000, -87.747, 1484.6000, -87.783, 1484.6000, -88.960, 1484.6000, -88.875,  , ,  , ,  , 
1484.7000, -88.768, 1484.7000, -88.529, 1484.7000, -87.622, 1484.7000, -87.385,  , ,  , ,  , 
1484.8000, -88.635, 1484.8000, -87.425, 1484.8000, -89.610, 1484.8000, -87.279,  , ,  , ,  , 
1484.9000, -87.368, 1484.9000, -88.980, 1484.9000, -89.182, 1484.9000, -87.511,  , ,  , ,  , 
1485.0000, -87.813, 1485.0000, -88.154, 1485.0000, -88.082, 1485.0000, -86.736,  , ,  , ,  , 
1485.1000, -87.475, 1485.1000, -88.565, 1485.1000, -88.062, 1485.1000, -87.869,  , ,  , ,  , 
1485.2000, -87.101, 1485.2000, -88.635, 1485.2000, -87.876, 1485.2000, -88.030,  , ,  , ,  , 
1485.3000, -86.951, 1485.3000, -88.021, 1485.3000, -88.288, 1485.3000, -87.793,  , ,  , ,  , 
1485.4000, -87.113, 1485.4000, -88.957, 1485.4000, -87.257, 1485.4000, -86.207,  , ,  , ,  , 
1485.5000, -87.516, 1485.5000, -88.704, 1485.5000, -88.283, 1485.5000, -87.665,  , ,  , ,  , 
1485.6000, -87.171, 1485.6000, -88.068, 1485.6000, -88.378, 1485.6000, -87.077,  , ,  , ,  , 
1485.7000, -87.490, 1485.7000, -88.766, 1485.7000, -87.281, 1485.7000, -87.998,  , ,  , ,  , 
1485.8000, -88.558, 1485.8000, -88.021, 1485.8000, -87.272, 1485.8000, -87.815,  , ,  , ,  , 
1485.9000, -87.783, 1485.9000, -87.101, 1485.9000, -88.878, 1485.9000, -86.847,  , ,  , ,  , 
1486.0000, -88.142, 1486.0000, -87.794, 1486.0000, -88.111, 1486.0000, -87.515,  , ,  , ,  , 
1486.1000, -87.077, 1486.1000, -89.032, 1486.1000, -88.835, 1486.1000, -87.560,  , ,  , ,  , 
1486.2000, -87.011, 1486.2000, -87.926, 1486.2000, -87.760, 1486.2000, -87.498,  , ,  , ,  , 
1486.3000, -88.276, 1486.3000, -87.943, 1486.3000, -87.535, 1486.3000, -86.601,  , ,  , ,  , 
1486.4000, -87.269, 1486.4000, -87.131, 1486.4000, -87.412, 1486.4000, -86.514,  , ,  , ,  , 
1486.5000, -87.106, 1486.5000, -87.889, 1486.5000, -87.593, 1486.5000, -86.481,  , ,  , ,  , 
1486.6000, -87.914, 1486.6000, -87.165, 1486.6000, -86.954, 1486.6000, -86.423,  , ,  , ,  , 
1486.7000, -87.013, 1486.7000, -87.209, 1486.7000, -88.217, 1486.7000, -87.536,  , ,  , ,  , 
1486.8000, -87.214, 1486.8000, -88.445, 1486.8000, -86.314, 1486.8000, -86.578,  , ,  , ,  , 
1486.9000, -86.547, 1486.9000, -87.605, 1486.9000, -86.524, 1486.9000, -86.124,  , ,  , ,  , 
1487.0000, -86.620, 1487.0000, -87.036, 1487.0000, -87.165, 1487.0000, -86.777,  , ,  , ,  , 
1487.1000, -87.304, 1487.1000, -87.316, 1487.1000, -87.167, 1487.1000, -87.159,  , ,  , ,  , 
1487.2000, -86.445, 1487.2000, -87.580, 1487.2000, -87.420, 1487.2000, -87.876,  , ,  , ,  , 
1487.3000, -86.302, 1487.3000, -87.039, 1487.3000, -86.799, 1487.3000, -86.724,  , ,  , ,  , 
1487.4000, -88.104, 1487.4000, -86.617, 1487.4000, -87.524, 1487.4000, -86.182,  , ,  , ,  , 
1487.5000, -85.888, 1487.5000, -86.789, 1487.5000, -86.439, 1487.5000, -85.859,  , ,  , ,  , 
1487.6000, -86.795, 1487.6000, -86.044, 1487.6000, -87.074, 1487.6000, -86.383,  , ,  , ,  , 
1487.7000, -86.475, 1487.7000, -86.327, 1487.7000, -86.874, 1487.7000, -86.343,  , ,  , ,  , 
1487.8000, -86.567, 1487.8000, -86.773, 1487.8000, -86.435, 1487.8000, -86.401,  , ,  , ,  , 
1487.9000, -85.617, 1487.9000, -87.515, 1487.9000, -87.088, 1487.9000, -86.502,  , ,  , ,  , 
1488.0000, -86.415, 1488.0000, -86.099, 1488.0000, -86.525, 1488.0000, -86.122,  , ,  , ,  , 
1488.1000, -87.360, 1488.1000, -85.591, 1488.1000, -86.155, 1488.1000, -85.994,  , ,  , ,  , 
1488.2000, -86.534, 1488.2000, -85.866, 1488.2000, -85.521, 1488.2000, -87.740,  , ,  , ,  , 
1488.3000, -85.832, 1488.3000, -85.878, 1488.3000, -85.915, 1488.3000, -85.710,  , ,  , ,  , 
1488.4000, -86.072, 1488.4000, -85.455, 1488.4000, -86.045, 1488.4000, -86.332,  , ,  , ,  , 
1488.5000, -86.004, 1488.5000, -85.391, 1488.5000, -86.260, 1488.5000, -86.590,  , ,  , ,  , 
1488.6000, -86.106, 1488.6000, -85.404, 1488.6000, -85.542, 1488.6000, -85.567,  , ,  , ,  , 
1488.7000, -85.823, 1488.7000, -85.585, 1488.7000, -85.459, 1488.7000, -85.357,  , ,  , ,  , 
1488.8000, -85.822, 1488.8000, -84.977, 1488.8000, -85.326, 1488.8000, -85.450,  , ,  , ,  , 
1488.9000, -86.242, 1488.9000, -85.587, 1488.9000, -85.622, 1488.9000, -86.032,  , ,  , ,  , 
1489.0000, -85.733, 1489.0000, -85.303, 1489.0000, -85.262, 1489.0000, -85.525,  , ,  , ,  , 
1489.1000, -85.299, 1489.1000, -85.506, 1489.1000, -85.329, 1489.1000, -85.700,  , ,  , ,  , 
1489.2000, -85.392, 1489.2000, -85.260, 1489.2000, -85.250, 1489.2000, -85.411,  , ,  , ,  , 
1489.3000, -85.161, 1489.3000, -84.772, 1489.3000, -84.826, 1489.3000, -85.135,  , ,  , ,  , 
1489.4000, -85.607, 1489.4000, -85.192, 1489.4000, -84.833, 1489.4000, -84.596,  , ,  , ,  , 
1489.5000, -84.941, 1489.5000, -84.790, 1489.5000, -84.996, 1489.5000, -85.326,  , ,  , ,  , 
1489.6000, -84.818, 1489.6000, -85.095, 1489.6000, -84.919, 1489.6000, -85.275,  , ,  , ,  , 
1489.7000, -84.813, 1489.7000, -85.137, 1489.7000, -84.539, 1489.7000, -85.159,  , ,  , ,  , 
1489.8000, -84.395, 1489.8000, -84.274, 1489.8000, -84.690, 1489.8000, -84.594,  , ,  , ,  , 
1489.9000, -84.278, 1489.9000, -84.128, 1489.9000, -84.723, 1489.9000, -84.970,  , ,  , ,  , 
1490.0000, -84.448, 1490.0000, -84.303, 1490.0000, -84.416, 1490.0000, -84.706,  , ,  , ,  , 
1490.1000, -84.119, 1490.1000, -84.085, 1490.1000, -84.208, 1490.1000, -85.013,  , ,  , ,  , 
1490.2000, -83.812, 1490.2000, -83.856, 1490.2000, -84.076, 1490.2000, -84.472,  , ,  , ,  , 
1490.3000, -84.165, 1490.3000, -84.256, 1490.3000, -83.924, 1490.3000, -84.197,  , ,  , ,  , 
1490.4000, -83.718, 1490.4000, -84.136, 1490.4000, -83.976, 1490.4000, -83.915,  , ,  , ,  , 
1490.5000, -83.599, 1490.5000, -83.922, 1490.5000, -84.138, 1490.5000, -83.904,  , ,  , ,  , 
1490.6000, -83.650, 1490.6000, -84.045, 1490.6000, -83.752, 1490.6000, -83.481,  , ,  , ,  , 
1490.7000, -83.618, 1490.7000, -83.713, 1490.7000, -83.330, 1490.7000, -83.408,  , ,  , ,  , 
1490.8000, -83.248, 1490.8000, -83.358, 1490.8000, -83.838, 1490.8000, -83.653,  , ,  , ,  , 
1490.9000, -83.202, 1490.9000, -83.437, 1490.9000, -83.118, 1490.9000, -83.792,  , ,  , ,  , 
1491.0000, -83.172, 1491.0000, -83.453, 1491.0000, -83.344, 1491.0000, -83.061,  , ,  , ,  , 
1491.1000, -82.711, 1491.1000, -84.001, 1491.1000, -82.941, 1491.1000, -83.423,  , ,  , ,  , 
1491.2000, -83.160, 1491.2000, -82.985, 1491.2000, -83.197, 1491.2000, -83.157,  , ,  , ,  , 
1491.3000, -82.604, 1491.3000, -82.817, 1491.3000, -83.043, 1491.3000, -83.168,  , ,  , ,  , 
1491.4000, -82.412, 1491.4000, -83.033, 1491.4000, -83.109, 1491.4000, -83.055,  , ,  , ,  , 
1491.5000, -82.409, 1491.5000, -82.753, 1491.5000, -82.962, 1491.5000, -83.061,  , ,  , ,  , 
1491.6000, -82.471, 1491.6000, -82.980, 1491.6000, -82.893, 1491.6000, -82.720,  , ,  , ,  , 
1491.7000, -82.345, 1491.7000, -82.577, 1491.7000, -82.773, 1491.7000, -82.623,  , ,  , ,  , 
1491.8000, -82.304, 1491.8000, -82.545, 1491.8000, -82.405, 1491.8000, -82.687,  , ,  , ,  , 
1491.9000, -82.323, 1491.9000, -82.329, 1491.9000, -82.471, 1491.9000, -82.518,  , ,  , ,  , 
1492.0000, -81.953, 1492.0000, -82.294, 1492.0000, -82.633, 1492.0000, -82.341,  , ,  , ,  , 
1492.1000, -82.125, 1492.1000, -81.883, 1492.1000, -82.115, 1492.1000, -82.396,  , ,  , ,  , 
1492.2000, -81.998, 1492.2000, -82.261, 1492.2000, -82.468, 1492.2000, -82.470,  , ,  , ,  , 
1492.3000, -81.924, 1492.3000, -81.692, 1492.3000, -81.998, 1492.3000, -82.303,  , ,  , ,  , 
1492.4000, -81.452, 1492.4000, -81.736, 1492.4000, -81.913, 1492.4000, -82.186,  , ,  , ,  , 
1492.5000, -81.402, 1492.5000, -81.671, 1492.5000, -81.960, 1492.5000, -81.807,  , ,  , ,  , 
1492.6000, -81.344, 1492.6000, -81.598, 1492.6000, -81.684, 1492.6000, -81.753,  , ,  , ,  , 
1492.7000, -81.440, 1492.7000, -81.779, 1492.7000, -81.636, 1492.7000, -81.881,  , ,  , ,  , 
1492.8000, -81.368, 1492.8000, -81.436, 1492.8000, -81.561, 1492.8000, -81.707,  , ,  , ,  , 
1492.9000, -81.049, 1492.9000, -81.402, 1492.9000, -81.469, 1492.9000, -81.637,  , ,  , ,  , 
1493.0000, -81.015, 1493.0000, -81.263, 1493.0000, -81.062, 1493.0000, -81.631,  , ,  , ,  , 
1493.1000, -80.790, 1493.1000, -81.254, 1493.1000, -81.255, 1493.1000, -81.205,  , ,  , ,  , 
1493.2000, -80.773, 1493.2000, -81.188, 1493.2000, -81.238, 1493.2000, -81.181,  , ,  , ,  , 
1493.3000, -80.663, 1493.3000, -81.139, 1493.3000, -81.171, 1493.3000, -81.064,  , ,  , ,  , 
1493.4000, -80.685, 1493.4000, -80.926, 1493.4000, -81.027, 1493.4000, -80.996,  , ,  , ,  , 
1493.5000, -80.566, 1493.5000, -80.944, 1493.5000, -80.979, 1493.5000, -80.691,  , ,  , ,  , 
1493.6000, -80.508, 1493.6000, -80.866, 1493.6000, -80.859, 1493.6000, -80.981,  , ,  , ,  , 
1493.7000, -80.391, 1493.7000, -80.539, 1493.7000, -80.831, 1493.7000, -80.674,  , ,  , ,  , 
1493.8000, -80.271, 1493.8000, -80.560, 1493.8000, -80.883, 1493.8000, -80.854,  , ,  , ,  , 
1493.9000, -80.321, 1493.9000, -80.477, 1493.9000, -80.532, 1493.9000, -80.769,  , ,  , ,  , 
1494.0000, -80.259, 1494.0000, -80.330, 1494.0000, -80.709, 1494.0000, -80.600,  , ,  , ,  , 
1494.1000, -80.055, 1494.1000, -80.274, 1494.1000, -80.547, 1494.1000, -80.517,  , ,  , ,  , 
1494.2000, -80.070, 1494.2000, -80.204, 1494.2000, -80.465, 1494.2000, -80.502,  , ,  , ,  , 
1494.3000, -80.051, 1494.3000, -80.143, 1494.3000, -80.235, 1494.3000, -80.174,  , ,  , ,  , 
1494.4000, -79.970, 1494.4000, -79.975, 1494.4000, -80.238, 1494.4000, -80.121,  , ,  , ,  , 
1494.5000, -79.601, 1494.5000, -79.997, 1494.5000, -80.108, 1494.5000, -80.137,  , ,  , ,  , 
1494.6000, -79.803, 1494.6000, -79.874, 1494.6000, -79.888, 1494.6000, -79.969,  , ,  , ,  , 
1494.7000, -79.425, 1494.7000, -79.853, 1494.7000, -79.943, 1494.7000, -80.181,  , ,  , ,  , 
1494.8000, -79.556, 1494.8000, -79.761, 1494.8000, -79.915, 1494.8000, -79.914,  , ,  , ,  , 
1494.9000, -79.435, 1494.9000, -79.765, 1494.9000, -79.833, 1494.9000, -79.749,  , ,  , ,  , 
1495.0000, -79.391, 1495.0000, -79.697, 1495.0000, -79.658, 1495.0000, -79.659,  , ,  , ,  , 
1495.1000, -79.171, 1495.1000, -79.557, 1495.1000, -79.700, 1495.1000, -79.653,  , ,  , ,  , 
1495.2000, -79.217, 1495.2000, -79.391, 1495.2000, -79.497, 1495.2000, -79.605,  , ,  , ,  , 
1495.3000, -79.042, 1495.3000, -79.256, 1495.3000, -79.504, 1495.3000, -79.547,  , ,  , ,  , 
1495.4000, -78.926, 1495.4000, -79.268, 1495.4000, -79.392, 1495.4000, -79.550,  , ,  , ,  , 
1495.5000, -78.824, 1495.5000, -79.236, 1495.5000, -79.325, 1495.5000, -79.269,  , ,  , ,  , 
1495.6000, -78.787, 1495.6000, -79.012, 1495.6000, -79.159, 1495.6000, -79.090,  , ,  , ,  , 
1495.7000, -78.679, 1495.7000, -78.944, 1495.7000, -79.127, 1495.7000, -79.164,  , ,  , ,  , 
1495.8000, -78.627, 1495.8000, -78.862, 1495.8000, -78.946, 1495.8000, -79.017,  , ,  , ,  , 
1495.9000, -78.576, 1495.9000, -78.840, 1495.9000, -78.946, 1495.9000, -78.963,  , ,  , ,  , 
1496.0000, -78.412, 1496.0000, -78.820, 1496.0000, -78.896, 1496.0000, -78.780,  , ,  , ,  , 
1496.1000, -78.419, 1496.1000, -78.765, 1496.1000, -78.742, 1496.1000, -78.773,  , ,  , ,  , 
1496.2000, -78.350, 1496.2000, -78.662, 1496.2000, -78.815, 1496.2000, -78.672,  , ,  , ,  , 
1496.3000, -78.265, 1496.3000, -78.454, 1496.3000, -78.597, 1496.3000, -78.621,  , ,  , ,  , 
1496.4000, -78.149, 1496.4000, -78.448, 1496.4000, -78.482, 1496.4000, -78.562,  , ,  , ,  , 
1496.5000, -78.133, 1496.5000, -78.297, 1496.5000, -78.438, 1496.5000, -78.440,  , ,  , ,  , 
1496.6000, -77.992, 1496.6000, -78.309, 1496.6000, -78.407, 1496.6000, -78.313,  , ,  , ,  , 
1496.7000, -77.919, 1496.7000, -78.195, 1496.7000, -78.294, 1496.7000, -78.236,  , ,  , ,  , 
1496.8000, -77.941, 1496.8000, -78.212, 1496.8000, -78.206, 1496.8000, -78.238,  , ,  , ,  , 
1496.9000, -77.742, 1496.9000, -78.088, 1496.9000, -78.031, 1496.9000, -78.142,  , ,  , ,  , 
1497.0000, -77.662, 1497.0000, -78.076, 1497.0000, -77.981, 1497.0000, -77.963,  , ,  , ,  , 
1497.1000, -77.584, 1497.1000, -77.896, 1497.1000, -77.920, 1497.1000, -77.906,  , ,  , ,  , 
1497.2000, -77.603, 1497.2000, -77.899, 1497.2000, -77.832, 1497.2000, -77.904,  , ,  , ,  , 
1497.3000, -77.424, 1497.3000, -77.802, 1497.3000, -77.937, 1497.3000, -77.785,  , ,  , ,  , 
1497.4000, -77.356, 1497.4000, -77.595, 1497.4000, -77.842, 1497.4000, -77.763,  , ,  , ,  , 
1497.5000, -77.327, 1497.5000, -77.563, 1497.5000, -77.638, 1497.5000, -77.676,  , ,  , ,  , 
1497.6000, -77.296, 1497.6000, -77.490, 1497.6000, -77.627, 1497.6000, -77.676,  , ,  , ,  , 
1497.7000, -77.128, 1497.7000, -77.388, 1497.7000, -77.489, 1497.7000, -77.549,  , ,  , ,  , 
1497.8000, -77.138, 1497.8000, -77.253, 1497.8000, -77.325, 1497.8000, -77.494,  , ,  , ,  , 
1497.9000, -76.991, 1497.9000, -77.294, 1497.9000, -77.395, 1497.9000, -77.257,  , ,  , ,  , 
1498.0000, -76.957, 1498.0000, -77.143, 1498.0000, -77.257, 1498.0000, -77.263,  , ,  , ,  , 
1498.1000, -76.920, 1498.1000, -77.160, 1498.1000, -77.174, 1498.1000, -77.146,  , ,  , ,  , 
1498.2000, -76.710, 1498.2000, -76.980, 1498.2000, -77.162, 1498.2000, -77.064,  , ,  , ,  , 
1498.3000, -76.772, 1498.3000, -76.883, 1498.3000, -77.043, 1498.3000, -77.044,  , ,  , ,  , 
1498.4000, -76.623, 1498.4000, -76.858, 1498.4000, -76.883, 1498.4000, -77.044,  , ,  , ,  , 
1498.5000, -76.539, 1498.5000, -76.699, 1498.5000, -76.771, 1498.5000, -76.822,  , ,  , ,  , 
1498.6000, -76.465, 1498.6000, -76.683, 1498.6000, -76.752, 1498.6000, -76.808,  , ,  , ,  , 
1498.7000, -76.395, 1498.7000, -76.627, 1498.7000, -76.583, 1498.7000, -76.610,  , ,  , ,  , 
1498.8000, -76.324, 1498.8000, -76.561, 1498.8000, -76.614, 1498.8000, -76.531,  , ,  , ,  , 
1498.9000, -76.242, 1498.9000, -76.402, 1498.9000, -76.418, 1498.9000, -76.450,  , ,  , ,  , 
1499.0000, -76.206, 1499.0000, -76.297, 1499.0000, -76.351, 1499.0000, -76.417,  , ,  , ,  , 
