1503.6000, -70.131, 1503.6000, -70.291, 1503.6000, -70.486, 1503.6000, -70.461, 1503.6000, -70.613, 1503.6000, -70.743, 1503.6000, -70.796
1503.7000, -70.094, 1503.7000, -70.256, 1503.7000, -70.420, 1503.7000, -70.389, 1503.7000, -70.555, 1503.7000, -70.683, 1503.7000, -70.670
1503.8000, -70.072, 1503.8000, -70.203, 1503.8000, -70.404, 1503.8000, -70.365, 1503.8000, -70.473, 1503.8000, -70.684, 1503.8000, -70.685
1503.9000, -70.015, 1503.9000, -70.216, 1503.9000, -70.385, 1503.9000, -70.320, 1503.9000, -70.442, 1503.9000, -70.661, 1503.9000, -70.669
1504.0000, -69.975, 1504.0000, -70.140, 1504.0000, -70.316, 1504.0000, -70.283, 1504.0000, -70.469, 1504.0000, -70.614, 1504.0000, -70.638
1504.1000, -69.974, 1504.1000, -70.105, 1504.1000, -70.289, 1504.1000, -70.274, 1504.1000, -70.433, 1504.1000, -70.593, 1504.1000, -70.592
1504.2000, -69.921, 1504.2000, -70.083, 1504.2000, -70.256, 1504.2000, -70.261, 1504.2000, -70.438, 1504.2000, -70.615, 1504.2000, -70.608
1504.3000, -69.908, 1504.3000, -70.058, 1504.3000, -70.223, 1504.3000, -70.251, 1504.3000, -70.400, 1504.3000, -70.583, 1504.3000, -70.629
1504.4000, -69.895, 1504.4000, -70.068, 1504.4000, -70.225, 1504.4000, -70.215, 1504.4000, -70.416, 1504.4000, -70.570, 1504.4000, -70.587
1504.5000, -69.863, 1504.5000, -70.026, 1504.5000, -70.188, 1504.5000, -70.214, 1504.5000, -70.396, 1504.5000, -70.566, 1504.5000, -70.575
1504.6000, -69.852, 1504.6000, -70.010, 1504.6000, -70.150, 1504.6000, -70.203, 1504.6000, -70.368, 1504.6000, -70.539, 1504.6000, -70.551
1504.7000, -69.810, 1504.7000, -69.991, 1504.7000, -70.130, 1504.7000, -70.179, 1504.7000, -70.318, 1504.7000, -70.525, 1504.7000, -70.515
1504.8000, -69.802, 1504.8000, -69.970, 1504.8000, -70.143, 1504.8000, -70.121, 1504.8000, -70.334, 1504.8000, -70.540, 1504.8000, -70.489
1504.9000, -69.804, 1504.9000, -69.949, 1504.9000, -70.123, 1504.9000, -70.140, 1504.9000, -70.338, 1504.9000, -70.470, 1504.9000, -70.480
1505.0000, -69.802, 1505.0000, -69.973, 1505.0000, -70.106, 1505.0000, -70.115, 1505.0000, -70.294, 1505.0000, -70.441, 1505.0000, -70.450
1505.1000, -69.802, 1505.1000, -69.908, 1505.1000, -70.069, 1505.1000, -70.091, 1505.1000, -70.285, 1505.1000, -70.434, 1505.1000, -70.426
1505.2000, -69.737, 1505.2000, -69.881, 1505.2000, -70.021, 1505.2000, -70.032, 1505.2000, -70.230, 1505.2000, -70.378, 1505.2000, -70.378
1505.3000, -69.709, 1505.3000, -69.854, 1505.3000, -69.959, 1505.3000, -69.984, 1505.3000, -70.151, 1505.3000, -70.293, 1505.3000, -70.325
1505.4000, -69.637, 1505.4000, -69.769, 1505.4000, -69.909, 1505.4000, -69.916, 1505.4000, -70.078, 1505.4000, -70.241, 1505.4000, -70.240
1505.5000, -69.533, 1505.5000, -69.710, 1505.5000, -69.845, 1505.5000, -69.860, 1505.5000, -70.025, 1505.5000, -70.216, 1505.5000, -70.204
1505.6000, -69.527, 1505.6000, -69.626, 1505.6000, -69.783, 1505.6000, -69.834, 1505.6000, -69.986, 1505.6000, -70.164, 1505.6000, -70.148
1505.7000, -69.465, 1505.7000, -69.598, 1505.7000, -69.732, 1505.7000, -69.782, 1505.7000, -69.940, 1505.7000, -70.093, 1505.7000, -70.085
1505.8000, -69.434, 1505.8000, -69.553, 1505.8000, -69.678, 1505.8000, -69.745, 1505.8000, -69.876, 1505.8000, -70.022, 1505.8000, -70.071
1505.9000, -69.397, 1505.9000, -69.494, 1505.9000, -69.633, 1505.9000, -69.707, 1505.9000, -69.857, 1505.9000, -69.983, 1505.9000, -69.982
1506.0000, -69.338, 1506.0000, -69.455, 1506.0000, -69.619, 1506.0000, -69.660, 1506.0000, -69.817, 1506.0000, -69.942, 1506.0000, -69.979
1506.1000, -69.282, 1506.1000, -69.419, 1506.1000, -69.576, 1506.1000, -69.649, 1506.1000, -69.742, 1506.1000, -69.933, 1506.1000, -69.892
1506.2000, -69.223, 1506.2000, -69.331, 1506.2000, -69.493, 1506.2000, -69.582, 1506.2000, -69.713, 1506.2000, -69.880, 1506.2000, -69.870
1506.3000, -69.143, 1506.3000, -69.273, 1506.3000, -69.452, 1506.3000, -69.480, 1506.3000, -69.621, 1506.3000, -69.758, 1506.3000, -69.766
1506.4000, -69.077, 1506.4000, -69.167, 1506.4000, -69.331, 1506.4000, -69.425, 1506.4000, -69.548, 1506.4000, -69.683, 1506.4000, -69.692
1506.5000, -68.956, 1506.5000, -69.053, 1506.5000, -69.230, 1506.5000, -69.321, 1506.5000, -69.448, 1506.5000, -69.597, 1506.5000, -69.603
1506.6000, -68.853, 1506.6000, -68.954, 1506.6000, -69.130, 1506.6000, -69.188, 1506.6000, -69.320, 1506.6000, -69.447, 1506.6000, -69.483
1506.7000, -68.767, 1506.7000, -68.862, 1506.7000, -68.972, 1506.7000, -69.054, 1506.7000, -69.211, 1506.7000, -69.333, 1506.7000, -69.343
1506.8000, -68.654, 1506.8000, -68.758, 1506.8000, -68.892, 1506.8000, -68.960, 1506.8000, -69.078, 1506.8000, -69.233, 1506.8000, -69.246
1506.9000, -68.565, 1506.9000, -68.665, 1506.9000, -68.772, 1506.9000, -68.851, 1506.9000, -68.961, 1506.9000, -69.131, 1506.9000, -69.158
1507.0000, -68.442, 1507.0000, -68.546, 1507.0000, -68.664, 1507.0000, -68.763, 1507.0000, -68.895, 1507.0000, -69.041, 1507.0000, -69.053
1507.1000, -68.340, 1507.1000, -68.464, 1507.1000, -68.605, 1507.1000, -68.671, 1507.1000, -68.810, 1507.1000, -68.983, 1507.1000, -68.991
1507.2000, -68.285, 1507.2000, -68.372, 1507.2000, -68.524, 1507.2000, -68.595, 1507.2000, -68.747, 1507.2000, -68.883, 1507.2000, -68.898
1507.3000, -68.174, 1507.3000, -68.296, 1507.3000, -68.427, 1507.3000, -68.514, 1507.3000, -68.671, 1507.3000, -68.817, 1507.3000, -68.810
1507.4000, -68.099, 1507.4000, -68.211, 1507.4000, -68.344, 1507.4000, -68.459, 1507.4000, -68.589, 1507.4000, -68.726, 1507.4000, -68.733
1507.5000, -68.002, 1507.5000, -68.116, 1507.5000, -68.249, 1507.5000, -68.338, 1507.5000, -68.495, 1507.5000, -68.611, 1507.5000, -68.626
1507.6000, -67.900, 1507.6000, -68.002, 1507.6000, -68.135, 1507.6000, -68.225, 1507.6000, -68.385, 1507.6000, -68.504, 1507.6000, -68.505
1507.7000, -67.778, 1507.7000, -67.873, 1507.7000, -68.012, 1507.7000, -68.098, 1507.7000, -68.231, 1507.7000, -68.364, 1507.7000, -68.361
1507.8000, -67.639, 1507.8000, -67.725, 1507.8000, -67.866, 1507.8000, -67.965, 1507.8000, -68.099, 1507.8000, -68.207, 1507.8000, -68.219
1507.9000, -67.517, 1507.9000, -67.608, 1507.9000, -67.754, 1507.9000, -67.833, 1507.9000, -67.947, 1507.9000, -68.080, 1507.9000, -68.094
1508.0000, -67.371, 1508.0000, -67.474, 1508.0000, -67.597, 1508.0000, -67.679, 1508.0000, -67.826, 1508.0000, -67.958, 1508.0000, -67.951
1508.1000, -67.251, 1508.1000, -67.346, 1508.1000, -67.476, 1508.1000, -67.558, 1508.1000, -67.693, 1508.1000, -67.821, 1508.1000, -67.818
1508.2000, -67.121, 1508.2000, -67.199, 1508.2000, -67.334, 1508.2000, -67.426, 1508.2000, -67.548, 1508.2000, -67.680, 1508.2000, -67.679
1508.3000, -66.977, 1508.3000, -67.064, 1508.3000, -67.198, 1508.3000, -67.280, 1508.3000, -67.417, 1508.3000, -67.545, 1508.3000, -67.551
1508.4000, -66.836, 1508.4000, -66.920, 1508.4000, -67.035, 1508.4000, -67.148, 1508.4000, -67.289, 1508.4000, -67.400, 1508.4000, -67.411
1508.5000, -66.713, 1508.5000, -66.806, 1508.5000, -66.922, 1508.5000, -67.019, 1508.5000, -67.151, 1508.5000, -67.277, 1508.5000, -67.259
1508.6000, -66.587, 1508.6000, -66.687, 1508.6000, -66.802, 1508.6000, -66.902, 1508.6000, -67.021, 1508.6000, -67.143, 1508.6000, -67.137
1508.7000, -66.479, 1508.7000, -66.582, 1508.7000, -66.693, 1508.7000, -66.775, 1508.7000, -66.894, 1508.7000, -67.024, 1508.7000, -67.029
1508.8000, -66.357, 1508.8000, -66.473, 1508.8000, -66.566, 1508.8000, -66.656, 1508.8000, -66.784, 1508.8000, -66.910, 1508.8000, -66.917
1508.9000, -66.269, 1508.9000, -66.366, 1508.9000, -66.436, 1508.9000, -66.543, 1508.9000, -66.666, 1508.9000, -66.789, 1508.9000, -66.820
1509.0000, -66.161, 1509.0000, -66.255, 1509.0000, -66.309, 1509.0000, -66.432, 1509.0000, -66.548, 1509.0000, -66.693, 1509.0000, -66.708
1509.1000, -66.055, 1509.1000, -66.164, 1509.1000, -66.234, 1509.1000, -66.338, 1509.1000, -66.458, 1509.1000, -66.597, 1509.1000, -66.626
1509.2000, -65.954, 1509.2000, -66.054, 1509.2000, -66.126, 1509.2000, -66.243, 1509.2000, -66.367, 1509.2000, -66.500, 1509.2000, -66.543
1509.3000, -65.851, 1509.3000, -65.956, 1509.3000, -66.019, 1509.3000, -66.144, 1509.3000, -66.282, 1509.3000, -66.408, 1509.3000, -66.455
1509.4000, -65.746, 1509.4000, -65.843, 1509.4000, -65.933, 1509.4000, -66.053, 1509.4000, -66.175, 1509.4000, -66.314, 1509.4000, -66.327
1509.5000, -65.625, 1509.5000, -65.762, 1509.5000, -65.840, 1509.5000, -65.968, 1509.5000, -66.083, 1509.5000, -66.225, 1509.5000, -66.247
1509.6000, -65.516, 1509.6000, -65.648, 1509.6000, -65.755, 1509.6000, -65.860, 1509.6000, -66.002, 1509.6000, -66.130, 1509.6000, -66.161
1509.7000, -65.399, 1509.7000, -65.534, 1509.7000, -65.657, 1509.7000, -65.772, 1509.7000, -65.908, 1509.7000, -66.034, 1509.7000, -66.060
1509.8000, -65.306, 1509.8000, -65.425, 1509.8000, -65.548, 1509.8000, -65.663, 1509.8000, -65.801, 1509.8000, -65.933, 1509.8000, -65.967
1509.9000, -65.193, 1509.9000, -65.305, 1509.9000, -65.442, 1509.9000, -65.557, 1509.9000, -65.698, 1509.9000, -65.820, 1509.9000, -65.847
1510.0000, -65.095, 1510.0000, -65.195, 1510.0000, -65.342, 1510.0000, -65.440, 1510.0000, -65.578, 1510.0000, -65.704, 1510.0000, -65.733
1510.1000, -64.991, 1510.1000, -65.106, 1510.1000, -65.241, 1510.1000, -65.337, 1510.1000, -65.467, 1510.1000, -65.578, 1510.1000, -65.626
1510.2000, -64.903, 1510.2000, -65.010, 1510.2000, -65.146, 1510.2000, -65.237, 1510.2000, -65.352, 1510.2000, -65.473, 1510.2000, -65.512
1510.3000, -64.788, 1510.3000, -64.911, 1510.3000, -65.030, 1510.3000, -65.118, 1510.3000, -65.237, 1510.3000, -65.351, 1510.3000, -65.373
1510.4000, -64.689, 1510.4000, -64.804, 1510.4000, -64.925, 1510.4000, -65.004, 1510.4000, -65.107, 1510.4000, -65.235, 1510.4000, -65.272
1510.5000, -64.585, 1510.5000, -64.712, 1510.5000, -64.805, 1510.5000, -64.892, 1510.5000, -65.016, 1510.5000, -65.132, 1510.5000, -65.155
1510.6000, -64.489, 1510.6000, -64.608, 1510.6000, -64.685, 1510.6000, -64.785, 1510.6000, -64.903, 1510.6000, -65.015, 1510.6000, -65.049
1510.7000, -64.394, 1510.7000, -64.506, 1510.7000, -64.590, 1510.7000, -64.673, 1510.7000, -64.808, 1510.7000, -64.938, 1510.7000, -64.970
1510.8000, -64.280, 1510.8000, -64.417, 1510.8000, -64.492, 1510.8000, -64.590, 1510.8000, -64.718, 1510.8000, -64.844, 1510.8000, -64.883
1510.9000, -64.190, 1510.9000, -64.331, 1510.9000, -64.424, 1510.9000, -64.506, 1510.9000, -64.626, 1510.9000, -64.759, 1510.9000, -64.799
1511.0000, -64.124, 1511.0000, -64.255, 1511.0000, -64.352, 1511.0000, -64.436, 1511.0000, -64.557, 1511.0000, -64.682, 1511.0000, -64.725
1511.1000, -64.065, 1511.1000, -64.200, 1511.1000, -64.296, 1511.1000, -64.372, 1511.1000, -64.494, 1511.1000, -64.629, 1511.1000, -64.674
1511.2000, -64.016, 1511.2000, -64.148, 1511.2000, -64.240, 1511.2000, -64.317, 1511.2000, -64.438, 1511.2000, -64.562, 1511.2000, -64.596
1511.3000, -63.966, 1511.3000, -64.089, 1511.3000, -64.171, 1511.3000, -64.246, 1511.3000, -64.360, 1511.3000, -64.495, 1511.3000, -64.525
1511.4000, -63.897, 1511.4000, -64.024, 1511.4000, -64.092, 1511.4000, -64.166, 1511.4000, -64.284, 1511.4000, -64.415, 1511.4000, -64.460
1511.5000, -63.834, 1511.5000, -63.954, 1511.5000, -64.029, 1511.5000, -64.104, 1511.5000, -64.219, 1511.5000, -64.362, 1511.5000, -64.397
1511.6000, -63.774, 1511.6000, -63.894, 1511.6000, -63.956, 1511.6000, -64.040, 1511.6000, -64.150, 1511.6000, -64.303, 1511.6000, -64.331
1511.7000, -63.701, 1511.7000, -63.811, 1511.7000, -63.886, 1511.7000, -63.969, 1511.7000, -64.088, 1511.7000, -64.228, 1511.7000, -64.263
1511.8000, -63.630, 1511.8000, -63.743, 1511.8000, -63.808, 1511.8000, -63.906, 1511.8000, -64.025, 1511.8000, -64.153, 1511.8000, -64.188
1511.9000, -63.532, 1511.9000, -63.655, 1511.9000, -63.728, 1511.9000, -63.845, 1511.9000, -63.954, 1511.9000, -64.081, 1511.9000, -64.103
1512.0000, -63.445, 1512.0000, -63.565, 1512.0000, -63.662, 1512.0000, -63.767, 1512.0000, -63.869, 1512.0000, -63.996, 1512.0000, -64.023
1512.1000, -63.362, 1512.1000, -63.484, 1512.1000, -63.587, 1512.1000, -63.691, 1512.1000, -63.807, 1512.1000, -63.926, 1512.1000, -63.943
1512.2000, -63.293, 1512.2000, -63.403, 1512.2000, -63.511, 1512.2000, -63.632, 1512.2000, -63.748, 1512.2000, -63.866, 1512.2000, -63.873
1512.3000, -63.232, 1512.3000, -63.339, 1512.3000, -63.453, 1512.3000, -63.580, 1512.3000, -63.702, 1512.3000, -63.815, 1512.3000, -63.819
1512.4000, -63.163, 1512.4000, -63.287, 1512.4000, -63.404, 1512.4000, -63.528, 1512.4000, -63.646, 1512.4000, -63.766, 1512.4000, -63.770
1512.5000, -63.107, 1512.5000, -63.226, 1512.5000, -63.354, 1512.5000, -63.470, 1512.5000, -63.598, 1512.5000, -63.718, 1512.5000, -63.728
1512.6000, -63.038, 1512.6000, -63.155, 1512.6000, -63.293, 1512.6000, -63.408, 1512.6000, -63.535, 1512.6000, -63.657, 1512.6000, -63.671
1512.7000, -62.977, 1512.7000, -63.107, 1512.7000, -63.245, 1512.7000, -63.356, 1512.7000, -63.479, 1512.7000, -63.608, 1512.7000, -63.635
1512.8000, -62.936, 1512.8000, -63.051, 1512.8000, -63.208, 1512.8000, -63.314, 1512.8000, -63.445, 1512.8000, -63.575, 1512.8000, -63.598
1512.9000, -62.882, 1512.9000, -63.023, 1512.9000, -63.177, 1512.9000, -63.287, 1512.9000, -63.420, 1512.9000, -63.545, 1512.9000, -63.577
1513.0000, -62.859, 1513.0000, -62.994, 1513.0000, -63.159, 1513.0000, -63.269, 1513.0000, -63.399, 1513.0000, -63.514, 1513.0000, -63.538
1513.1000, -62.819, 1513.1000, -62.958, 1513.1000, -63.123, 1513.1000, -63.253, 1513.1000, -63.377, 1513.1000, -63.486, 1513.1000, -63.524
1513.2000, -62.785, 1513.2000, -62.927, 1513.2000, -63.098, 1513.2000, -63.226, 1513.2000, -63.347, 1513.2000, -63.463, 1513.2000, -63.485
1513.3000, -62.750, 1513.3000, -62.899, 1513.3000, -63.069, 1513.3000, -63.209, 1513.3000, -63.327, 1513.3000, -63.441, 1513.3000, -63.460
1513.4000, -62.716, 1513.4000, -62.865, 1513.4000, -63.042, 1513.4000, -63.189, 1513.4000, -63.312, 1513.4000, -63.422, 1513.4000, -63.429
1513.5000, -62.704, 1513.5000, -62.844, 1513.5000, -63.032, 1513.5000, -63.177, 1513.5000, -63.301, 1513.5000, -63.405, 1513.5000, -63.426
