1481.5000, -87.521, 1481.5000, -89.746, 1481.5000, -87.741, 1481.5000, -88.118, 1481.5000, -87.765, 1481.5000, -88.860, 1481.5000, -88.574
1481.6000, -88.431, 1481.6000, -88.325, 1481.6000, -88.005, 1481.6000, -87.518, 1481.6000, -89.211, 1481.6000, -88.252, 1481.6000, -88.663
1481.7000, -89.301, 1481.7000, -88.006, 1481.7000, -88.090, 1481.7000, -87.363, 1481.7000, -87.595, 1481.7000, -89.626, 1481.7000, -88.487
1481.8000, -88.743, 1481.8000, -88.928, 1481.8000, -89.395, 1481.8000, -88.623, 1481.8000, -89.943, 1481.8000, -89.639, 1481.8000, -89.374
1481.9000, -89.196, 1481.9000, -88.210, 1481.9000, -88.663, 1481.9000, -90.061, 1481.9000, -87.024, 1481.9000, -89.285, 1481.9000, -88.636
1482.0000, -88.144, 1482.0000, -87.856, 1482.0000, -87.819, 1482.0000, -89.534, 1482.0000, -87.966, 1482.0000, -89.469, 1482.0000, -89.416
1482.1000, -88.852, 1482.1000, -88.752, 1482.1000, -87.730, 1482.1000, -88.920, 1482.1000, -89.403, 1482.1000, -89.177, 1482.1000, -88.771
1482.2000, -88.047, 1482.2000, -88.387, 1482.2000, -88.942, 1482.2000, -89.714, 1482.2000, -88.314, 1482.2000, -89.364, 1482.2000, -87.706
1482.3000, -89.410, 1482.3000, -88.608, 1482.3000, -87.804, 1482.3000, -88.219, 1482.3000, -89.016, 1482.3000, -88.493, 1482.3000, -89.249
1482.4000, -88.599, 1482.4000, -89.519, 1482.4000, -89.544, 1482.4000, -89.079, 1482.4000, -87.713, 1482.4000, -88.863, 1482.4000, -89.499
1482.5000, -89.592, 1482.5000, -87.475, 1482.5000, -88.075, 1482.5000, -88.148, 1482.5000, -88.220, 1482.5000, -88.686, 1482.5000, -88.757
1482.6000, -90.679, 1482.6000, -89.193, 1482.6000, -88.119, 1482.6000, -87.564, 1482.6000, -88.560, 1482.6000, -87.986, 1482.6000, -89.603
1482.7000, -88.218, 1482.7000, -87.783, 1482.7000, -87.336, 1482.7000, -87.404, 1482.7000, -89.080, 1482.7000, -88.435, 1482.7000, -88.764
1482.8000, -87.698, 1482.8000, -90.241, 1482.8000, -89.895, 1482.8000, -87.634, 1482.8000, -88.314, 1482.8000, -88.787, 1482.8000, -88.138
1482.9000, -89.632, 1482.9000, -90.318, 1482.9000, -90.414, 1482.9000, -87.918, 1482.9000, -88.616, 1482.9000, -88.255, 1482.9000, -88.576
1483.0000, -88.191, 1483.0000, -89.186, 1483.0000, -89.003, 1483.0000, -88.468, 1483.0000, -89.163, 1483.0000, -89.957, 1483.0000, -89.426
1483.1000, -87.688, 1483.1000, -87.797, 1483.1000, -89.188, 1483.1000, -89.417, 1483.1000, -88.610, 1483.1000, -88.898, 1483.1000, -87.803
1483.2000, -87.882, 1483.2000, -88.193, 1483.2000, -88.614, 1483.2000, -88.172, 1483.2000, -88.550, 1483.2000, -89.837, 1483.2000, -88.634
1483.3000, -88.389, 1483.3000, -89.238, 1483.3000, -89.063, 1483.3000, -87.804, 1483.3000, -87.484, 1483.3000, -88.135, 1483.3000, -88.001
1483.4000, -88.492, 1483.4000, -88.710, 1483.4000, -88.361, 1483.4000, -88.330, 1483.4000, -87.635, 1483.4000, -89.849, 1483.4000, -88.373
1483.5000, -88.566, 1483.5000, -89.000, 1483.5000, -89.092, 1483.5000, -88.155, 1483.5000, -88.622, 1483.5000, -88.357, 1483.5000, -89.110
1483.6000, -88.778, 1483.6000, -87.823, 1483.6000, -88.513, 1483.6000, -90.192, 1483.6000, -88.079, 1483.6000, -88.531, 1483.6000, -89.113
1483.7000, -88.258, 1483.7000, -87.679, 1483.7000, -89.635, 1483.7000, -88.855, 1483.7000, -87.429, 1483.7000, -89.131, 1483.7000, -88.874
1483.8000, -89.233, 1483.8000, -88.720, 1483.8000, -88.876, 1483.8000, -87.720, 1483.8000, -88.432, 1483.8000, -88.293, 1483.8000, -89.941
1483.9000, -88.909, 1483.9000, -88.829, 1483.9000, -88.612, 1483.9000, -89.020, 1483.9000, -89.996, 1483.9000, -90.526, 1483.9000, -88.438
1484.0000, -88.073, 1484.0000, -89.345, 1484.0000, -88.497, 1484.0000, -88.544, 1484.0000, -89.487, 1484.0000, -88.822, 1484.0000, -90.492
1484.1000, -88.314, 1484.1000, -88.888, 1484.1000, -91.408, 1484.1000, -88.827, 1484.1000, -89.756, 1484.1000, -89.301, 1484.1000, -88.331
1484.2000, -88.031, 1484.2000, -87.995, 1484.2000, -89.196, 1484.2000, -88.860, 1484.2000, -89.374, 1484.2000, -88.996, 1484.2000, -89.723
1484.3000, -88.970, 1484.3000, -86.875, 1484.3000, -88.980, 1484.3000, -87.551, 1484.3000, -88.492, 1484.3000, -88.802, 1484.3000, -89.092
1484.4000, -89.280, 1484.4000, -88.137, 1484.4000, -88.492, 1484.4000, -89.079, 1484.4000, -88.274, 1484.4000, -88.088, 1484.4000, -90.163
1484.5000, -88.634, 1484.5000, -87.742, 1484.5000, -88.935, 1484.5000, -88.231, 1484.5000, -89.502, 1484.5000, -89.823, 1484.5000, -90.309
1484.6000, -87.967, 1484.6000, -89.209, 1484.6000, -88.488, 1484.6000, -88.444, 1484.6000, -87.926, 1484.6000, -88.975, 1484.6000, -89.735
1484.7000, -89.728, 1484.7000, -88.598, 1484.7000, -89.304, 1484.7000, -88.989, 1484.7000, -89.133, 1484.7000, -87.916, 1484.7000, -88.275
1484.8000, -89.922, 1484.8000, -88.033, 1484.8000, -87.874, 1484.8000, -89.376, 1484.8000, -88.062, 1484.8000, -90.152, 1484.8000, -89.199
1484.9000, -89.316, 1484.9000, -90.676, 1484.9000, -88.909, 1484.9000, -88.118, 1484.9000, -88.126, 1484.9000, -89.425, 1484.9000, -89.261
1485.0000, -88.415, 1485.0000, -89.486, 1485.0000, -88.208, 1485.0000, -88.610, 1485.0000, -89.028, 1485.0000, -90.177, 1485.0000, -89.787
1485.1000, -89.175, 1485.1000, -88.260, 1485.1000, -87.636, 1485.1000, -87.574, 1485.1000, -88.064, 1485.1000, -88.605, 1485.1000, -88.937
1485.2000, -88.717, 1485.2000, -91.275, 1485.2000, -88.481, 1485.2000, -88.316, 1485.2000, -88.210, 1485.2000, -89.168, 1485.2000, -89.031
1485.3000, -88.579, 1485.3000, -88.538, 1485.3000, -88.567, 1485.3000, -87.945, 1485.3000, -88.609, 1485.3000, -89.157, 1485.3000, -91.323
1485.4000, -88.679, 1485.4000, -88.280, 1485.4000, -88.549, 1485.4000, -88.021, 1485.4000, -90.255, 1485.4000, -89.569, 1485.4000, -90.666
1485.5000, -87.828, 1485.5000, -88.196, 1485.5000, -89.351, 1485.5000, -88.553, 1485.5000, -89.915, 1485.5000, -89.671, 1485.5000, -89.714
1485.6000, -87.558, 1485.6000, -90.975, 1485.6000, -88.216, 1485.6000, -89.205, 1485.6000, -88.637, 1485.6000, -89.631, 1485.6000, -91.003
1485.7000, -87.946, 1485.7000, -88.587, 1485.7000, -88.660, 1485.7000, -89.748, 1485.7000, -89.479, 1485.7000, -89.154, 1485.7000, -89.249
1485.8000, -89.121, 1485.8000, -89.011, 1485.8000, -88.617, 1485.8000, -87.722, 1485.8000, -89.563, 1485.8000, -88.752, 1485.8000, -89.560
1485.9000, -89.985, 1485.9000, -88.162, 1485.9000, -88.475, 1485.9000, -88.170, 1485.9000, -89.477, 1485.9000, -87.895, 1485.9000, -90.341
1486.0000, -90.159, 1486.0000, -90.182, 1486.0000, -89.171, 1486.0000, -88.386, 1486.0000, -88.300, 1486.0000, -88.406, 1486.0000, -89.249
1486.1000, -88.743, 1486.1000, -90.260, 1486.1000, -89.107, 1486.1000, -90.241, 1486.1000, -90.816, 1486.1000, -89.920, 1486.1000, -91.941
1486.2000, -88.476, 1486.2000, -90.813, 1486.2000, -89.737, 1486.2000, -88.927, 1486.2000, -88.948, 1486.2000, -90.704, 1486.2000, -91.251
1486.3000, -89.978, 1486.3000, -90.293, 1486.3000, -89.153, 1486.3000, -87.919, 1486.3000, -88.574, 1486.3000, -89.555, 1486.3000, -89.111
1486.4000, -88.642, 1486.4000, -89.643, 1486.4000, -87.911, 1486.4000, -89.205, 1486.4000, -89.372, 1486.4000, -90.399, 1486.4000, -90.733
1486.5000, -90.294, 1486.5000, -92.507, 1486.5000, -88.160, 1486.5000, -89.003, 1486.5000, -88.704, 1486.5000, -91.601, 1486.5000, -88.806
1486.6000, -89.235, 1486.6000, -91.144, 1486.6000, -87.758, 1486.6000, -90.164, 1486.6000, -89.616, 1486.6000, -92.669, 1486.6000, -89.869
1486.7000, -88.871, 1486.7000, -89.774, 1486.7000, -89.713, 1486.7000, -89.816, 1486.7000, -91.041, 1486.7000, -90.904, 1486.7000, -89.654
1486.8000, -90.039, 1486.8000, -89.671, 1486.8000, -90.022, 1486.8000, -89.013, 1486.8000, -92.259, 1486.8000, -90.605, 1486.8000, -89.151
1486.9000, -90.234, 1486.9000, -89.806, 1486.9000, -88.800, 1486.9000, -89.361, 1486.9000, -89.598, 1486.9000, -91.986, 1486.9000, -89.812
1487.0000, -89.585, 1487.0000, -90.502, 1487.0000, -89.337, 1487.0000, -90.630, 1487.0000, -91.388, 1487.0000, -92.710, 1487.0000, -89.924
1487.1000, -88.598, 1487.1000, -89.305, 1487.1000, -89.726, 1487.1000, -91.157, 1487.1000, -90.104, 1487.1000, -91.865, 1487.1000, -91.280
1487.2000, -88.777, 1487.2000, -89.401, 1487.2000, -90.647, 1487.2000, -89.427, 1487.2000, -89.542, 1487.2000, -91.411, 1487.2000, -90.782
1487.3000, -90.131, 1487.3000, -90.911, 1487.3000, -91.816, 1487.3000, -89.706, 1487.3000, -89.803, 1487.3000, -91.892, 1487.3000, -90.812
1487.4000, -88.339, 1487.4000, -91.022, 1487.4000, -89.382, 1487.4000, -90.435, 1487.4000, -89.483, 1487.4000, -92.293, 1487.4000,-105.048
1487.5000, -90.783, 1487.5000, -91.467, 1487.5000, -90.359, 1487.5000, -89.656, 1487.5000, -89.852, 1487.5000, -94.359, 1487.5000, -91.607
1487.6000, -88.766, 1487.6000, -90.422, 1487.6000, -90.641, 1487.6000, -91.307, 1487.6000, -90.942, 1487.6000, -94.380, 1487.6000, -92.432
1487.7000, -91.264, 1487.7000, -94.431, 1487.7000, -89.367, 1487.7000, -91.069, 1487.7000, -89.368, 1487.7000, -90.775, 1487.7000, -92.249
1487.8000, -89.214, 1487.8000, -89.981, 1487.8000, -90.438, 1487.8000, -90.338, 1487.8000, -89.706, 1487.8000, -90.942, 1487.8000, -90.227
1487.9000, -92.457, 1487.9000, -91.385, 1487.9000, -91.232, 1487.9000, -91.124, 1487.9000, -90.396, 1487.9000, -94.728, 1487.9000, -89.944
1488.0000, -89.641, 1488.0000, -91.820, 1488.0000, -90.929, 1488.0000, -90.560, 1488.0000, -89.830, 1488.0000, -92.932, 1488.0000, -94.137
1488.1000, -90.514, 1488.1000, -89.970, 1488.1000, -90.648, 1488.1000, -90.204, 1488.1000, -92.373, 1488.1000, -90.133, 1488.1000, -93.186
1488.2000, -91.913, 1488.2000, -90.273, 1488.2000, -90.125, 1488.2000, -90.067, 1488.2000, -93.214, 1488.2000, -93.412, 1488.2000, -95.536
1488.3000, -90.751, 1488.3000, -91.286, 1488.3000, -93.520, 1488.3000, -93.042, 1488.3000, -93.523, 1488.3000, -92.319, 1488.3000, -93.030
1488.4000, -91.815, 1488.4000, -90.816, 1488.4000, -94.129, 1488.4000, -96.105, 1488.4000, -92.013, 1488.4000, -90.553, 1488.4000, -92.219
1488.5000, -89.774, 1488.5000, -92.195, 1488.5000, -92.400, 1488.5000, -90.392, 1488.5000, -92.388, 1488.5000, -94.456, 1488.5000, -91.641
1488.6000, -90.369, 1488.6000, -91.865, 1488.6000, -89.491, 1488.6000, -92.282, 1488.6000, -92.456, 1488.6000, -98.398, 1488.6000, -90.652
1488.7000, -95.225, 1488.7000, -90.270, 1488.7000, -89.200, 1488.7000, -91.629, 1488.7000, -95.105, 1488.7000, -94.114, 1488.7000, -95.979
1488.8000, -89.846, 1488.8000, -90.737, 1488.8000, -92.777, 1488.8000, -89.678, 1488.8000, -91.647, 1488.8000, -92.675, 1488.8000, -96.868
1488.9000, -91.371, 1488.9000, -94.353, 1488.9000, -93.436, 1488.9000, -90.682, 1488.9000, -89.390, 1488.9000, -92.128, 1488.9000,-104.802
1489.0000, -94.698, 1489.0000, -93.217, 1489.0000, -90.764, 1489.0000, -91.007, 1489.0000, -95.246, 1489.0000, -95.271, 1489.0000, -95.596
1489.1000, -90.877, 1489.1000, -93.588, 1489.1000, -90.506, 1489.1000, -92.940, 1489.1000, -93.268, 1489.1000, -90.122, 1489.1000,-102.637
1489.2000, -90.824, 1489.2000, -92.288, 1489.2000, -93.543, 1489.2000, -90.852, 1489.2000, -94.375, 1489.2000, -92.620, 1489.2000, -96.781
1489.3000, -91.384, 1489.3000, -91.927, 1489.3000, -93.169, 1489.3000, -92.225, 1489.3000, -94.743, 1489.3000,-100.422, 1489.3000, -94.929
1489.4000, -92.929, 1489.4000, -94.077, 1489.4000,-210.000, 1489.4000, -92.644, 1489.4000, -91.575, 1489.4000, -95.598, 1489.4000,-210.000
1489.5000, -91.880, 1489.5000, -98.845, 1489.5000, -92.133, 1489.5000, -91.247, 1489.5000, -94.531, 1489.5000, -99.210, 1489.5000, -95.301
1489.6000, -92.551, 1489.6000, -91.880, 1489.6000, -95.159, 1489.6000, -95.194, 1489.6000,-210.000, 1489.6000, -93.677, 1489.6000, -97.134
1489.7000, -92.854, 1489.7000, -98.719, 1489.7000, -93.581, 1489.7000, -90.823, 1489.7000, -91.852, 1489.7000, -95.908, 1489.7000, -99.504
1489.8000, -92.135, 1489.8000, -99.180, 1489.8000, -94.982, 1489.8000, -94.826, 1489.8000, -93.905, 1489.8000, -94.192, 1489.8000,-103.319
1489.9000, -92.197, 1489.9000, -91.435, 1489.9000, -93.388, 1489.9000, -94.000, 1489.9000, -93.124, 1489.9000,-210.000, 1489.9000, -92.429
1490.0000, -94.699, 1490.0000, -92.862, 1490.0000, -93.260, 1490.0000, -93.698, 1490.0000, -92.645, 1490.0000, -94.768, 1490.0000,-210.000
1490.1000, -92.858, 1490.1000, -97.134, 1490.1000, -94.029, 1490.1000, -93.492, 1490.1000, -92.291, 1490.1000, -94.191, 1490.1000,-109.082
1490.2000, -96.711, 1490.2000, -90.931, 1490.2000, -94.550, 1490.2000, -95.458, 1490.2000, -93.401, 1490.2000,-100.225, 1490.2000, -93.800
1490.3000, -93.380, 1490.3000, -95.531, 1490.3000, -94.095, 1490.3000, -92.794, 1490.3000,-100.657, 1490.3000, -93.605, 1490.3000, -95.962
1490.4000, -93.631, 1490.4000, -91.444, 1490.4000, -93.442, 1490.4000, -93.015, 1490.4000, -94.107, 1490.4000, -99.171, 1490.4000, -92.774
1490.5000, -93.660, 1490.5000, -91.537, 1490.5000, -93.037, 1490.5000, -89.320, 1490.5000, -93.788, 1490.5000, -95.453, 1490.5000, -93.356
1490.6000, -92.720, 1490.6000, -92.344, 1490.6000, -91.887, 1490.6000, -90.948, 1490.6000, -93.986, 1490.6000, -96.641, 1490.6000, -94.204
1490.7000, -89.757, 1490.7000, -94.879, 1490.7000,-210.000, 1490.7000, -90.585, 1490.7000, -93.092, 1490.7000, -94.492, 1490.7000, -95.088
1490.8000, -93.315, 1490.8000, -93.478, 1490.8000, -92.459, 1490.8000, -93.792, 1490.8000, -92.187, 1490.8000, -92.744, 1490.8000, -91.999
1490.9000, -91.400, 1490.9000, -91.239, 1490.9000, -92.209, 1490.9000, -90.405, 1490.9000, -90.615, 1490.9000, -94.198, 1490.9000, -95.423
1491.0000, -90.975, 1491.0000, -92.058, 1491.0000, -93.197, 1491.0000, -90.302, 1491.0000, -93.220, 1491.0000, -91.611, 1491.0000, -94.409
1491.1000, -91.465, 1491.1000, -93.488, 1491.1000, -99.877, 1491.1000, -96.107, 1491.1000, -91.117, 1491.1000, -94.146, 1491.1000, -90.487
1491.2000, -94.218, 1491.2000, -91.823, 1491.2000, -90.481, 1491.2000, -91.046, 1491.2000, -92.391, 1491.2000, -94.186, 1491.2000, -92.072
1491.3000, -89.516, 1491.3000, -92.027, 1491.3000, -89.223, 1491.3000, -93.301, 1491.3000, -91.041, 1491.3000, -94.696, 1491.3000, -92.491
1491.4000, -90.807, 1491.4000, -90.196, 1491.4000, -93.985, 1491.4000, -92.969, 1491.4000, -91.600, 1491.4000, -91.113, 1491.4000, -94.160
1491.5000, -93.297, 1491.5000, -92.738, 1491.5000, -90.427, 1491.5000, -90.880, 1491.5000, -90.093, 1491.5000, -92.054, 1491.5000, -93.709
1491.6000, -90.865, 1491.6000, -91.708, 1491.6000, -90.581, 1491.6000, -91.288, 1491.6000, -91.459, 1491.6000, -95.120, 1491.6000, -91.299
1491.7000, -88.610, 1491.7000, -89.625, 1491.7000, -90.498, 1491.7000, -89.398, 1491.7000, -91.495, 1491.7000, -89.958, 1491.7000, -95.019
1491.8000, -88.790, 1491.8000, -90.215, 1491.8000, -91.685, 1491.8000, -90.071, 1491.8000, -89.607, 1491.8000, -90.700, 1491.8000, -90.654
1491.9000, -88.340, 1491.9000, -90.417, 1491.9000, -89.346, 1491.9000, -91.303, 1491.9000, -88.552, 1491.9000, -88.790, 1491.9000, -90.384
1492.0000, -89.442, 1492.0000, -88.827, 1492.0000, -88.100, 1492.0000, -89.794, 1492.0000, -91.312, 1492.0000, -90.653, 1492.0000, -90.401
1492.1000, -89.367, 1492.1000, -89.445, 1492.1000, -89.154, 1492.1000, -89.367, 1492.1000, -89.149, 1492.1000, -90.756, 1492.1000, -90.625
1492.2000, -89.223, 1492.2000, -89.025, 1492.2000, -90.176, 1492.2000, -88.710, 1492.2000, -88.985, 1492.2000, -89.508, 1492.2000, -89.077
1492.3000, -87.587, 1492.3000, -89.065, 1492.3000, -87.959, 1492.3000, -89.802, 1492.3000, -88.469, 1492.3000, -89.612, 1492.3000, -88.816
1492.4000, -88.838, 1492.4000, -89.570, 1492.4000, -88.959, 1492.4000, -86.857, 1492.4000, -90.211, 1492.4000, -88.617, 1492.4000, -90.167
1492.5000, -87.669, 1492.5000, -87.499, 1492.5000, -86.817, 1492.5000, -87.615, 1492.5000, -88.216, 1492.5000, -88.592, 1492.5000, -88.909
1492.6000, -87.011, 1492.6000, -88.577, 1492.6000, -88.751, 1492.6000, -87.551, 1492.6000, -87.483, 1492.6000, -89.208, 1492.6000, -89.503
1492.7000, -88.586, 1492.7000, -88.560, 1492.7000, -88.037, 1492.7000, -87.063, 1492.7000, -88.337, 1492.7000, -87.783, 1492.7000, -87.389
1492.8000, -87.555, 1492.8000, -87.387, 1492.8000, -87.938, 1492.8000, -87.753, 1492.8000, -87.254, 1492.8000, -88.012, 1492.8000, -88.274
1492.9000, -87.598, 1492.9000, -87.222, 1492.9000, -87.871, 1492.9000, -87.141, 1492.9000, -87.671, 1492.9000, -87.944, 1492.9000, -87.349
1493.0000, -87.257, 1493.0000, -87.723, 1493.0000, -85.919, 1493.0000, -86.448, 1493.0000, -87.149, 1493.0000, -87.181, 1493.0000, -88.004
1493.1000, -87.094, 1493.1000, -86.595, 1493.1000, -86.931, 1493.1000, -86.867, 1493.1000, -87.112, 1493.1000, -86.742, 1493.1000, -87.704
1493.2000, -87.641, 1493.2000, -87.330, 1493.2000, -87.601, 1493.2000, -86.810, 1493.2000, -86.826, 1493.2000, -86.994, 1493.2000, -87.553
1493.3000, -86.645, 1493.3000, -86.875, 1493.3000, -86.740, 1493.3000, -86.388, 1493.3000, -86.908, 1493.3000, -86.974, 1493.3000, -86.601
1493.4000, -86.075, 1493.4000, -86.864, 1493.4000, -86.034, 1493.4000, -86.404, 1493.4000, -86.031, 1493.4000, -86.087, 1493.4000, -87.178
1493.5000, -86.755, 1493.5000, -87.332, 1493.5000, -86.361, 1493.5000, -85.981, 1493.5000, -86.801, 1493.5000, -87.226, 1493.5000, -87.031
