1481.5000, -90.739, 1481.5000, -90.152, 1481.5000, -92.469, 1481.5000, -91.086, 1481.5000, -90.737, 1481.5000, -89.265, 1481.5000, -92.533
1481.6000, -89.804, 1481.6000, -90.126, 1481.6000, -92.163, 1481.6000, -91.687, 1481.6000, -91.310, 1481.6000, -91.729, 1481.6000, -91.460
1481.7000, -91.217, 1481.7000, -90.192, 1481.7000, -91.410, 1481.7000, -92.384, 1481.7000, -89.984, 1481.7000, -92.088, 1481.7000, -89.991
1481.8000, -90.262, 1481.8000, -89.095, 1481.8000, -90.660, 1481.8000, -90.667, 1481.8000, -91.883, 1481.8000, -91.691, 1481.8000, -91.788
1481.9000, -90.576, 1481.9000, -89.956, 1481.9000, -90.463, 1481.9000, -90.929, 1481.9000, -92.237, 1481.9000, -92.298, 1481.9000, -89.816
1482.0000, -89.973, 1482.0000, -91.158, 1482.0000, -91.305, 1482.0000, -89.556, 1482.0000, -91.065, 1482.0000, -92.003, 1482.0000, -88.806
1482.1000, -89.590, 1482.1000, -89.297, 1482.1000, -89.667, 1482.1000, -92.502, 1482.1000, -89.371, 1482.1000, -90.036, 1482.1000, -90.451
1482.2000, -91.207, 1482.2000, -91.055, 1482.2000, -89.250, 1482.2000, -90.348, 1482.2000, -88.619, 1482.2000, -90.089, 1482.2000, -90.061
1482.3000, -89.423, 1482.3000, -92.229, 1482.3000, -90.690, 1482.3000, -88.962, 1482.3000, -88.758, 1482.3000, -89.004, 1482.3000, -89.917
1482.4000, -89.845, 1482.4000, -90.379, 1482.4000, -90.389, 1482.4000, -89.583, 1482.4000, -92.086, 1482.4000, -90.892, 1482.4000, -88.721
1482.5000, -92.111, 1482.5000, -89.929, 1482.5000, -89.961, 1482.5000, -87.995, 1482.5000, -89.859, 1482.5000, -90.956, 1482.5000, -88.884
1482.6000, -89.979, 1482.6000, -90.613, 1482.6000, -89.322, 1482.6000, -90.935, 1482.6000, -90.633, 1482.6000, -89.669, 1482.6000, -89.580
1482.7000, -89.941, 1482.7000, -90.137, 1482.7000, -90.518, 1482.7000, -88.566, 1482.7000, -91.353, 1482.7000, -91.488, 1482.7000, -88.700
1482.8000, -91.566, 1482.8000, -93.059, 1482.8000, -89.154, 1482.8000, -89.766, 1482.8000, -89.075, 1482.8000, -89.599, 1482.8000, -88.895
1482.9000, -89.927, 1482.9000, -90.270, 1482.9000, -88.550, 1482.9000, -89.377, 1482.9000, -90.968, 1482.9000, -89.754, 1482.9000, -88.790
1483.0000, -93.632, 1483.0000, -88.498, 1483.0000, -89.211, 1483.0000, -89.508, 1483.0000, -91.390, 1483.0000, -88.447, 1483.0000, -88.435
1483.1000, -88.794, 1483.1000, -89.735, 1483.1000, -90.889, 1483.1000, -88.687, 1483.1000, -91.198, 1483.1000, -88.567, 1483.1000, -90.063
1483.2000, -90.241, 1483.2000, -90.024, 1483.2000, -89.988, 1483.2000, -88.895, 1483.2000, -89.701, 1483.2000, -88.843, 1483.2000, -89.529
1483.3000, -89.480, 1483.3000, -90.653, 1483.3000, -89.467, 1483.3000, -89.329, 1483.3000, -90.264, 1483.3000, -89.209, 1483.3000, -88.403
1483.4000, -92.667, 1483.4000, -89.759, 1483.4000, -89.127, 1483.4000, -88.563, 1483.4000, -88.870, 1483.4000, -88.649, 1483.4000, -89.326
1483.5000, -89.318, 1483.5000, -89.472, 1483.5000, -89.135, 1483.5000, -89.591, 1483.5000, -88.613, 1483.5000, -89.151, 1483.5000, -88.617
1483.6000, -90.258, 1483.6000, -90.096, 1483.6000, -88.704, 1483.6000, -88.592, 1483.6000, -89.160, 1483.6000, -89.738, 1483.6000, -90.376
1483.7000, -89.560, 1483.7000, -88.032, 1483.7000, -89.426, 1483.7000, -89.279, 1483.7000, -88.592, 1483.7000, -89.439, 1483.7000, -88.295
1483.8000, -90.246, 1483.8000, -89.125, 1483.8000, -88.979, 1483.8000, -88.018, 1483.8000, -88.313, 1483.8000, -87.691, 1483.8000, -89.763
1483.9000, -89.880, 1483.9000, -89.975, 1483.9000, -89.386, 1483.9000, -89.590, 1483.9000, -90.704, 1483.9000, -88.379, 1483.9000, -88.934
1484.0000, -89.327, 1484.0000, -89.042, 1484.0000, -90.694, 1484.0000, -90.544, 1484.0000, -87.802, 1484.0000, -89.718, 1484.0000, -88.640
1484.1000, -89.950, 1484.1000, -88.295, 1484.1000, -88.020, 1484.1000, -89.576, 1484.1000, -88.744, 1484.1000, -88.913, 1484.1000, -88.126
1484.2000, -89.755, 1484.2000, -90.375, 1484.2000, -88.237, 1484.2000, -89.307, 1484.2000, -88.530, 1484.2000, -89.290, 1484.2000, -88.080
1484.3000, -89.357, 1484.3000, -89.457, 1484.3000, -88.551, 1484.3000, -88.601, 1484.3000, -88.759, 1484.3000, -90.213, 1484.3000, -89.319
1484.4000, -91.086, 1484.4000, -89.488, 1484.4000, -89.299, 1484.4000, -88.646, 1484.4000, -89.230, 1484.4000, -89.148, 1484.4000, -89.777
1484.5000, -89.307, 1484.5000, -88.676, 1484.5000, -88.788, 1484.5000, -89.139, 1484.5000, -89.462, 1484.5000, -89.300, 1484.5000, -90.348
1484.6000, -89.184, 1484.6000, -88.901, 1484.6000, -88.993, 1484.6000, -87.665, 1484.6000, -89.195, 1484.6000, -88.927, 1484.6000, -88.762
1484.7000, -89.728, 1484.7000, -89.309, 1484.7000, -88.006, 1484.7000, -90.724, 1484.7000, -87.806, 1484.7000, -88.161, 1484.7000, -88.542
1484.8000, -88.079, 1484.8000, -88.612, 1484.8000, -89.457, 1484.8000, -90.486, 1484.8000, -89.505, 1484.8000, -87.783, 1484.8000, -88.286
1484.9000, -89.035, 1484.9000, -89.989, 1484.9000, -89.452, 1484.9000, -87.672, 1484.9000, -88.885, 1484.9000, -87.994, 1484.9000, -88.780
1485.0000, -89.311, 1485.0000, -90.493, 1485.0000, -87.591, 1485.0000, -87.543, 1485.0000, -89.598, 1485.0000, -88.711, 1485.0000, -88.500
1485.1000, -88.493, 1485.1000, -88.446, 1485.1000, -88.785, 1485.1000, -88.531, 1485.1000, -88.106, 1485.1000, -88.830, 1485.1000, -87.756
1485.2000, -88.251, 1485.2000, -90.335, 1485.2000, -89.079, 1485.2000, -87.777, 1485.2000, -88.205, 1485.2000, -88.088, 1485.2000, -90.058
1485.3000, -89.718, 1485.3000, -89.739, 1485.3000, -89.224, 1485.3000, -88.970, 1485.3000, -88.371, 1485.3000, -88.915, 1485.3000, -89.651
1485.4000, -88.386, 1485.4000, -88.253, 1485.4000, -90.294, 1485.4000, -88.951, 1485.4000, -89.103, 1485.4000, -87.802, 1485.4000, -87.147
1485.5000, -89.109, 1485.5000, -88.948, 1485.5000, -89.171, 1485.5000, -90.263, 1485.5000, -87.256, 1485.5000, -88.399, 1485.5000, -87.641
1485.6000, -88.437, 1485.6000, -89.920, 1485.6000, -87.857, 1485.6000, -88.819, 1485.6000, -87.411, 1485.6000, -87.563, 1485.6000, -88.783
1485.7000, -87.570, 1485.7000, -89.646, 1485.7000, -88.725, 1485.7000, -89.096, 1485.7000, -88.141, 1485.7000, -87.877, 1485.7000, -88.143
1485.8000, -88.895, 1485.8000, -89.046, 1485.8000, -87.457, 1485.8000, -88.798, 1485.8000, -87.456, 1485.8000, -87.602, 1485.8000, -87.336
1485.9000, -88.895, 1485.9000, -88.366, 1485.9000, -88.229, 1485.9000, -89.102, 1485.9000, -89.146, 1485.9000, -88.443, 1485.9000, -87.393
1486.0000, -88.665, 1486.0000, -90.748, 1486.0000, -88.533, 1486.0000, -87.861, 1486.0000, -88.567, 1486.0000, -87.967, 1486.0000, -86.988
1486.1000, -89.321, 1486.1000, -88.468, 1486.1000, -88.175, 1486.1000, -87.595, 1486.1000, -88.470, 1486.1000, -87.915, 1486.1000, -87.842
1486.2000, -86.862, 1486.2000, -88.999, 1486.2000, -88.310, 1486.2000, -89.199, 1486.2000, -88.532, 1486.2000, -87.904, 1486.2000, -87.683
1486.3000, -88.339, 1486.3000, -88.240, 1486.3000, -89.240, 1486.3000, -87.134, 1486.3000, -88.449, 1486.3000, -88.074, 1486.3000, -88.053
1486.4000, -89.033, 1486.4000, -89.290, 1486.4000, -87.181, 1486.4000, -88.730, 1486.4000, -87.962, 1486.4000, -88.112, 1486.4000, -87.878
1486.5000, -87.836, 1486.5000, -87.487, 1486.5000, -89.360, 1486.5000, -88.795, 1486.5000, -87.540, 1486.5000, -87.794, 1486.5000, -88.113
1486.6000, -87.782, 1486.6000, -89.021, 1486.6000, -89.097, 1486.6000, -89.000, 1486.6000, -87.410, 1486.6000, -88.744, 1486.6000, -87.367
1486.7000, -87.846, 1486.7000, -88.273, 1486.7000, -88.436, 1486.7000, -89.178, 1486.7000, -88.631, 1486.7000, -86.787, 1486.7000, -88.513
1486.8000, -88.047, 1486.8000, -88.712, 1486.8000, -89.055, 1486.8000, -88.693, 1486.8000, -87.289, 1486.8000, -88.007, 1486.8000, -88.396
1486.9000, -88.151, 1486.9000, -87.602, 1486.9000, -88.477, 1486.9000, -86.660, 1486.9000, -87.497, 1486.9000, -87.495, 1486.9000, -87.702
1487.0000, -88.578, 1487.0000, -88.179, 1487.0000, -86.958, 1487.0000, -88.516, 1487.0000, -87.161, 1487.0000, -87.642, 1487.0000, -86.881
1487.1000, -87.842, 1487.1000, -87.506, 1487.1000, -87.391, 1487.1000, -88.427, 1487.1000, -86.680, 1487.1000, -87.176, 1487.1000, -87.503
1487.2000, -87.150, 1487.2000, -88.400, 1487.2000, -87.516, 1487.2000, -87.562, 1487.2000, -88.082, 1487.2000, -87.272, 1487.2000, -87.420
1487.3000, -87.956, 1487.3000, -87.639, 1487.3000, -87.290, 1487.3000, -87.207, 1487.3000, -87.082, 1487.3000, -87.934, 1487.3000, -87.554
1487.4000, -87.791, 1487.4000, -89.160, 1487.4000, -87.607, 1487.4000, -88.360, 1487.4000, -87.499, 1487.4000, -88.095, 1487.4000, -87.365
1487.5000, -86.788, 1487.5000, -87.663, 1487.5000, -88.342, 1487.5000, -87.537, 1487.5000, -87.411, 1487.5000, -87.581, 1487.5000, -88.263
1487.6000, -87.654, 1487.6000, -87.601, 1487.6000, -88.403, 1487.6000, -88.106, 1487.6000, -88.027, 1487.6000, -88.457, 1487.6000, -88.198
1487.7000, -87.400, 1487.7000, -87.847, 1487.7000, -87.538, 1487.7000, -86.958, 1487.7000, -87.406, 1487.7000, -87.605, 1487.7000, -88.035
1487.8000, -87.844, 1487.8000, -88.325, 1487.8000, -87.325, 1487.8000, -87.846, 1487.8000, -87.073, 1487.8000, -87.303, 1487.8000, -86.705
1487.9000, -86.708, 1487.9000, -88.194, 1487.9000, -88.094, 1487.9000, -88.560, 1487.9000, -87.959, 1487.9000, -88.412, 1487.9000, -87.920
1488.0000, -88.497, 1488.0000, -88.434, 1488.0000, -87.857, 1488.0000, -86.897, 1488.0000, -87.543, 1488.0000, -88.139, 1488.0000, -86.837
1488.1000, -88.274, 1488.1000, -87.405, 1488.1000, -88.595, 1488.1000, -87.359, 1488.1000, -87.459, 1488.1000, -85.997, 1488.1000, -86.345
1488.2000, -88.118, 1488.2000, -88.331, 1488.2000, -87.726, 1488.2000, -87.042, 1488.2000, -87.514, 1488.2000, -86.967, 1488.2000, -87.446
1488.3000, -88.068, 1488.3000, -88.334, 1488.3000, -88.021, 1488.3000, -88.564, 1488.3000, -87.422, 1488.3000, -88.259, 1488.3000, -87.564
1488.4000, -88.079, 1488.4000, -88.226, 1488.4000, -86.837, 1488.4000, -87.162, 1488.4000, -87.640, 1488.4000, -87.200, 1488.4000, -87.090
1488.5000, -86.729, 1488.5000, -87.950, 1488.5000, -87.373, 1488.5000, -87.732, 1488.5000, -87.025, 1488.5000, -86.960, 1488.5000, -86.687
1488.6000, -86.375, 1488.6000, -88.039, 1488.6000, -87.850, 1488.6000, -86.800, 1488.6000, -87.919, 1488.6000, -87.568, 1488.6000, -87.075
1488.7000, -87.637, 1488.7000, -88.200, 1488.7000, -87.511, 1488.7000, -87.826, 1488.7000, -86.629, 1488.7000, -87.911, 1488.7000, -86.911
1488.8000, -86.572, 1488.8000, -87.717, 1488.8000, -87.109, 1488.8000, -87.069, 1488.8000, -86.759, 1488.8000, -87.579, 1488.8000, -86.299
1488.9000, -86.811, 1488.9000, -87.706, 1488.9000, -87.923, 1488.9000, -87.068, 1488.9000, -86.464, 1488.9000, -86.438, 1488.9000, -86.206
1489.0000, -86.592, 1489.0000, -86.778, 1489.0000, -87.804, 1489.0000, -86.949, 1489.0000, -86.914, 1489.0000, -87.507, 1489.0000, -86.665
1489.1000, -87.783, 1489.1000, -88.388, 1489.1000, -86.123, 1489.1000, -88.104, 1489.1000, -86.441, 1489.1000, -87.827, 1489.1000, -86.282
1489.2000, -86.980, 1489.2000, -87.091, 1489.2000, -86.489, 1489.2000, -87.607, 1489.2000, -86.654, 1489.2000, -87.332, 1489.2000, -87.005
1489.3000, -86.840, 1489.3000, -86.612, 1489.3000, -87.487, 1489.3000, -87.614, 1489.3000, -86.906, 1489.3000, -88.249, 1489.3000, -86.647
1489.4000, -86.583, 1489.4000, -86.843, 1489.4000, -86.815, 1489.4000, -86.838, 1489.4000, -86.914, 1489.4000, -89.039, 1489.4000, -87.086
1489.5000, -87.522, 1489.5000, -86.987, 1489.5000, -87.000, 1489.5000, -88.447, 1489.5000, -86.513, 1489.5000, -86.377, 1489.5000, -86.480
1489.6000, -87.425, 1489.6000, -87.762, 1489.6000, -86.975, 1489.6000, -87.116, 1489.6000, -87.110, 1489.6000, -86.440, 1489.6000, -86.524
1489.7000, -87.160, 1489.7000, -87.778, 1489.7000, -86.979, 1489.7000, -86.976, 1489.7000, -86.715, 1489.7000, -86.849, 1489.7000, -86.078
1489.8000, -86.786, 1489.8000, -86.868, 1489.8000, -86.700, 1489.8000, -87.417, 1489.8000, -86.367, 1489.8000, -87.083, 1489.8000, -86.246
1489.9000, -86.701, 1489.9000, -87.919, 1489.9000, -86.266, 1489.9000, -87.015, 1489.9000, -86.266, 1489.9000, -86.753, 1489.9000, -85.871
1490.0000, -87.465, 1490.0000, -87.308, 1490.0000, -87.829, 1490.0000, -87.457, 1490.0000, -87.744, 1490.0000, -86.081, 1490.0000, -87.378
1490.1000, -87.778, 1490.1000, -86.586, 1490.1000, -87.453, 1490.1000, -86.915, 1490.1000, -87.249, 1490.1000, -87.019, 1490.1000, -86.757
1490.2000, -86.810, 1490.2000, -87.440, 1490.2000, -87.294, 1490.2000, -87.092, 1490.2000, -86.753, 1490.2000, -86.704, 1490.2000, -85.749
1490.3000, -87.079, 1490.3000, -87.190, 1490.3000, -87.484, 1490.3000, -86.418, 1490.3000, -87.376, 1490.3000, -86.043, 1490.3000, -86.192
1490.4000, -86.838, 1490.4000, -86.870, 1490.4000, -86.697, 1490.4000, -87.123, 1490.4000, -87.240, 1490.4000, -86.096, 1490.4000, -86.304
1490.5000, -86.931, 1490.5000, -86.476, 1490.5000, -86.206, 1490.5000, -86.980, 1490.5000, -87.201, 1490.5000, -85.855, 1490.5000, -86.095
1490.6000, -86.756, 1490.6000, -87.668, 1490.6000, -87.047, 1490.6000, -86.337, 1490.6000, -86.219, 1490.6000, -85.984, 1490.6000, -85.546
1490.7000, -86.631, 1490.7000, -86.467, 1490.7000, -86.629, 1490.7000, -86.669, 1490.7000, -87.006, 1490.7000, -86.494, 1490.7000, -87.079
1490.8000, -86.254, 1490.8000, -86.824, 1490.8000, -87.203, 1490.8000, -86.416, 1490.8000, -87.324, 1490.8000, -86.345, 1490.8000, -86.345
1490.9000, -86.434, 1490.9000, -86.472, 1490.9000, -87.220, 1490.9000, -86.618, 1490.9000, -86.723, 1490.9000, -86.255, 1490.9000, -86.160
1491.0000, -86.838, 1491.0000, -86.584, 1491.0000, -86.011, 1491.0000, -86.854, 1491.0000, -86.772, 1491.0000, -86.078, 1491.0000, -85.422
1491.1000, -86.135, 1491.1000, -86.764, 1491.1000, -86.415, 1491.1000, -86.928, 1491.1000, -87.743, 1491.1000, -86.062, 1491.1000, -86.521
1491.2000, -86.621, 1491.2000, -86.505, 1491.2000, -87.065, 1491.2000, -86.170, 1491.2000, -87.147, 1491.2000, -87.079, 1491.2000, -85.589
1491.3000, -86.223, 1491.3000, -86.453, 1491.3000, -86.563, 1491.3000, -85.673, 1491.3000, -86.808, 1491.3000, -86.575, 1491.3000, -85.813
1491.4000, -86.525, 1491.4000, -86.699, 1491.4000, -86.651, 1491.4000, -86.326, 1491.4000, -86.927, 1491.4000, -85.997, 1491.4000, -85.819
1491.5000, -86.672, 1491.5000, -86.522, 1491.5000, -86.042, 1491.5000, -86.804, 1491.5000, -86.352, 1491.5000, -86.031, 1491.5000, -85.758
1491.6000, -85.776, 1491.6000, -87.615, 1491.6000, -86.557, 1491.6000, -86.794, 1491.6000, -86.235, 1491.6000, -85.712, 1491.6000, -85.984
1491.7000, -86.347, 1491.7000, -87.291, 1491.7000, -86.516, 1491.7000, -85.999, 1491.7000, -86.480, 1491.7000, -85.280, 1491.7000, -85.991
1491.8000, -86.792, 1491.8000, -86.643, 1491.8000, -86.328, 1491.8000, -85.799, 1491.8000, -86.425, 1491.8000, -85.806, 1491.8000, -86.450
1491.9000, -86.573, 1491.9000, -86.795, 1491.9000, -86.944, 1491.9000, -86.263, 1491.9000, -86.244, 1491.9000, -85.224, 1491.9000, -86.232
1492.0000, -86.196, 1492.0000, -86.654, 1492.0000, -86.529, 1492.0000, -85.606, 1492.0000, -85.839, 1492.0000, -85.615, 1492.0000, -85.802
1492.1000, -86.406, 1492.1000, -86.930, 1492.1000, -86.218, 1492.1000, -85.962, 1492.1000, -85.635, 1492.1000, -85.933, 1492.1000, -86.178
1492.2000, -86.503, 1492.2000, -87.064, 1492.2000, -86.233, 1492.2000, -86.914, 1492.2000, -85.709, 1492.2000, -85.767, 1492.2000, -86.108
1492.3000, -86.158, 1492.3000, -85.970, 1492.3000, -86.032, 1492.3000, -86.733, 1492.3000, -85.869, 1492.3000, -86.295, 1492.3000, -85.869
1492.4000, -86.541, 1492.4000, -86.755, 1492.4000, -87.161, 1492.4000, -85.629, 1492.4000, -85.757, 1492.4000, -86.434, 1492.4000, -85.414
1492.5000, -85.809, 1492.5000, -86.441, 1492.5000, -86.147, 1492.5000, -85.719, 1492.5000, -85.540, 1492.5000, -86.451, 1492.5000, -85.513
1492.6000, -85.594, 1492.6000, -86.644, 1492.6000, -86.014, 1492.6000, -85.706, 1492.6000, -85.151, 1492.6000, -85.735, 1492.6000, -85.857
1492.7000, -85.777, 1492.7000, -86.783, 1492.7000, -86.561, 1492.7000, -85.613, 1492.7000, -85.164, 1492.7000, -85.782, 1492.7000, -85.775
1492.8000, -85.953, 1492.8000, -85.986, 1492.8000, -86.679, 1492.8000, -86.213, 1492.8000, -85.715, 1492.8000, -85.554, 1492.8000, -84.773
1492.9000, -85.934, 1492.9000, -86.015, 1492.9000, -85.929, 1492.9000, -86.248, 1492.9000, -85.606, 1492.9000, -84.898, 1492.9000, -85.385
1493.0000, -85.894, 1493.0000, -86.293, 1493.0000, -85.865, 1493.0000, -85.997, 1493.0000, -85.165, 1493.0000, -85.113, 1493.0000, -85.023
1493.1000, -85.630, 1493.1000, -86.402, 1493.1000, -86.219, 1493.1000, -85.965, 1493.1000, -85.943, 1493.1000, -85.737, 1493.1000, -85.285
1493.2000, -86.915, 1493.2000, -86.727, 1493.2000, -85.971, 1493.2000, -85.309, 1493.2000, -84.959, 1493.2000, -85.212, 1493.2000, -85.379
1493.3000, -86.169, 1493.3000, -87.075, 1493.3000, -86.188, 1493.3000, -86.009, 1493.3000, -85.504, 1493.3000, -85.469, 1493.3000, -85.681
1493.4000, -85.886, 1493.4000, -86.296, 1493.4000, -85.850, 1493.4000, -85.572, 1493.4000, -85.208, 1493.4000, -85.746, 1493.4000, -85.430
1493.5000, -85.862, 1493.5000, -86.340, 1493.5000, -86.079, 1493.5000, -85.144, 1493.5000, -85.837, 1493.5000, -85.667, 1493.5000, -85.540
